"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Europe & Central Asia (excluding high income)","ECA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.64238421041101","10.035719468192","10.3552170596932","10.6083287444889","10.8139656678066","10.97640600747","11.0916108742568","11.1664031672386","11.2070558735396","11.2089135269878","11.1589297396435","11.0295336110623","10.8476669336161","10.6325604219133","10.3993060040365","10.1489447087696","9.86317443258755","9.57535159572813","9.2954554867863","9.0552672245479","8.89048537058731","8.81709184870938","8.8172838493913","8.87055660507096","8.93447063226089","8.97423827949848","8.98918654671138","8.98743936013279","8.97553054998748","8.97390698869852","8.99792096173285","9.0450164050299","9.11964424071514","9.20901931663727","9.30092137292357","9.38776142965971","9.48869795542661","9.5742184115577","9.63660576662345","9.64088645951049","9.54839592740753","9.3314760346691","9.02727762070579","8.66182455513913","8.29113733049265","7.96202809698155","7.68641079323955","7.43876623005258","7.21123509266522","7.00065092881363","6.81835863631789","6.66876158075359","6.57055443053837","6.52226214625782","6.51672557500334","6.54891107919989","6.62136970676256","",
"Europe & Central Asia","ECS","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.15197027475188","9.32499992149684","9.42522653053075","9.4708617135567","9.49872334910214","9.5325347549077","9.56648554701266","9.60442070079418","9.64259277543219","9.66894213914619","9.67272783824597","9.64132275672356","9.58568397031557","9.51239511360536","9.42291120782761","9.31196536461484","9.17842929748412","9.02714514426237","8.86422501829383","8.70589874999426","8.56885949436263","8.46091586948322","8.37816019080936","8.31445276002571","8.2565322949678","8.19332561632921","8.12505317911167","8.05553341188457","7.9858359426398","7.92486810821558","7.88141672498012","7.86034982597353","7.86150801112042","7.87728939493151","7.89720968748851","7.9143416708048","7.93193317074978","7.94194428055776","7.94024503369538","7.90987464967626","7.831334041762","7.69117291359823","7.50570139521632","7.29027590268919","7.0705995292967","6.86669196169879","6.68725732585614","6.51713903359127","6.35661605512551","6.21029007841396","6.08653090827594","5.99212809384471","5.9266480454143","5.88991980394621","5.87925668886396","5.89456472119958","5.94127286479106","",
"Ecuador","ECU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.0995183707775","11.3290294008009","11.6662673749009","12.0635074243203","12.4225214802112","12.6519825731084","12.7391574395249","12.7437211135395","12.6968192033973","12.6421542731064","12.6040360184679","12.5596771196513","12.5392768993139","12.5373064228315","12.5449457840108","12.5542294252834","12.5586533100254","12.5784660274372","12.6062367598104","12.6265570444586","12.6231727469334","12.5952048082195","12.5538730026168","12.5015745274395","12.4367647350566","12.352834583609","12.2448813209649","12.1277911477096","12.0064340175078","11.8897486245504","11.7836882920592","11.6827415325583","11.598372072179","11.5256266854398","11.461090288687","11.4045012095551","11.3692295335058","11.3420061737164","11.3170173351403","11.2844604192507","11.2344490503782","11.1714094426256","11.0975888639104","11.0123600306692","10.9193352132291","10.8228334837985","10.7205613598397","10.6149959417068","10.5057207782294","10.3880254810685","10.2553835571157","10.102510270125","9.94394325059648","9.78395571659088","9.63710600841761","9.51883643536289","9.4307130884611","",
"Egypt, Arab Rep.","EGY","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.0516492882573","12.1561041554642","12.1249735074282","12.014126015288","11.9154663046866","11.8907342354709","11.92394483849","12.0273654029444","12.1792978021636","12.3262903492379","12.412953640817","12.4043186862614","12.4007880867421","12.4003922962432","12.4056274149083","12.4118021282915","12.3521303104785","12.3290819340852","12.3333558397351","12.3381404209499","12.3081273970738","12.1623074122185","12.0221746518108","11.8978021187977","11.807608285725","11.7615264234792","11.6586989335258","11.6235135527083","11.6511299006305","11.7305040524552","11.8456032228499","11.9504151865607","12.0833913570713","12.2233247103821","12.3626127796164","12.5059703347355","12.6797579816662","12.8373631736323","12.962566349501","13.0070840387982","12.9172329732433","12.6829963273917","12.3378631635666","11.9218988534292","11.5007349246077","11.124058646583","10.7855912274812","10.5019780771024","10.2599713529664","10.051743179128","9.88488900642091","9.7887568085896","9.72983500266943","9.70291920324691","9.68942821471824","9.6650733104316","9.59403442746204","",
"Euro area","EMU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.68819487910967","8.69161051702565","8.62980332120272","8.52665618024993","8.42902816121363","8.37330289683338","8.3473110726811","8.36282522258914","8.41047099791636","8.47533131427291","8.55045835666411","8.6321440468995","8.71520368713027","8.79307899039071","8.85034652696309","8.87039074407903","8.86642126692416","8.82100166251131","8.73935566559109","8.62902539950053","8.49306522467598","8.3296681681046","8.14558633893579","7.94612552133387","7.74337634494122","7.54856396609331","7.36480882953277","7.19361490331969","7.03278964894648","6.88343166385973","6.75216775523605","6.65631870077548","6.58397150576489","6.52920124043161","6.48166880094689","6.43203448073602","6.37475375201954","6.31356737793246","6.24926696723001","6.18114316357167","6.10600363924864","6.01877314813047","5.92475983522764","5.82905125418098","5.73785729360137","5.65489348900261","5.58319590351009","5.51726313272447","5.45946028328747","5.4121485132584","5.37605206116179","5.36182954283872","5.35381997087787","5.35147156152547","5.35328313174713","5.35846542074331","5.36721590504804","",
"Eritrea","ERI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.7160355160804","12.3953712713839","12.049862822504","11.7091564379768","11.4373799262682","11.2840545631534","11.247289665082","11.3402321484464","11.5230398895571","11.7205368709219","11.8618919544379","11.9353246378124","11.9933208448796","12.0388674512141","12.0794253793438","12.1125277697286","12.1514681700728","12.1971730053454","12.2426409468377","12.2726121630183","12.2678487591305","12.2480189980333","12.2200773425628","12.1880631203476","12.1569746155038","12.1257027843786","12.1113295620564","12.1286325961748","12.1744991360342","12.2532634525863","12.3673204856207","12.5281046888469","12.8531372375481","13.3144333290731","13.8544419861129","14.4070309849232","14.6490251447547","14.8208530901671","14.9214622326877","14.9287155965526","14.8041575511691","14.4902986051975","14.0467006154602","13.5218023007001","12.9899339154084","12.5078021687384","12.1290274369875","11.855453765747","11.6770931908375","11.5942385110296","11.6162753816491","11.6751033339197","","","","","","",
"Spain","ESP","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.10566534110067","9.00275963384878","8.88527677229414","8.76482454768936","8.68216570793629","8.68033504361606","8.76957007103058","8.92378983863684","9.1165047837245","9.30066031698705","9.43826338544691","9.50822163731815","9.54232682118856","9.54917551257816","9.53727459158866","9.50626630268978","9.44815045952897","9.36772531511389","9.27018472711488","9.17722269407021","9.11143679723152","9.05708740649394","9.03442410196642","9.02753296647257","9.01613818510263","8.98892624435118","8.96768262701885","8.92328203459639","8.85069742275096","8.72883143517763","8.52984536455941","8.2458527502863","7.89956409610726","7.51131160161189","7.1242998317264","6.77736489120891","6.47286346750511","6.20863546505155","5.97697942558948","5.76720943174506","5.57607349441025","5.41090350741787","5.27765226765089","5.17432799399631","5.08640159883709","4.99677181384932","4.89490831566082","4.78989325586075","4.6927597769804","4.62629846223787","4.61038225870646","4.67578492651391","4.77901579463299","4.90776565587373","5.04415326648599","5.17569892407001","5.29159502783581","",
"Estonia","EST","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.66874044785483","8.83761276254715","8.89920991781485","8.86207233366188","8.77062071857962","8.66727114126984","8.57887216273618","8.50316550344789","8.44016284014306","8.37907663073364","8.31206649396065","8.36192981787217","8.34673167021074","8.26175232790609","8.12110621603172","7.94807042829835","7.79749869849994","7.67437009782222","7.58546785932221","7.53700952960319","7.53807497051433","7.63711312614728","7.74853526560276","7.85625710447453","7.93099272745404","7.94697122711665","7.89757295599506","7.82370310800858","7.75177041034117","7.71175210386752","7.72050385266954","7.73519250504117","7.79621451727404","7.89934686851299","8.03294275152836","8.1871556645166","8.30815686955621","8.41076176111558","8.48376749031312","8.48092903478375","8.3465249885451","8.12056781284849","7.76959153056966","7.3303171668059","6.87027595592653","6.44442892381735","6.02954476936991","5.65419109430482","5.32472952582747","5.06212838794368","4.89654327515169","4.82449623020616","4.8593379352304","4.97838690280346","5.14839206086647","5.34778742792865","5.58969008738621","",
"Ethiopia","ETH","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.4176830182031","12.2793887411919","12.1258104183786","11.9740910521407","11.8447825226487","11.740269491163","11.6365992143594","11.5981514055888","11.6120637035978","11.6527031672807","11.6909075567739","11.7210146271856","11.775476417016","11.8482712975099","11.9245333801335","11.9820977222016","11.8538774171711","11.7449334268825","11.6678630334457","11.6319143898683","11.6379184137422","11.8245972776928","12.0391658571179","12.2638925027397","12.4565275271305","12.5686126316514","12.560182853756","12.5194126816644","12.4584246896905","12.403495327917","12.3730740358681","12.3846450234398","12.4914753811959","12.684728902573","12.9025955481784","13.0691772925554","13.0842811161982","13.0431777742931","12.9710870748038","12.9038511768507","12.8587947497914","12.7940005483369","12.791145526692","12.8410996420695","12.9344225239569","13.0644908164682","13.232815700741","13.4163542735509","13.5850441122625","13.7059330631956","13.7541500776466","13.7146340276505","13.6218454962857","13.4899765252883","13.3332124981764","13.1556657982905","12.9466081994738","",
"European Union","EUU","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.83753695394267","8.871436525332","8.83398136441763","8.74877084098599","8.6609604308105","8.60419617983408","8.57681305054321","8.57478722438094","8.59027705175841","8.60899205870463","8.62108365179909","8.62285044063686","8.62149811281416","8.61484845649047","8.60123837505144","8.57908846355009","8.56176152664546","8.53105486249904","8.48556142869226","8.42011199788499","8.32800494111976","8.20932571135029","8.07194797923768","7.92153667618966","7.7706803942129","7.63082056048798","7.50332154631193","7.38662667577365","7.27743711873672","7.17260737422704","7.073664668337","6.9886583153978","6.91785593338997","6.8591138045803","6.80784959415142","6.76100928533415","6.7103786752582","6.66261710199958","6.61554186545134","6.56265600482663","6.49400518796777","6.4064330774152","6.30252635914095","6.18886941333541","6.07208937528662","5.956634874211","5.84902833273586","5.74330158121876","5.64275395639313","5.5534001601346","5.48008381450563","5.42884240985973","5.39048192573187","5.36404235557869","5.35055413598691","5.35385983541092","5.38055347581349","",
"Fragile and conflict affected situations","FCS","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.203840213832","11.3096003434481","11.4760649816496","11.6816633068154","11.8735737522602","11.9923571619182","12.0142254583127","12.0123594161033","12.0010594264427","11.9968213033982","12.0004243250736","11.9875023821553","12.0081660889499","12.0554206695629","12.1135042967727","12.1627099800475","12.194750825549","12.2441832902984","12.3071238646001","12.370531525733","12.4153168879904","12.4193987546144","12.4322072594467","12.4554412457527","12.487899336988","12.5211214337293","12.551091894044","12.6066897387759","12.6788956142551","12.7521503233201","12.8116832929129","12.8058469862353","12.8060590678505","12.8074257423097","12.8010418604268","12.7745704252684","12.731039081891","12.6838274537835","12.6363761838573","12.5891949910707","12.5363524756209","12.4646176391277","12.4061925765203","12.3593574254182","12.3218629500816","12.2894338360618","12.254031710324","12.2400659959545","12.2409659310131","12.249010408727","12.2560769447908","12.2518531152367","12.2570772603675","12.2671529891036","12.2774722951108","12.283174683222","12.2625629676339","",
"Finland","FIN","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.7259680344731","11.7020990062227","11.4394378634682","11.0094384927711","10.5521017707172","10.1821834453849","9.87381854602518","9.65122134345976","9.4870216264161","9.34890291259078","9.22272503437413","9.07664802510663","8.95640875028925","8.8503517994482","8.73843772275367","8.60481885987695","8.47406089636329","8.31970913350089","8.14611687141328","7.95449175625873","7.73712538120621","7.45917318360813","7.17054644747993","6.8853211594129","6.64969862853902","6.51504657809827","6.4805695967199","6.5379129193338","6.65833987848267","6.78430126564345","6.86704855201005","6.90911224414855","6.91096640293956","6.88361901888947","6.84227183389608","6.79187330951374","6.71670654194256","6.62943737148009","6.53487801449866","6.45483555344726","6.41532067324284","6.42424041993883","6.46697956013046","6.52745355671914","6.56494205362574","6.53933984613866","6.45339773782076","6.30647358299845","6.1165988885046","5.92520626261416","5.76923296007984","5.66416841347885","5.5924154933073","5.54896133550169","5.52620602846652","5.52341873498799","5.55720786476222","",
"Fiji","FJI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.7622714148219","12.7974003416585","12.8529671172024","12.9386337805064","13.0642919200695","13.2257914555344","13.3619535347459","13.5419014197869","13.7496752045227","13.9242604736515","13.9902538531278","13.9569933086713","13.8664846079261","13.7348290270985","13.5670294794092","13.3414046905332","13.0173650154528","12.7690731191326","12.603809820409","12.5057221332113","12.4296121712255","11.9776465805457","11.6165526861763","11.3843742526961","11.2991849611087","11.35159574173","11.391264948581","11.4612906487126","11.5481292461369","11.6331412417093","11.705243702747","11.828696517839","11.9298885479519","12.0013238095486","12.0233534026637","11.9640206538701","11.8526750994727","11.6939418543155","11.496670947931","11.3100891982898","11.1938197474892","10.9264352592578","10.6842737094838","10.4505401719024","10.1885760743656","9.8706833807025","9.82278433035408","9.72832413352859","9.58257266422323","9.40900573635747","9.23740436797426","9.12755197771915","9.08131532563178","9.08072474408785","9.11222468450603","9.17205287151587","9.24811437281543","",
"France","FRA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.3855339504099","9.53542430548528","9.46540502823877","9.2445108054592","8.99613848845878","8.81401535082225","8.67057018534688","8.58053561199394","8.5325582205806","8.50565414972939","8.48959678452507","8.48958480793692","8.49295709779509","8.49520451756684","8.48366415922712","8.44450664078802","8.38206886492583","8.30405035700827","8.21287232180635","8.12136290303394","8.0446905072667","8.02413795036732","8.00770596087804","7.98720520881759","7.93699069207338","7.82732540805852","7.63277735257979","7.3997163744968","7.14696663525619","6.9252403217042","6.78577174700402","6.73481718299128","6.76026328182531","6.83620755993469","6.91480905626122","6.95704048373929","6.95694475259158","6.9237613583003","6.8659443851105","6.79551706914275","6.71808484701241","6.63176729245054","6.53724484665321","6.44013910584636","6.35294366597886","6.28849883676884","6.25256422025301","6.23688937370592","6.23618777801414","6.24200291872134","6.24873295975332","6.26255799184434","6.28176353945797","6.30213537938378","6.32134164284416","6.33835590436146","6.34967358343017","",
"Faroe Islands","FRO","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.6364428945074","11.1594508975713","11.8569790301442","12.638519283473","13.3087302502595","13.6993425207087","13.8119964189794","13.7093439911797","13.4866562531158","13.2522737534671","13.0915175048142","13.0936778381077","13.1688521533777","13.2861488793692","13.4267854932541","13.5994608008333","13.5460565924142","13.6033626289645","13.7266104842165","13.8731204829286","14.0114751461204","14.1204544275562","14.1499736756337","14.1163923697797","14.0435721664006","13.9189712956841","13.6387864789233","13.4139195729074","13.2384795073264","13.1427502960547","13.1512187201916","13.372116031501","13.6360132583057","13.846327386212","13.9697751566531","14.0295358649789","13.9950075971348","13.968725114023","13.9317871759891","13.868252516011","13.7608267897534","13.5710729629561","13.4431132197382","13.3701494191308","13.3508337338707","13.3692812274168","13.2707151492607","13.2249322493225","13.2057398294579","13.1880150095224","13.1509801327007","12.9369703389831","12.727959935746","12.5047123576868","12.2854460093897","12.0584880611806","11.7381195945318","",
"Gabon","GAB","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.19766210525452","9.21075102671492","9.20728566369402","9.19952733161188","9.19689220931237","9.19193092500097","9.16635864449923","9.16399857701886","9.18769092773879","9.23582959447177","9.30008773667676","9.37963004729371","9.50021945568186","9.65472164975957","9.83072214982543","10.0160745501203","10.2061217986767","10.4161962591157","10.6340716740421","10.8378934160538","10.9992186084436","11.1111111111111","11.200635984702","11.274486739127","11.3443561758094","11.4120530073171","11.4706264090719","11.5369164510132","11.6091974891182","11.6853729381381","11.7656266081169","11.8556873016336","11.9559836724095","12.0596486863745","12.1562590685723","12.2349392743609","12.2868541864024","12.3240435917811","12.3479753651873","12.35501756522","12.33876289774","12.2838324881192","12.2078974830422","12.1176682123878","12.0137037776395","11.8919918887189","11.6891718833052","11.4729274254608","11.2613897045035","11.0551780105685","10.844741083793","10.6600838366257","10.4588592657585","10.2597671349059","10.087237211523","9.95924836317956","9.9660782372872","",
"United Kingdom","GBR","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","8.63768890489024","8.48933910229296","8.20925810799406","7.85249337944899","7.53085114537511","7.34080973834228","7.27403593942911","7.31288823069027","7.42819661150455","7.58153776086521","7.75389667232112","7.95602260289564","8.19082374541143","8.44303853312943","8.67169981307106","8.83154524545459","8.92489062526552","8.9356325777765","8.87433239509556","8.75602458562125","8.58575239590578","8.35740673405916","8.08348832276578","7.78056521397675","7.47481276568609","7.18900288501456","6.92996713084225","6.704367304848","6.50974009232131","6.35780309934052","6.26987030189725","6.23434521005548","6.27028142472016","6.36260155771046","6.47739771232346","6.58382579610227","6.65398462383345","6.71626836997842","6.77667372902179","6.83376429509564","6.8771958752492","6.9070438485404","6.89244397270289","6.84226009237743","6.76340257214343","6.65830513337451","6.55094474345244","6.42864678805931","6.30185705655223","6.17762949927818","6.05730972666755","5.94409030879367","5.83035843304695","5.7207969661677","5.63672409439674","5.60471788783795","5.65701066124961","",
"Georgia","GEO","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","7.81068321251543","8.249762566116","8.7273187175106","9.21868634973521","9.68919289217161","10.1032668371913","10.4377294847413","10.7120841882397","10.9345167282028","11.1130021353872","11.2468766563186","11.2448599899655","11.2126747119927","11.1590906487196","11.073640842875","10.9314155855263","10.7105733234105","10.425663544005","10.0908943241754","9.74785098572935","9.43739688919365","9.14039462820362","8.91488616403782","8.75312368788529","8.63622385781988","8.54906998227957","8.49226538274134","8.45102564356534","8.41692024420212","8.39940861890109","8.4145697599103","8.39985842781267","8.42573505306765","8.48539272079039","8.57246677441456","8.68998359905713","8.85125931010578","9.0415298235317","9.24834437664536","9.42367955549765","9.50750817290553","9.4585917465912","9.30441366434255","9.06768649018694","8.78301878423736","8.46968456662412","8.07216740550074","7.67754189244817","7.29435430332324","6.94745919455492","6.66299192385721","6.4071815841101","6.22727646896715","6.10186209396504","6.03236234398565","6.03921972025606","6.1232580823485","",
"Ghana","GHA","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.9104987386792","12.6712821326799","12.3736593590127","12.0567408345073","11.7968200579351","11.6550186654324","11.5993007753864","11.6563247685109","11.7951599041287","11.9569337233797","12.087963539234","12.1872205961165","12.2907285795006","12.396310575071","12.5019415463078","12.599601384496","12.6615087450431","12.7283395417961","12.7982059202353","12.8549466019644","12.8725742543779","12.8606101113142","12.8428416921264","12.8188440331751","12.7908135031322","12.7573976477115","12.7069914906481","12.667248160407","12.6375071094381","12.6133634746875","12.5868410903056","12.5602145197925","12.5525225688766","12.5573834916389","12.5642675466531","12.5619279387847","12.5530696173462","12.5429979045577","12.5309238371974","12.5123270004322","12.4775156375115","12.4210265149156","12.3815297204201","12.3568529425744","12.3431228821488","12.3345237844174","12.3335033930127","12.3342154501609","12.3300051286559","12.3096934666156","12.2590519968861","12.1291190138735","11.9903336618019","11.8507719322156","11.7317469338013","11.6527271454115","11.611741454378","",
"Gibraltar","GIB","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.4462685521472","10.6420234221027","10.9495590121126","11.3270926923602","11.6785750146231","11.9023950947857","11.963576733194","11.964426204572","11.9291130573816","11.8880203071881","11.848163838754","11.7575354030177","11.7002962625987","11.6753486067926","11.6621797403839","11.6263241211462","11.5191002452597","11.4421588327881","11.3958415648029","11.3715619922353","11.3461378527518","11.3051458404949","11.3122128914262","11.3572950770277","11.421905878687","11.4805286714357","11.5179786621759","11.5927528973698","11.6960238452681","11.7996072559137","11.8652368103318","11.9137113182081","11.9681580704295","12.0290007005844","12.096833067303","12.1673053471658","12.1887685408557","12.2209886910571","12.2698927885389","12.3288803892472","12.3806740253298","12.4026435856146","12.4351101662751","12.4743521421568","12.5112808532258","12.5316978385329","12.5215946440425","12.5143753308529","12.5084858625772","12.5028716056579","12.4934188876397","12.4716836632597","12.4601174174396","12.4543655770142","12.4479693747025","12.4337637629774","12.4150604946789","",
"Gambia, The","GMB","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.55090945256039","9.71612840707822","9.83602234188999","9.90049751243781","9.91275311268796","9.86934623248392","9.69075880745608","9.48822990491833","9.27345965871821","9.05913640365852","8.86677123520494","9.32582169198872","9.70262356959087","9.95844791938495","10.0984413453651","10.1655503120719","10.3602282472704","10.6330159857647","10.9959452341477","11.3528148953445","11.5692359025692","11.7158388850354","11.7481246869293","11.6951033803938","11.6293607235231","11.609873187413","11.6561342511022","11.7308508446898","11.8321088416096","11.9189895804431","11.9533685603919","12.1368354756161","12.3128390009419","12.4711352893187","12.5984373195797","12.6736166439521","12.6898382347303","12.6636235006364","12.6036478507506","12.524245222871","12.4356150235969","12.4074027094221","12.4110946500034","12.4321194221815","12.4605530430922","12.4915342991796","12.558091081404","12.6416875335947","12.7292524543592","12.8064599938188","12.8612187377317","12.9193629707065","12.9663334379343","12.999236310347","13.0177377683547","13.0206678727097","13.0314568125375","",
"Guinea-Bissau","GNB","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","10.9838237276101","11.1568756847077","11.4060489060489","11.6991599100677","11.950970699546","12.0670956996231","12.0159441098943","11.8956039818677","11.7333862117544","11.5741157673034","11.4403435237398","11.3102797634167","11.2340120964437","11.2033472713742","11.1948532800333","11.1798120072613","11.202297694529","11.2419331001527","11.2970841709913","11.371316388005","11.467373132025","11.5098699780048","11.6065417970142","11.7485858072167","11.9056663055763","12.0401979298203","12.1113855487429","12.2060674846226","12.3224047197339","12.4568328089319","12.6005741890289","12.7390850029531","12.9023618072055","13.0783262811472","13.2300618232341","13.3079307509773","13.2984692257204","13.2867072276818","13.2834282891767","13.2982026786566","13.3250696223133","13.2433003560131","13.1894063406958","13.1556684897972","13.1198058841371","13.0524539254056","12.9304023996174","12.797552104774","12.6633794128484","12.5353691238145","12.4118896522788","12.2776096146723","12.1720496438641","12.0933257281536","12.0408110313855","12.0127583350281","11.9996864378783","",
"Equatorial Guinea","GNQ","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.68938636817909","9.93224078159471","10.277950310559","10.6834831898429","11.0423472292984","11.2407754480497","11.2810258453831","11.2124659564933","11.0860911174555","10.9711199657523","10.9094256017146","10.8190590670807","10.8158360477368","10.8968426489895","11.0358977430998","11.2004912018902","11.3955984110712","11.6295641063443","11.8727839260771","12.0107299998364","11.8918918918919","11.5345197752792","11.0705773627122","10.5756762655506","10.1879988776186","9.99656861917861","9.91389266395578","10.0001554025704","10.2134245928249","10.5031231700176","10.8383955373815","11.1811965890042","11.521108888556","11.8430041370531","12.0748188287524","12.1333239288709","11.9507017115374","11.6417706399574","11.3110681375551","11.0162299428301","10.7595374486735","10.5043923579283","10.2511734257137","10.0669207404908","9.94542956225872","9.84660405200606","9.73134554798823","9.58655085104658","9.50021616207447","9.46254979593331","9.41935683735447","9.37736357230087","9.28107358551659","9.23138995360096","9.23250666014594","9.2357542519787","9.23481169118747","",
"Greece","GRC","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.61992349637828","9.5468072175792","9.38313590171134","9.16121268040249","8.97007108181692","8.89313862432636","8.83132952754392","8.86896121753865","8.97616918672063","9.08222459352115","9.11918261732579","9.0844424743663","8.98962175481468","8.85479289834742","8.72759299224148","8.6516612863755","8.60886962868878","8.60039486763969","8.60866914352378","8.59583491172608","8.52615705241057","8.40681788272335","8.24678496653171","8.06077923925973","7.89150346379062","7.78253631487072","7.78878580929551","7.81628676656153","7.83206371080678","7.80131833555329","7.7070341186277","7.64376679019847","7.53924589802979","7.39575076219512","7.21065292555872","6.97691549406616","6.73431458054584","6.46102381366913","6.16988891359906","5.89531713407568","5.67276751341979","5.52333124009234","5.42991348549707","5.37987572918571","5.34564500398845","5.305499536709","5.26587544191929","5.23007526658211","5.20081034727116","5.17729196063269","5.15292635093879","5.11194637149763","5.07821658269347","5.05200597018566","5.04794250144666","5.08456318195676","5.1566809161104","",
"Grenada","GRD","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","13.6569687957211","13.6370063153926","13.5044202612711","13.3470837630343","13.3017219865236","13.5239810853411","14.0635852396209","14.9109278258343","15.9844490124229","17.0724618239542","17.9630665920537","18.1814107735054","18.0242206772819","17.6671382694424","17.2152754308888","16.6353319591365","15.725354849032","14.9161946595769","14.2997244664456","13.949729438497","13.8803609638106","13.6409250558774","13.3866465818971","13.1197837327555","12.8257601069161","12.475613512681","12.0063772381653","11.5228958234895","10.994623097843","10.5500356349306","10.3672524465958","10.7530265835799","11.3136104522948","11.8850773280684","12.344423655739","12.655292029687","13.0251595040327","13.3488009280557","13.5938810560371","13.7041764729347","13.619265598567","13.292319904743","12.8340024920393","12.2781094233308","11.7165731329226","11.2431122748056","10.8369015181004","10.5222362174208","10.278227984873","10.0541703484575","9.80380908673703","9.4805763337711","9.17356467713523","8.88235405002922","8.64827353376971","8.51186921469095","8.4372911561595","",
"Greenland","GRL","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","11.4842435531148","11.7782089470664","12.1424552189815","12.5387397360112","12.8850810937628","13.0989395667833","13.17178228782","13.1619474506436","13.0964099287832","13.0126256510723","12.9283877265025","12.8285833865614","12.7525569340884","12.6927645917814","12.6456984828761","12.6089009729205","12.5755524997131","12.583267786621","12.6145857382899","12.6597213906071","12.7131420289206","12.7484830858064","12.8166491861258","12.9009061532138","12.9961621744631","13.1012851351223","13.1832335795419","13.2978493810188","13.420986204899","13.5314588180379","13.6177510214128","13.6729420215015","13.7140589574346","13.7350853351559","13.7314320128304","13.6938650059475","13.5603616970743","13.42536237321","13.2860800981807","13.1710749091528","13.1175354052495","13.098504492166","13.1335480226102","13.1979441997063","13.2592129484798","13.292343173245","13.2669135256163","13.2293265647018","13.1762096896776","13.1120005758633","13.0444922766244","12.9802699472032","12.9034157667972","12.8118396598401","12.688282960029","12.5101938711695","12.2641292068113","",
"Guam","GUM","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.48697589836847","9.4881082039462","9.41126662349953","9.49859704770038","9.75306872999952","10.0226884663065","10.0337210102539","10.0186907469543","10.2770034072304","10.7527349442137","11.2002567394095","11.2598955701533","11.0804702564847","10.902739474168","10.8153279233201","10.7651369223742","10.9434701675321","10.9229073612158","10.766385080376","10.5420216958823","10.3212022985119","10.2726764827798","10.1397001900204","9.92456711812104","9.65657712406297","9.35975808024972","9.33738755859622","9.19976545381601","8.98736081853747","8.71602761862788","8.39283405404629","8.3506895581199","8.34530188366569","8.37122806064966","8.42233301698903","8.49131225775833","8.5833724019378","8.69929385083243","8.84226923911794","9.00013937988621","9.15305878353709","9.26670423946396","9.37585750991594","9.47496674250618","9.56344825019539","9.62624461286967","9.6680811054891","9.68403876582278","9.67837594059284","9.64618709478234","9.57752736877183","9.4775392431286","9.34540304205924","9.19393298753657","9.02786286666503","8.85430641266434","8.67631374830328","",
