"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Early-demographic dividend","EAR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.78707519432064","5.78165587649674","5.77488747558724","5.7662484701435","5.75642461351771","5.74464106418035","5.71268945081652","5.68152147767406","5.65068211295913","5.61943780876575","5.58747103755048","5.54888974988473","5.5138999242425","5.47938197076393","5.44186217191645","5.40002282321953","5.34097133474206","5.28521565614698","5.2341235941192","5.1895621301693","5.15332468720673","5.11843810579881","5.09208317290043","5.08537017957234","5.11380717355883","5.18312113778637","5.27029105774847","5.39621387439089","5.54080838724747","5.67563742701838","5.78293594754232","5.86414718792697","5.92400958089171","5.97062078145311","6.01664293537201","6.06842524202947","6.11139366688848","6.15777678052784","6.20523349147318","6.24936121728063","6.28763370196923","6.31896633678991","6.34714064889976","6.37362654490225","6.40214027749004","6.43520444787415","6.47539024833201","6.52144830543207","6.57108877960216","6.62158538991045","6.67125563162249","6.72049022158787","6.76908840710727","6.81971014982166","6.87705708807237","6.94306414794381","7.01759079171797","",
"East Asia & Pacific","EAS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.85349005255379","5.86210291236102","5.8816607743761","5.90951884741999","5.94233338007903","5.97402313956001","5.95544641509798","5.94461005568633","5.93281513402315","5.91534198186046","5.88594099058871","5.84313556294273","5.80348315066819","5.75933501206493","5.70707172718049","5.6439520281849","5.57016864908355","5.49150382987958","5.42418176408552","5.38957841781101","5.39971098835125","5.45606980848534","5.53652582384149","5.65114301078662","5.81219648167153","6.01964588216428","6.25586144754281","6.54353715239081","6.83096293753597","7.04762178949148","7.15974113970047","7.16228291746678","7.08220921614595","6.96538468023433","6.88671595687273","6.89331796359341","7.00439125084442","7.17585303856473","7.39316665154622","7.6289526765503","7.86107455043313","8.0714451208803","8.28198164552491","8.47431504622762","8.62239905620441","8.70996923590382","8.74456976356266","8.73069524700267","8.66149374726158","8.52996543866419","8.33626116427437","8.08679951877985","7.77891267266191","7.45641008606396","7.1828154493073","6.99696192177608","6.89274441424536","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.65393966636257","6.21804867213675","6.88765721230141","7.54741280507309","8.03390667348881","8.26165616621071","8.25535694953171","7.98075439050778","7.58059271698152","7.2750162290428","7.18682349148093","7.29813923703106","7.62397855634947","8.00178723127125","8.18620510967363","8.04885249035425","7.61493513257294","6.90543926007838","6.09194145267609","5.44136260079504","5.11256292292833","5.07166657052327","5.30471754355986","5.70933953373614","6.13010886102015","6.47558935426518","6.76732896071176","7.01440235055837","7.2223151649134","7.40708381712731","7.5764523227788","7.70170108119737","7.80333078373252","7.87485857093537","7.91007036411785","7.90911003188734","7.88749956271669","7.83257616119461","7.75382157345705","7.65937489510035","7.55274911209307","7.41870301784913","7.27152078236711","7.13053454116923","7.02658051991728","6.97769242799437","6.94381032881007","6.97761679516389","7.06851914240501","7.17962294913486","7.2760716278432","7.35401275293658","7.4066615747613","7.44238575982586","7.48448019720094","7.54948040107657","7.6288720929258","",
"Europe & Central Asia","ECS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.41969509996639","6.73169112950521","7.01416334080586","7.24516288668488","7.39899209867942","7.46410858034562","7.43533892214627","7.29870057787708","7.11233793192336","6.96746243296804","6.91682850333577","6.95888005193159","7.10574939698792","7.28017506826904","7.36332093451619","7.29178822071815","7.07510750480092","6.71885134599777","6.31514054411793","6.00940638435083","5.88800735067885","5.93000652542618","6.13825200837099","6.44442570832819","6.74245097718328","6.96919803953799","7.13443143077353","7.24523579727049","7.31834668069757","7.38542862576449","7.46514055948039","7.53696973415043","7.61329048986258","7.68734257086306","7.74936483603749","7.79502604248926","7.82982676882017","7.8513420507087","7.85901673627045","7.85013958760511","7.82251785198907","7.76917638929163","7.69849872521165","7.61975759903276","7.54865237726818","7.49465034499196","7.4267363636928","7.38217735096415","7.36039267434679","7.35032427626264","7.34084601867048","7.32567402117613","7.30240513718925","7.27503473565807","7.25207414013669","7.24062232586066","7.24466904598135","",
"Ecuador","ECU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.94645752795936","4.94298187115904","4.93711466095562","4.93007126944285","4.92514961268081","4.92243923262984","4.91052597199141","4.90200996023073","4.89609128758588","4.89107304267229","4.88658027632268","4.87278283504525","4.8611831650034","4.85596928356314","4.86406919411133","4.8885224706462","4.92211150807595","4.97744856224636","5.03768200006725","5.0791714051453","5.09158489228922","5.07273676514624","5.02428402761748","4.97950514191548","4.98541869184835","5.06453990795344","5.20113957962393","5.40006380723182","5.62414689304089","5.82129575981563","5.96338450361451","6.05592641479528","6.10586365676801","6.12834651624858","6.14729896637297","6.17696660221045","6.2075185938888","6.23913039845039","6.27323902157768","6.31137447953927","6.35433539113012","6.4022546884583","6.45482909606288","6.50659229170844","6.54996673583525","6.58105418634707","6.62798457272797","6.66467080014467","6.69193316059998","6.71159799945891","6.72477915070213","6.73406731196023","6.73925747530297","6.74282931597638","6.7484139477274","6.75864136804831","6.78059909823672","",
"Egypt, Arab Rep.","EGY","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.73828653040122","5.73021084806805","5.752733043612","5.78850400887427","5.81217526998962","5.81051661457081","5.77413564968399","5.71903400901346","5.64472641577089","5.55321119520362","5.44589268963264","5.35569725445126","5.27109648394763","5.18662622225477","5.08487186461778","4.95371222060464","4.8061868303055","4.62942411987837","4.47158541643589","4.40109424898076","4.44807944324318","4.58734843611457","4.85257856443477","5.17245698313694","5.44004777940463","5.59121101388249","5.62233118564384","5.56396034461224","5.46666019415561","5.40035544114555","5.39928245494544","5.40857024772242","5.47801985669824","5.5853866440475","5.69276636166694","5.77547536216911","5.83345215970644","5.86968152765579","5.89043276374909","5.90221554126756","5.90449273533634","5.89158676311847","5.87060776647649","5.84741175025447","5.82923828703294","5.82083377587156","5.82563427033691","5.84604705700393","5.88624499066743","5.95027580906676","6.03687611515762","6.18616868014208","6.34821078480267","6.51431155127162","6.67164460808117","6.80742464153703","6.90316298106324","",
"Euro area","EMU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.80353722484199","6.98952240482063","7.04913916938757","7.0233937422945","6.98140487396224","6.96364143822238","6.94419289150566","6.9240187208377","6.90524240174396","6.8916250085295","6.88731114589354","6.90281391384817","6.94730301576427","6.99840497898006","7.01981924564075","6.99113250611009","6.91287723609998","6.78343965822936","6.64198781322555","6.55025432568862","6.54325532515962","6.60257843284662","6.74611447578598","6.93365658366147","7.101532904091","7.21174727778667","7.2668756341183","7.27292214560075","7.25268557529754","7.24548007847924","7.27526853349952","7.32509625764344","7.40263807748287","7.50246583348657","7.61541115077965","7.73493672155768","7.86116753102207","7.99485370409508","8.12289300583845","8.22588507030092","8.28996271910487","8.31664216876893","8.31047288884827","8.27469814919977","8.21582542153422","8.13915181436228","8.02359299519054","7.89032661374633","7.74827724234471","7.60808697720276","7.47728348333072","7.35136761856066","7.22446339014335","7.1005774949493","6.97962638302438","6.86346273921843","6.7733914620608","",
"Eritrea","ERI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.23496427368003","5.23772012227572","5.25762686352721","5.28910682844191","5.3243937899164","5.36036206874755","5.37363529019207","5.39189291286458","5.41410833355719","5.44036176574622","5.46904671477402","5.4706984223471","5.47883710539178","5.49241051882802","5.51068676064953","5.53317878875688","5.53770260747005","5.54421109591746","5.55243906016772","5.56292615637524","5.57423338543342","5.56802324158023","5.57093277414893","5.565960516641","5.52936217176221","5.45197797627185","5.31717595835652","5.14752065946066","4.97527201449413","4.8464468244409","4.78458788337756","4.72484902122783","4.70402850623189","4.69537298461276","4.65681633669401","4.5587050721203","4.54084915073369","4.50202652584358","4.44825007988732","4.38858238049201","4.32721585439256","4.29215304224097","4.26877308529026","4.25898069055241","4.2649229289487","4.28941700986134","4.27023729166861","4.25994680661616","4.26949165028078","4.31508948371091","4.40418056312096","4.55164820838762","","","","","","",
"Spain","ESP","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.97609355481038","7.11364491856563","7.20961903643363","7.27295214145141","7.32058645666475","7.35936630900767","7.39685724857504","7.41798007443388","7.39444536187087","7.28884401553686","7.08566804229188","6.85476180258534","6.54890597581274","6.22637196451941","5.96873831048053","5.8206397652566","5.76141739235221","5.79698674618773","5.8919104687412","5.99341271692196","6.07004202422234","6.13823161671827","6.20878558061866","6.27414109849166","6.3258104312952","6.36036085485021","6.39115229641615","6.39179415124856","6.38940494048216","6.42395186225928","6.51574906921914","6.6640609833542","6.86532091366978","7.09639355690513","7.32144777965456","7.5181952517982","7.7037897019082","7.87280196806698","8.01944272427009","8.13918779624771","8.22941571473668","8.31803438291682","8.38880466566064","8.457257989657","8.54619187786491","8.66684083143344","8.74500926929244","8.85173793032978","8.97622586300682","9.10063700917828","9.21306981185883","9.2152431122085","9.18808791674872","9.1080136747121","8.94192019372769","8.67443685735506","8.39634888671948","",
"Estonia","EST","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.0813540264677","6.53715593554173","7.05893395764929","7.58357974373318","8.01569271634279","8.29701610919082","8.41852258030615","8.37550941296578","8.23479966377136","8.11063641481009","8.07486356010105","8.10424371830556","8.21738467607458","8.34374440874686","8.3739758471749","8.25220928173151","7.98515684589029","7.5906382378495","7.1551890934528","6.80848362071766","6.62530126660171","6.59769192055832","6.71083144898534","6.91430424948044","7.12666766388159","7.29399866947837","7.42762410242145","7.52164883496313","7.58115976927203","7.62758378357029","7.68088420132248","7.70836157035652","7.73637391344847","7.75570133881105","7.74933652433534","7.70708377435415","7.72418479295882","7.73050318025093","7.7262554706227","7.70622363998373","7.66214242696829","7.53032832841467","7.35241871801197","7.17106107111457","7.04942101138107","7.02507674773725","7.0775370745223","7.23415632194213","7.44309608655174","7.62255154307482","7.72443564662871","7.74196778716009","7.69345281437397","7.6030775364797","7.51724328246518","7.46616080586616","7.46908767755156","",
"Ethiopia","ETH","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.37451899454989","5.35468557724463","5.34256170812301","5.33671051755359","5.33629214269447","5.34057785773658","5.32014852163295","5.31143109250736","5.31009035185106","5.31061911590589","5.30933524937776","5.28736575164649","5.26602742119058","5.24775793108266","5.23764747043055","5.23835711465923","5.24266812478285","5.25970191515881","5.29057857476604","5.3293089810231","5.36650447911752","5.3566230050213","5.34950865494006","5.33599611310006","5.30347010576864","5.24539750289875","5.13763923359741","5.02241512566283","4.91288597735324","4.82309129831849","4.75772885537473","4.70304371409601","4.66837359629626","4.64608031235216","4.62500432821116","4.59573092291372","4.52815544514925","4.46245520842472","4.40649214112494","4.37200239464015","4.36506830117303","4.36064824612431","4.38389165816041","4.43213236683512","4.49990686047925","4.5816721982464","4.67695763253979","4.78354579727244","4.88645836731313","4.96600091005207","5.01210960287864","5.03038741345994","5.01890396285802","5.00044632101012","5.00627050112966","5.05191223853601","5.12307315933218","",
"European Union","EUU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.96665514017929","7.12949028205541","7.16302927143197","7.10914691582768","7.03875436782583","6.99388102602008","6.95303011454895","6.91411077464398","6.87750146213437","6.84368950734484","6.81436433850354","6.79503325646412","6.79979433074478","6.8115034377795","6.80256677805793","6.75868337680533","6.68287727835304","6.56882076791614","6.45402823449662","6.39639702082939","6.42762317097455","6.53322581584246","6.72830374221934","6.96837567760252","7.1830825693528","7.32916950615182","7.40875371390586","7.42495881140153","7.4017142932246","7.38159937463365","7.39145303162161","7.41657247361012","7.4666837440558","7.53383357013684","7.60320452613633","7.66657036302278","7.72606707846658","7.78220043465413","7.83259663005923","7.87510916031613","7.90787350245259","7.92988655097458","7.94501938322274","7.94712245099728","7.93087341668358","7.89300917690637","7.81316744267441","7.7145604894382","7.60810983588021","7.50820693688042","7.42349154747213","7.3434563288533","7.27049623116518","7.2025844939934","7.13190146158117","7.0551293650858","6.98857050604874","",
"Fragile and conflict affected situations","FCS","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.62150237674565","5.58892139037587","5.56118975663115","5.53669770779943","5.51349869529066","5.48894512253256","5.43584608317346","5.38654099408756","5.33932042924621","5.29219108528215","5.24437226144595","5.17545146315428","5.11060708242763","5.05194902997733","5.00314156313632","4.96543474250497","4.92474442850777","4.90007543521168","4.88513430923145","4.87173385992162","4.85621735995995","4.82372003455378","4.78804076309426","4.76059032187977","4.75796855108142","4.78745127480362","4.8241777259537","4.88967141643395","4.9655175363941","5.02571467281546","5.04847204772825","5.07765257881193","5.08662350139166","5.08371266992445","5.08215231001112","5.08927568226419","5.0735616647286","5.06647818956017","5.06858260108859","5.07870526702063","5.09528337153912","5.11496801250447","5.14225352095883","5.17324969001426","5.20364865362991","5.2311241109337","5.25926451777318","5.28524542184839","5.31143027327164","5.34241437117424","5.38016661064451","5.41600054801005","5.4573724976846","5.4993390239329","5.53615829231336","5.56505277453765","5.60102748108627","",
"Finland","FIN","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.51113381268827","6.63030556329525","6.73929655504253","6.82421751429371","6.86184799947556","6.83949435390875","6.7656544911522","6.64117914601615","6.49662335133732","6.3769991688084","6.30598560932768","6.2635552284165","6.28237304426764","6.34305602148415","6.41173924739586","6.47146623883011","6.51808830121218","6.52811233080138","6.56177415084751","6.71191537197306","7.02464773522475","7.46433256329591","8.07865546160997","8.74753992442308","9.28497132522716","9.58071091049848","9.654235630278","9.49761924330612","9.19188437517281","8.871144464296","8.61823852395224","8.40728460925868","8.2400580210514","8.11349412167302","8.01330443985285","7.92986994438797","7.84847714803077","7.80142747694008","7.76958267720912","7.72509365579728","7.65220261725404","7.5655052049438","7.45507864402016","7.32023110711829","7.16101761008251","6.97958746016909","6.7679267819411","6.53048032592885","6.30329238525194","6.13691617119501","6.05962562245308","6.05525028068031","6.13872138549913","6.27632958560441","6.41628743585351","6.52588737656792","6.61033973281299","",
"Fiji","FJI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.96878161940722","4.90823893188781","4.89339989009822","4.90786565120504","4.92615117289314","4.93574112187845","4.94151673334185","4.94349827758282","4.94712723321496","4.96050333668737","4.98677848292536","5.02682826577202","5.06883490879511","5.11084116743909","5.15138169438444","5.18819066695019","5.22162446049947","5.26510643924369","5.31636042769646","5.37308308537423","5.43233906800452","5.45577554351454","5.48436290127142","5.50678371907422","5.52061278745556","5.5378035182319","5.60432770859363","5.66001131237175","5.71640440126062","5.79808633249973","5.91652660761669","6.13258544835633","6.37129363134929","6.60028508811933","6.78348507391732","6.90230009007523","6.94702986939353","6.9507656171244","6.90759850598639","6.81647812041403","6.68435180645694","6.76893256444588","6.80103366647864","6.79358481216066","6.76648271925596","6.7297619132846","6.57647563254931","6.47365851826818","6.42724751592179","6.44357332536298","6.51755892846565","6.57551774261732","6.67542352901553","6.80044543330439","6.92766874962567","7.04079113282249","7.17633351729696","",
"France","FRA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.97117765259493","8.13287644414826","7.97807727003567","7.63547392628573","7.30580496806695","7.10631571914176","6.98974020324186","6.96233719511346","6.98148824462523","6.97675985922345","6.9098588102882","6.78699511258378","6.63760850528203","6.47230330901507","6.30881357608239","6.16393394457564","6.01354238263137","5.85779367133114","5.75055314548571","5.77345427802261","5.96982984056492","6.31780388756305","6.83275687026376","7.40976004003681","7.89160452566181","8.18470353487853","8.28851955946032","8.2249870472602","8.05189244498616","7.86659704006959","7.73211117681845","7.62919126280518","7.55360497317677","7.50279424881809","7.46892518188724","7.44760967735053","7.45035226449768","7.4775817011758","7.51514616950901","7.54068774990852","7.54036738922333","7.5135867266549","7.46464242556804","7.4040773371613","7.34916964037018","7.30838127297538","7.27112098460234","7.25154696056815","7.23179252012943","7.18333833613119","7.09008162753738","6.95537112770361","6.77783474092838","6.58814618786103","6.4338242930875","6.3423119857331","6.29591654956858","",
"Faroe Islands","FRO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.13077593722755","5.11510031678986","5.08273263433814","5.0442864519204","5.0013454811056","4.97381226551763","4.93106535362578","4.90283902976847","4.87885938382798","4.85712442753016","4.8363165703823","4.70573550521126","4.48387297246908","4.15036940460669","3.74118083921277","3.29953126436077","3.30523780854907","3.44787043296787","3.70232823882302","3.98194555977072","4.22274652796397","4.22005498780931","4.12415072580039","4.01628814504205","3.9745516010893","4.0423154966827","4.23755163683205","4.53568870852232","4.88001698874496","5.18563147944238","5.39646459521442","5.56017254343266","5.63477992754182","5.65133199225433","5.66900110578695","5.73257674959988","5.70146877939368","5.71924998190111","5.76443838108231","5.79139981701738","5.79819415583222","5.64600888757767","5.42561243515664","5.14378590030105","4.82678300735756","4.49348676042767","4.272296103413","4.03513690309317","3.80338830246798","3.61473045085136","3.48008544261923","3.52035411622276","3.63035056222243","3.80758501093267","4.05258215962441","4.35668742170117","4.78564121640472","",
"Gabon","GAB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.63443305231532","6.58439393323304","6.55162422330253","6.53738576185948","6.53335218747299","6.53308553064622","6.49895018424171","6.46782377501919","6.43649343631331","6.40246981260008","6.36373928055925","6.24880724776977","6.13557257518484","6.0225294623742","5.90757814770905","5.79131207316956","5.66007085241579","5.53077228206145","5.41039553541117","5.31031798589569","5.23447408950897","5.16238467585123","5.11473507799407","5.08111273179734","5.04699372399833","5.00498272736939","4.94310834651271","4.88069768962715","4.8200126179529","4.76629474673201","4.72228892929432","4.67612847258426","4.64123122367663","4.61916015628856","4.61255215329947","4.62323160315313","4.66406762369744","4.71694431831082","4.78102580576079","4.85570285264555","4.94097457051201","5.02790801518196","5.13578651824981","5.25711401922255","5.38345917636421","5.50955210075065","5.68987692129738","5.87584845053405","6.06714498930068","6.26441089559728","6.46564651088322","6.60510046456872","6.75122308790129","6.90242675922084","7.06014229888994","7.22338389816325","7.28172756234144","",
"United Kingdom","GBR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.37962035906438","7.28972773539778","7.11393261137538","6.88847268299606","6.6719441197886","6.50160442230183","6.3457655915298","6.22754975492175","6.13844145999592","6.06642681078843","6.00666644763475","5.97490480775687","5.96417211242673","5.97040020489184","5.98756466351894","6.01317717340662","6.04918706473716","6.08067691424192","6.1298517566789","6.2302890113268","6.39703564829265","6.62740980753908","6.92892343333928","7.23805145297044","7.45894328678724","7.5364784080077","7.48146938813512","7.29228216967261","7.02907417603145","6.79431890410801","6.65537493892773","6.60666361377442","6.64097662343017","6.74616696032458","6.89642605924841","7.07074720948605","7.26854328838923","7.49445120319859","7.71784838260835","7.90159339139678","8.02709962430956","8.09216099304001","8.1082079359846","8.07787970488466","8.00541848166979","7.89385957550457","7.67564572333682","7.420138547695","7.15312179874445","6.91281353690011","6.73025089239472","6.60991640959125","6.53418112889496","6.49563216876481","6.48160552077633","6.48454858287574","6.50452891584815","",
"Georgia","GEO","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.52204313025036","6.22239798231157","7.06742309657903","7.90469155018352","8.52691743622056","8.8281891954307","8.8282261617519","8.52402630152572","8.06876977656676","7.68871712507529","7.50855426595565","7.53633047474677","7.75933503314997","8.04684408716335","8.18197483757728","8.03812514290602","7.6345861096662","6.97639253948257","6.19973890227227","5.52175883623664","5.07419734814282","4.85437343083896","4.8569118781826","5.02405483183586","5.25814036460589","5.49637913425843","5.74270547447628","6.00517031328929","6.27053605945014","6.52751863041054","6.76534783342314","6.95050532970737","7.11898727344744","7.27153103135001","7.4086906653604","7.52866600492573","7.64664627538283","7.73858178004687","7.79291562653399","7.79217394952973","7.72599792539091","7.59047005795235","7.380537985167","7.12955678973623","6.89156892012462","6.70367286083988","6.62281328947996","6.61434875026781","6.65396622824701","6.69494946117983","6.70468101872626","6.73901077298105","6.77604127521222","6.82326987371863","6.88757934624158","6.95764815298904","6.92786449273352","",
"Ghana","GHA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.25494595417354","5.22692357721155","5.20895526945222","5.19757286506432","5.1884931432303","5.18128547955009","5.15978168775453","5.14218434052574","5.12833558584059","5.11799010324879","5.10925782333978","5.09100988840863","5.0795588738694","5.07348463292988","5.07237286529669","5.07733848663286","5.06922938390969","5.06199455714038","5.06269020778954","5.08008073801632","5.11457805291171","5.16109835896114","5.23297379281468","5.30138604817411","5.33012654009939","5.30458334674833","5.22327306169825","5.09965243174465","4.96730723307059","4.87209525205956","4.83733947270678","4.82732392949637","4.86818271369741","4.94320276394667","5.02645502645503","5.10206441803728","5.17225739924169","5.23654997687083","5.29690886085471","5.35727611271153","5.41862027744749","5.45994480356051","5.50407327050419","5.54777880024903","5.58400681726794","5.60801218390653","5.62162317140101","5.62255778320057","5.61625022580621","5.61105888598528","5.61147903524704","5.62943252076666","5.6548423472431","5.68586101449578","5.72056089168928","5.75837283914832","5.79425921355097","",
"Gibraltar","GIB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.90945354363809","5.86409703681069","5.81746549976343","5.77184606754858","5.73173251985743","5.6975894432166","5.62926955413464","5.57148858110783","5.5252357753179","5.49246342958378","5.474056765825","5.43172062827723","5.40337110783713","5.38715010311368","5.38020280346516","5.37909905135161","5.35056017012574","5.33854238745546","5.33119303650941","5.31033666646944","5.26533226941189","5.18039294352398","5.07831226087343","4.98711112665652","4.94817505678603","4.98028320773243","5.05868947369644","5.20102390478272","5.36547683248553","5.49445540854045","5.55527103034612","5.55613859480636","5.51433078095031","5.44770613555266","5.38460653945168","5.34250410397365","5.28265437521336","5.23348266089252","5.19422023296966","5.15946776491038","5.12506657085327","5.07447665056361","5.02934330237752","4.99153515808461","4.96435577285471","4.94907885616218","4.93388031669446","4.93190445135697","4.94146909577166","4.96124445020186","4.99003411715315","5.01964056791855","5.05985087836419","5.10733382457791","5.15816109562543","5.20938473491972","5.25840776981525","",
"Gambia, The","GMB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.57771785974761","5.74203377603592","5.90456700720995","6.04892205638474","6.15818461319189","6.22450506158679","6.17556950742539","6.11836077869183","6.04726577296538","5.95856318844226","5.86603284733722","5.74249685598722","5.59361720579308","5.44914386655158","5.3466932302043","5.30712437205054","5.31525076385615","5.3415140631965","5.35497760510752","5.30158118540741","5.14681348014681","5.04089171358056","4.8815698182712","4.71472037480815","4.60603662348238","4.58585880728213","4.58988835900528","4.65218437987834","4.74139254347123","4.82426161908049","4.89235815476074","4.96006628766083","5.00950014615609","5.03850932658556","5.0456102536469","5.0338281802145","4.96358866602528","4.87670911456667","4.7924102006958","4.73128807109801","4.69912279554992","4.72531584555279","4.78029543931691","4.8381286396494","4.86222938558616","4.83770291499389","4.77391999632005","4.66929742910707","4.55881250563801","4.49037539232913","4.48658820497094","4.53672909603082","4.6368852826467","4.7620340868477","4.87612210527646","4.95924752722024","5.01691663379799","",
"Guinea-Bissau","GNB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.40739486737823","6.28939609184267","6.14929214929215","6.00132478169763","5.86449878150917","5.74657638537145","5.61472687139704","5.50925437869912","5.42260315731527","5.34330742973346","5.26683212186317","5.17351584153718","5.08635243595277","5.01689162057833","4.98397575163863","4.99568955413582","4.95103401438133","4.94553789271445","4.95581841133293","4.94614788131527","4.89853134082667","4.8908215152612","4.84719637270819","4.80066329076093","4.79617150387117","4.85508057168562","4.94076824224553","5.0862419470916","5.25023679370702","5.3721245206238","5.42199654190811","5.39967170564915","5.32134027789821","5.21316408086507","5.11162732572244","5.03769908734207","4.90585279442174","4.80684419475526","4.73740238283812","4.68405009131404","4.63682962836316","4.63817163799903","4.64125010873605","4.65332114469872","4.68683651804671","4.74931297800491","4.81082725942241","4.90017583990788","5.00029670846806","5.08790648423845","5.15157077673467","5.18116913802572","5.19298001236246","5.20349305421839","5.23606334649514","5.30314259024994","5.38845307486856","",
"Equatorial Guinea","GNQ","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.9620227863282","5.92814371257485","5.90217391304348","5.88832952644324","5.889052057422","5.89932060442779","5.87640897187749","5.86617023477092","5.86674172664763","5.8840188362367","5.92346177361989","5.87665698353868","5.84451805279142","5.82470639720495","5.80848546568224","5.78716657340048","5.77908764736033","5.77260143823611","5.75332049491284","5.69622323633806","5.58268370859879","5.45868025165137","5.31293211871061","5.18545146422565","5.12952161479633","5.16507191836689","5.20833892878821","5.33445223183991","5.49165046006644","5.6119461253172","5.65674711040726","5.66276451431677","5.6246310020003","5.56995862946855","5.53470000652869","5.53178316444486","5.42055723598925","5.31954697865849","5.24571774631991","5.24726485661467","5.36499173117191","5.51486609544475","5.73901403514819","5.98280748831837","6.20297062095139","6.40728443806333","6.51474600740086","6.58693830475487","6.64302438565026","6.73786281347532","6.93058188232242","7.05612803966928","7.20774147227345","7.36214780445161","7.53223896732346","7.76784227117661","7.82325469790755","",
"Greece","GRC","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.27122531574391","6.47398982916361","6.72776323252734","7.00197915343622","7.2456092853547","7.42401103740451","7.59999807788414","7.65936399746793","7.60652209729796","7.47018249154191","7.26989799860453","7.13070561200089","7.00712833953405","6.87846461390436","6.7078143948588","6.4746526712307","6.23302783717919","5.93439280512037","5.65076745586415","5.48306037755721","5.47810964355914","5.56413757486665","5.82653218553522","6.18456708316653","6.49911715667334","6.67892408319544","6.736223263479","6.68557955229178","6.59683344019854","6.56576780031524","6.63271490516569","6.75138254449006","6.94168599695407","7.16522484756098","7.36146123359877","7.49581615941524","7.53981179308257","7.52982556431863","7.4980586311618","7.49656720864246","7.55537382692514","7.64627346124295","7.78531777822225","7.93866772795233","8.0549238328605","8.10392014775275","8.12332750852994","8.08924163881962","8.02771329486413","7.98200462905142","7.97746227243604","7.98201580227049","8.0161782375299","8.05797507974775","8.07200659062927","8.03592830849738","7.98948437549948","",
"Grenada","GRD","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","3.84716858945147","3.81280045244604","3.87033900271481","3.97616592185172","4.06107493704199","4.05539292952038","3.94103017946362","3.66123516395091","3.27330413799267","2.91099335971561","2.68830442081701","2.81213587882047","3.08365104283472","3.40003144018505","3.61158048890391","3.64690692459284","3.59763205412448","3.40538666050168","3.1266053332088","2.89535946028251","2.80026048934785","2.93299274734297","3.23423862478401","3.62805466755348","4.00100233879051","4.30228976280932","4.53765023301447","4.74556772192206","4.96377338122029","5.19012283570201","5.40460907081974","5.52023667149242","5.65264428078059","5.80783152352748","6.00545025624339","6.24596644078735","6.29990770835841","6.39638378302698","6.5063705715541","6.57385615700666","6.54592496765848","6.41000198452074","6.11340756709717","5.74108004807219","5.43149797888623","5.26984251045371","5.28221097703386","5.43939540742176","5.68418615420236","5.91263590610473","6.06356126663607","6.1763642246712","6.22620423162162","6.26024995758638","6.34506817712925","6.51500447894894","6.78881710848742","",
