"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Early-demographic dividend","EAR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.298436081466558","0.309437272179974","0.312154991242128","0.308025738214155","0.298754625640849","0.28403355108429","0.303560311956844","0.318374539449143","0.325408544862557","0.322109050166439","0.307839212246379","0.322828190917223","0.330693358836917","0.33215624669706","0.328107927461189","0.318352890413668","0.338592159870495","0.353502230739687","0.361460865211148","0.361318065873418","0.352583709663092","0.372756182102837","0.385816927971081","0.391283510995823","0.38917583906485","0.379397123778812","0.400176256831908","0.414163047063401","0.420412929285126","0.418521134041134","0.408270417866077","0.430525813440668","0.446238917611805","0.45423669145106","0.453750290129945","0.444715808461056","0.467478874529467","0.483255423022224","0.491900512686588","0.493746827917233","0.489005879536817","0.51656505677781","0.538017262455054","0.552624232842059","0.559892451283033","0.559459766149376","0.591284320069425","0.61652309617635","0.634883736621266","0.646127883799786","0.649696747847603","0.684844694327151","0.711941908507484","0.730466495079003","0.740325044841237","0.741567728075975","0.777069517638777","",
"East Asia & Pacific","EAS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.194623313168956","0.215930984627613","0.229567220328184","0.233899087659159","0.228246108747023","0.210342100415316","0.228122312084215","0.241553756809979","0.249804144699769","0.253001302149113","0.249500963073457","0.2719776346992","0.289718122706486","0.300933352928447","0.305119405888223","0.301078363766299","0.324877104727107","0.342743038913517","0.354038687423946","0.358689837009586","0.356397183417469","0.388814675893837","0.414677685848898","0.432327217874371","0.440900057147696","0.440144512413708","0.473488530235173","0.498442967190747","0.515055217735585","0.524545785402842","0.527382712376879","0.572054652614945","0.610916763224138","0.641965408010631","0.663610087302156","0.674730435272015","0.730208964249632","0.775132774356204","0.806889610733721","0.823852327157679","0.825956704826731","0.875981671755996","0.915395378412532","0.945179941840049","0.966386616257831","0.97924667306329","1.04380434335378","1.09993045357647","1.14685804878434","1.1839716682084","1.2105474899922","1.28716761188259","1.3512142382286","1.40146192223315","1.43801544655478","1.46140636699589","1.54210261907988","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.553859912837378","0.583555327074354","0.605455977819953","0.619048984953947","0.623658794447938","0.618129725297239","0.651062297204627","0.673955683041138","0.684271554654798","0.67926806110843","0.657703325549508","0.682732452506076","0.696871177829101","0.701206469854296","0.695623035197674","0.67837108862422","0.706182542215319","0.723233034616226","0.730152387814683","0.7277060816555","0.715549662110067","0.757236626267068","0.78645604705947","0.802207982304083","0.804462449582171","0.792592142762508","0.842628860008059","0.876849799081378","0.896064867018538","0.902857303746009","0.897738998555715","0.95612229488728","1.00614298128284","1.03261336644664","1.01719781339752","0.955607106911671","0.954460663026442","0.927599026269821","0.883727966631027","0.831716128912362","0.773197628953919","0.804850254321669","0.825524325609591","0.84385546215104","0.868811238097967","0.899499598837821","1.02390813303092","1.15009747870771","1.25827642569473","1.32733531218011","1.34856278795597","1.42308183297031","1.46271475669832","1.48317542596208","1.50365091699407","1.52814323351521","1.64079901532096","",
"Europe & Central Asia","ECS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.918414091591019","0.963713720377738","0.992298412347809","1.00301945788722","0.995467406302039","0.969686697137217","1.01794326208625","1.05010848852299","1.06248887581127","1.05158472227249","1.01587630332976","1.05523113728614","1.07660085332876","1.08082750752642","1.06856915511182","1.03903902652366","1.08952686904664","1.12375040387967","1.1422689473113","1.14660183926089","1.1363272789821","1.21127388688277","1.26858592630404","1.30524115808954","1.32025544490244","1.31353180717695","1.39746567669593","1.45985272851606","1.50049405468024","1.52169900547568","1.52458047858486","1.61792909720855","1.69877467408133","1.74875939150723","1.74682722004531","1.68757636208716","1.69897053653223","1.67191239559569","1.62589691953084","1.58247132839216","1.54972386314813","1.63296166663244","1.7143644749215","1.79009050072194","1.85713914151989","1.91283566414145","2.06024934574957","2.19621820220861","2.31171146338421","2.39717356439719","2.45153747167434","2.56944022313941","2.66082966337632","2.73461942974669","2.80063546390059","2.86127829515792","3.00690252817512","",
"Ecuador","ECU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.445941575228988","0.474467095520969","0.493557839107701","0.50225300148184","0.500921069889726","0.490259620542019","0.513900406285786","0.528286338719501","0.532422795042269","0.526664946245857","0.511203197529742","0.531727558391068","0.543380125432104","0.545178819435559","0.53694878654434","0.518927970337209","0.537399002131638","0.547714385683405","0.549704302431151","0.543743621606848","0.530580703848543","0.550933721703488","0.564549727631181","0.570966985193086","0.570019135148978","0.562118231974216","0.587318175411074","0.605331337054584","0.61710751563608","0.624654080774819","0.629235717979457","0.666880664171128","0.700493934693213","0.727939101622386","0.747312768936548","0.759179960978049","0.798258630066156","0.830677387384828","0.857374133763345","0.880102959871126","0.900697418579875","0.937404484881582","0.970075361932988","0.999315876545379","1.0260317580414","1.05149687366889","1.0731399857784","1.09025497780735","1.10402390535215","1.11580670395362","1.12687007597403","1.15406043667294","1.17828997416226","1.19998498486612","1.21914151018259","1.23644230125907","1.27809219240221","",
"Egypt, Arab Rep.","EGY","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.240914956157559","0.261225932261517","0.276609443634536","0.285937216422352","0.288321683018385","0.28324290707816","0.305351425135106","0.320707833580958","0.328211328957616","0.327706003174549","0.319018335779419","0.341758218094438","0.35797831150546","0.366487279871819","0.366516064029098","0.357624039514383","0.381475670908443","0.397359936530443","0.404040956122835","0.401209287771837","0.388846533814998","0.409258834285913","0.421482899774275","0.424542768782383","0.418151191990161","0.402441178868068","0.421916504639692","0.432903260658969","0.434531226377572","0.426836727836945","0.41014569168517","0.42993071214709","0.442904128055951","0.447603196186352","0.442820765124631","0.428182799796272","0.450319053020067","0.463563060124927","0.46751531675677","0.462456987322651","0.448509405445421","0.47350870845854","0.489687338185407","0.497037647569122","0.496367972129597","0.487717390689354","0.518617904822328","0.541000804010878","0.552334078667987","0.550784496073375","0.535831396292137","0.56334206953463","0.578372576791545","0.580451748429411","0.57048010206475","0.549379482039485","0.56885647430276","",
"Euro area","EMU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.2073060815072","1.26772128899554","1.30390121307696","1.31474332564374","1.30042709806302","1.26181673357327","1.32343222393586","1.36509156702271","1.38144924967405","1.3675264382898","1.32136900966072","1.37086269155628","1.39579309734","1.39782199180585","1.37909359888991","1.33985283064718","1.40995412843271","1.45993611891175","1.49030470745207","1.50341238787762","1.49896674591261","1.60509118084577","1.69057916696446","1.75036433410412","1.78235685609366","1.78662657558673","1.90252808449082","1.99264481943038","2.05643766379386","2.09634458739304","2.11328281553567","2.23814625353823","2.34865236103143","2.42299114915291","2.43448424021351","2.37616067765676","2.38629551246024","2.34416022541546","2.28147063797071","2.2348618135828","2.21989429274503","2.34302517897954","2.47631270536567","2.60631667344596","2.71908432823896","2.8100593088861","2.99056042181957","3.15045389189371","3.29012580479006","3.41055106887187","3.51550095094783","3.69234571846702","3.84545168159476","3.98362703886622","4.11138495792887","4.23063926207769","4.43167879986143","",
"Eritrea","ERI","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.184751586156447","0.197286849462411","0.204842605072489","0.206462035110542","0.200425774962355","0.186723303118798","0.200450891378518","0.208307599689637","0.210467548637042","0.204152890611583","0.190340364891005","0.200790227562258","0.206311214225929","0.205951361595684","0.199973389836903","0.187578479667729","0.198825463941743","0.205845575599804","0.207140755254752","0.202160935316279","0.191238954627571","0.201976513599752","0.207552796292125","0.208638738209638","0.204255981862548","0.194220080218492","0.206764172445976","0.21456555264998","0.217039388457257","0.213809043263127","0.204643598335874","0.222983048939887","0.235499647904938","0.240768496894538","0.236682860529599","0.223328179108034","0.241354203184411","0.254992898931929","0.26234065194258","0.263258002534449","0.257031976310613","0.274968645682197","0.287535658405203","0.294167365664105","0.294302380537798","0.28775456228511","0.310164944429395","0.326514581975663","0.335792633056237","0.337850211857629","0.332468260566652","0.355518687612341","","","","","","",
"Spain","ESP","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.859822762806026","0.905029578569314","0.937318963458166","0.956680693915248","0.96358620010703","0.957464920117629","1.01691110134881","1.06279989714518","1.09120987771864","1.0988061152169","1.08432261304217","1.1301622155149","1.15687389493361","1.16483350298095","1.15465877089605","1.12675969967989","1.18289273777138","1.22461271473736","1.25429191490605","1.27600191794602","1.29143072652085","1.38690850857023","1.47339870662444","1.54715160958995","1.60551834554966","1.64799980941245","1.7644401685232","1.8632099581707","1.94352969283212","2.00599588473641","2.05133012655296","2.16309546056593","2.26218697060026","2.34266344538376","2.39568737130213","2.41889622256491","2.48610496051748","2.52458290805628","2.54663332200803","2.56675718758652","2.59231304316989","2.6932906187195","2.78494769008601","2.86759266231345","2.94278133500388","3.01275737735482","3.16722035445499","3.30634703967064","3.43207963508442","3.54812263378335","3.65852556732351","3.87508922635902","4.08143357014102","4.26695605388471","4.41412355039792","4.51577001441923","4.63445728809275","",
"Estonia","EST","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.92947840866148","0.96665401268699","0.991348266133327","1.00038182512409","0.991716762197679","0.963833034250311","1.01532135175037","1.050823498746","1.0665370098726","1.05814252385864","1.02482595475788","1.0679198281669","1.09056961398645","1.09172377848136","1.07280827057821","1.0333392369657","1.07328353330024","1.09406629222419","1.09571507240769","1.08186245123719","1.05210721794487","1.12582145693515","1.18320197079923","1.21737682706991","1.22386762684218","1.20057684186143","1.26181686532093","1.29651200548285","1.30742204174556","1.29888878749951","1.27192742772829","1.36796275755623","1.45282824476501","1.50878436534859","1.50955523434908","1.44458818456231","1.46183461386694","1.441591379822","1.39585968894892","1.33914234944015","1.27589995693876","1.33974505104524","1.39254115489693","1.43956246812531","1.4881970847927","1.53908182086586","1.69832177670586","1.85628704169161","1.99653279399018","2.10017116676533","2.16069482684136","2.3087160734706","2.42635184771669","2.52339190290881","2.60877187571526","2.68584126179109","2.86914529483284","",
"Ethiopia","ETH","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.163884698554781","0.176079972693186","0.183142362264497","0.184203134047689","0.178586927842424","0.165751052674734","0.177485437137575","0.184622304531565","0.186277863908392","0.181655108954544","0.17029672354564","0.181963771324384","0.18980003187115","0.191953952806885","0.186700287769176","0.173807684036354","0.184348930886481","0.191763792599283","0.198371860274187","0.207365565898992","0.220107876158088","0.245814370020514","0.265528025247101","0.274786780467719","0.270508379135328","0.252593247181337","0.266206433415901","0.274997702852861","0.280684416480144","0.285858066119264","0.292317627051897","0.316176045057552","0.336407489008163","0.352391873278727","0.365150868325089","0.376949462992432","0.405224115291989","0.423875432241395","0.430154402394003","0.422406876467212","0.401065049851457","0.41134047748405","0.414244930827058","0.408543094840385","0.392961736286152","0.367883123041689","0.374200841479716","0.378113139889985","0.383761915254557","0.392943542167095","0.403316045498557","0.424169490320844","0.438820477326688","0.446209113174087","0.445675993803502","0.437657721337541","0.451678858545648","",
"European Union","EUU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.12882780618349","1.18704053399334","1.22337645910854","1.23587097107394","1.22384941792447","1.18793460736531","1.2475007384483","1.28691991576982","1.30168908311785","1.28776394197959","1.24364973858656","1.29325796239924","1.3200112162754","1.32497661586364","1.30944324936769","1.27319893254291","1.34199662305787","1.39113600962964","1.42065990637375","1.43243053923695","1.42589682100404","1.5279768418901","1.60901224896069","1.66446496950525","1.69274609726922","1.69358402273985","1.80841848075296","1.89719195289041","1.95831189929087","1.99372956630121","2.004049790906","2.12811023580015","2.23603326572564","2.30606759747738","2.31348187050399","2.25191882881262","2.26982334785365","2.23768488023693","2.18473624660611","2.14339329562605","2.12774280041993","2.25245667750621","2.38242751516556","2.50366421120061","2.60336027561102","2.67733762952271","2.84431128082604","2.98903127935254","3.11142990019199","3.21240830556622","3.29603754312783","3.45794202439791","3.59736276813608","3.719265448703","3.82538645493657","3.91691873932647","4.0935220859281","",
"Fragile and conflict affected situations","FCS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.238652151244294","0.253096964102814","0.260763048291528","0.260400397150154","0.251287190253072","0.232642597148566","0.246350935593712","0.254106060618093","0.255076363317169","0.248761446395739","0.234575797230266","0.25003561273067","0.260119638601771","0.26364708199037","0.259782809445999","0.248078639198076","0.263474397863921","0.272915293024909","0.275779663419606","0.271953305864039","0.261277195428269","0.277999154301413","0.288782124457247","0.292560568281206","0.288744933350172","0.276939705306555","0.293970885816891","0.30498556359776","0.308856354449012","0.304866082399482","0.292138953768656","0.308056740137072","0.31799476655923","0.321687440991457","0.319382735202599","0.311252511090015","0.328581279296086","0.339365494578728","0.342713276214249","0.338207736866308","0.325823670658468","0.342502011592011","0.352522340323341","0.355152262585812","0.350179262693922","0.337699520597172","0.354351839417842","0.364428034396184","0.367260753532601","0.362798443550508","0.351210290159812","0.368007945569528","0.37854291878609","0.38188267171323","0.377638791810438","0.365989863092248","0.381474483673685","",
"Finland","FIN","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.617249848543442","0.654314107922355","0.678105305656669","0.686793755404919","0.679451740489041","0.654676428566248","0.69725671268341","0.727626150142042","0.741582716174021","0.735426808111746","0.707323675210184","0.755962511772087","0.791993734536587","0.814197313949917","0.822088974224746","0.814423702846472","0.885650900111755","0.944732227826833","0.989295851060916","1.01818257488428","1.02979671881884","1.11051348296394","1.17654805691694","1.22704106572812","1.26368491857835","1.28639065048702","1.39154079865473","1.48056240344408","1.54834187009296","1.59223439320737","1.61075657923227","1.71094853614836","1.79064125009586","1.84158926477529","1.85411480118934","1.82650746642296","1.87781384399258","1.90109919865694","1.90591675143672","1.90348651796041","1.89881614702489","2.0080008220508","2.10824303006062","2.19986868558022","2.28572319882703","2.36751584883641","2.53654576767103","2.69409038238702","2.83234241481462","2.94337065222908","3.02590141535569","3.16425249475767","3.27967793222017","3.37609930346576","3.45631335513135","3.52341132164991","3.67522357834578","",
"Fiji","FJI","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.308975592902446","0.312550700018133","0.304769644943364","0.288619013952156","0.265855777584709","0.236242767970721","0.251731426052349","0.263191783909082","0.266529137106998","0.259070353792952","0.240253853127833","0.248471584996908","0.249483420428589","0.248648995251445","0.245719998042629","0.242140715995692","0.260576230330535","0.275023138966019","0.278988892349216","0.272755016403448","0.254344534235458","0.261821403217096","0.259485403207216","0.248357011763824","0.231458640511746","0.212192321134355","0.239726497604108","0.265594814889704","0.285165919673722","0.294117647058824","0.292637847828319","0.305612348665689","0.307371904146481","0.29707537114877","0.276499353721306","0.249927051748855","0.279978524944682","0.307637300836505","0.325277667055425","0.328175476208499","0.315517132580299","0.332803232807583","0.34230559693757","0.34592170815081","0.344631589550252","0.339578426389277","0.362438142705873","0.380430701062671","0.390205833577212","0.389474531262573","0.379110639247976","0.414148881097223","0.444130095539614","0.466633787321218","0.479590772868738","0.481672207182978","0.519916252748504","",
"France","FRA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.35862423523063","1.40613627394614","1.4247345447457","1.41620269388997","1.38319425428662","1.32784612429322","1.38840085261762","1.4301138538118","1.44466262868805","1.42381511812367","1.36616381646982","1.40789896616955","1.42268403193552","1.41689904059247","1.39875657090605","1.37177368316532","1.45524670792399","1.52448270235599","1.57718822164033","1.61282089197587","1.63049261038647","1.75481927373101","1.85737644297855","1.93233055510754","1.9773746419255","1.99327560300172","2.10378419389729","2.18523480279964","2.24089320178499","2.27693919103131","2.29615926696352","2.43373004903411","2.56520537482677","2.65854203514688","2.67318384783841","2.59741110612161","2.55502693787335","2.44084474340526","2.31080028657713","2.23161190359476","2.23089932768782","2.39849684693445","2.6066872548857","2.81996801059844","2.99812663123725","3.12597879809112","3.31087287629285","3.45524015366535","3.57008030845604","3.66966112887175","3.7630727599771","3.91558656050897","4.05395566409242","4.17862546167397","4.28294126036066","4.36299891300902","4.48950606178849","",
"Faroe Islands","FRO","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.36617262423714","0.375923970432946","0.389089121887287","0.37732851412003","0.365202014377427","0.338026076297314","0.354521038495971","0.365214994487321","0.362258632722922","0.351544862284719","0.337784512422262","0.36197965424702","0.379093903424274","0.403551251008878","0.414655279118703","0.456481112711008","0.49367850692354","0.534963698891861","0.545636337666048","0.531664497549359","0.496005147729101","0.498002801265757","0.488881089076641","0.465375572630099","0.436660719316368","0.401267640956658","0.408652778394705","0.412335337138393","0.407729878955192","0.396817152473355","0.385606721734013","0.401677945308481","0.406613736221383","0.391043597601098","0.36490969406561","0.336461516077404","0.370812531654728","0.410844856294795","0.440200090950432","0.470265324794145","0.487320472976701","0.549480943337083","0.614742749543097","0.675987662301683","0.711724035937442","0.720810865899531","0.719799125825351","0.682179235585459","0.629202509297171","0.582656082062112","0.54252282565547","0.569385593220339","0.597184163280733","0.614491442358441","0.606572769953052","0.566556347113928","0.576583279084907","",
"Gabon","GAB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.559436541097858","0.599357540763632","0.624577444383632","0.62743943438941","0.608046004100775","0.562976729778913","0.603215370369665","0.627609578909922","0.634128229918354","0.622141754547946","0.589038575835621","0.627691282759482","0.65224270097207","0.661611210041551","0.652550925426951","0.62572503251661","0.662601295836952","0.6850151038965","0.691784942137833","0.682850603557445","0.658237452437036","0.691186407954436","0.711722745047484","0.71780715925072","0.709991760840598","0.687690561502682","0.718897066246209","0.736647390203571","0.742552911433772","0.735311956207696","0.717005729184535","0.743626210008717","0.758762284239655","0.760712262018286","0.750085040386977","0.728782512213422","0.752568680317715","0.765374900669769","0.765261183590147","0.75322757764769","0.729855289854242","0.74745638375913","0.753472308495043","0.748836176221279","0.734068037435855","0.71094667188445","0.727208132172591","0.733849001419795","0.729686059027376","0.715635318387095","0.693127629398361","0.707853895269877","0.713361506466678","0.708524054756214","0.69436876274696","0.672472581871268","0.69003411835363","",
"United Kingdom","GBR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.33487714080558","1.39478228194539","1.42745351943325","1.43039987083319","1.40154171194806","1.34047881686724","1.4015563775351","1.4380015232768","1.44542832679663","1.42042395262735","1.36143648689788","1.42029015570893","1.45552104193558","1.46411929943609","1.44292011915131","1.38978389397574","1.45603476456498","1.49715985786321","1.51580341047457","1.51610624737555","1.4975020807317","1.61152565562975","1.70471391049195","1.77105787846706","1.80811005523746","1.81468224724643","1.94789501843342","2.05523835185147","2.13151399827863","2.17484267039147","2.18521595204407","2.32521010643938","2.43971903910067","2.51609396087125","2.54189367060497","2.51522075131982","2.5961364030973","2.6377569341065","2.65403796823204","2.66036743806497","2.66168638135983","2.7943430485039","2.91043313144588","3.00047348380757","3.05542578105849","3.07423907884264","3.19658570770953","3.29454839596986","3.37367353103412","3.43844170834862","3.4924367712702","3.61843937260602","3.72402873053319","3.81080146225658","3.87821883791675","3.92821416983401","4.04892921304453","",
"Georgia","GEO","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.960776805105148","1.00958044407236","1.03042066519717","1.02868961268212","1.01089269578182","0.97735121124076","1.04855260716719","1.10255249874384","1.1270993319092","1.11204394882371","1.05571720624344","1.09768117028855","1.11750979521552","1.11434924031256","1.08746601257639","1.03638496218554","1.05588212051767","1.05685767264068","1.04456279881638","1.02470912537052","0.999029145987929","1.04327093197634","1.07444628646383","1.08670557607043","1.07695169010921","1.04368519877184","1.08692423839848","1.10842800685413","1.10961795536539","1.09450623140022","1.06499613937442","1.13167701182457","1.18442745595159","1.20585980455194","1.17724802875328","1.09241769859252","1.10313921586245","1.08979642920337","1.05665542246128","1.00772711512938","0.943982874200243","0.985574044576993","1.00945899449806","1.03500569793595","1.08952591896067","1.17897677008113","1.39858906525573","1.63458182177083","1.84179053809232","1.97435472602743","2.01704576547247","2.13266917088573","2.18099882045988","2.18771537608262","2.1846735198854","2.17711177296827","2.33922278830618","",
"Ghana","GHA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.137862195198076","0.148755377054197","0.155079814614808","0.156171633190228","0.151143004253039","0.139796404441575","0.152746866697424","0.160887514031951","0.163002221932398","0.158110456123647","0.145555287827417","0.157839904730993","0.165403918358062","0.167063064941091","0.162547587069782","0.151155543033137","0.165064477943862","0.173959197853738","0.176672403770531","0.172253532288214","0.159726397733484","0.172419530472289","0.180384160526655","0.182804132991786","0.17955867579394","0.170530391775658","0.184850100819819","0.194222022521232","0.197772286153924","0.195118189606125","0.186102223850277","0.204805322974026","0.221968463824445","0.237346567473546","0.2505341961809","0.261046721710576","0.278893918781873","0.289749317526565","0.29345640036392","0.290355663204133","0.280408293544964","0.299353386882524","0.313833244066053","0.323286189703308","0.327155422084337","0.325046008777459","0.344014732497153","0.356163492661643","0.361731160149029","0.360937505146387","0.353861538661868","0.368908252342378","0.374300475263981","0.368992937463246","0.352775633249464","0.326225820608661","0.338414040946996","",
"Gibraltar","GIB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.28329668293146","0.30522981567659","0.31327218111233","0.303573944793056","0.273655589220169","0.221587142722074","0.234379730052838","0.237433980358559","0.2296410041278","0.209391100805189","0.174705472807497","0.191003888089604","0.19999377084055","0.199378127890983","0.186947480084304","0.15978948885495","0.177368682340563","0.18835076142975","0.191084819357388","0.183466613263667","0.16260016408366","0.180141090637877","0.192144177728825","0.1967570692847","0.192826509442472","0.179076928962167","0.196290010356738","0.208378093735525","0.214585550000729","0.214988996363909","0.209410554144645","0.226983697694113","0.239498839563272","0.246810875459988","0.249816221153941","0.249581022006622","0.270770688193556","0.284208477819859","0.288586190255396","0.28323966721023","0.267651307342127","0.286902844873859","0.29720651761366","0.296662104896054","0.284386118059889","0.259741440705253","0.27684455094474","0.285912383707609","0.285454248586916","0.274405239096563","0.252577675644634","0.268345337160215","0.276809648388706","0.27702178387558","0.268732250998256","0.251676246317275","0.267828102702952","",
"Gambia, The","GMB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.0718279664950162","0.0807523970003176","0.0859709175681306","0.0870646766169154","0.0829710771987335","0.0693163117737994","0.0798795961209689","0.0868694252851738","0.0891545561211763","0.0849041346965912","0.0712172913835816","0.0786003194996771","0.0830060582033525","0.0859144468755645","0.0863314973241142","0.0818237174608007","0.0965261715864076","0.109446858476514","0.118779540224196","0.12419667799689","0.124124124124124","0.142596744793767","0.155874217906556","0.16484617847067","0.171475434280176","0.172901344849129","0.198380070111693","0.217159847020195","0.22742247444154","0.225580361876016","0.214698739321933","0.232048661169199","0.242375523726006","0.243559885509076","0.236518994649936","0.22308414771545","0.240794933630782","0.25099009549","0.252578113241494","0.248802668698807","0.240218059168813","0.264948754376173","0.282161145365242","0.288343594812495","0.283138687499369","0.266294292197591","0.281272450046743","0.288029156888708","0.284854313916569","0.272490971350893","0.251184025411948","0.263771387338048","0.269198009593401","0.266150732566312","0.254675636136134","0.235045594350734","0.245870934111347","",
"Guinea-Bissau","GNB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.180795566235278","0.198951279692341","0.209137709137709","0.209863254504576","0.19898868409287","0.173705520976728","0.1873616600488","0.194876583183988","0.194742543254746","0.184762873120779","0.162415835828933","0.175009141227074","0.180299296832742","0.179624047671312","0.173541161382746","0.160697589015265","0.184821322107533","0.204054646197246","0.216102773492086","0.212918802986569","0.193935029193138","0.205018135246161","0.209628558983091","0.206073256029752","0.197427348142729","0.181762963741029","0.20000044543529","0.212207589465285","0.218105055704923","0.215706324136086","0.203476718619031","0.224788791375063","0.239321575360283","0.244663845792196","0.239647732535488","0.223981692869826","0.242601963399744","0.254560514874201","0.257360142391184","0.249418720465225","0.231307189757382","0.24680564136398","0.254798225427629","0.255341565826374","0.246284501061571","0.228686004624144","0.242714929503992","0.249401253089223","0.2486830974156","0.238417831285748","0.219095820003147","0.231937366693488","0.238792010914785","0.23772241820496","0.228680470050996","0.210723941296033","0.220725336379365","",
"Equatorial Guinea","GNQ","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.379772136717969","0.41128269776237","0.428571428571429","0.429325531118462","0.412833038630983","0.372642614501581","0.39351588295571","0.405419381528597","0.402777219295776","0.384628050186057","0.353698383374861","0.391999732879228","0.418695295875714","0.431167452237981","0.419331166788972","0.374619163091463","0.40684264479754","0.427539436827363","0.43061054127993","0.414642524167035","0.36880218432195","0.368051347651429","0.362719142815451","0.351131709696884","0.340296475841935","0.329075045986128","0.347007729785188","0.358979937528167","0.363831893584196","0.361116533281281","0.349351171200983","0.369052567153408","0.37979256804984","0.383579081362045","0.378256185937194","0.366774034279266","0.382888383715032","0.389630013383413","0.388826569586192","0.37992671197279","0.361250322264213","0.371464550080093","0.375151525597054","0.37123313605571","0.360662173657005","0.345228124750738","0.352263756895338","0.354114668276552","0.350353778127822","0.343027348597983","0.331088001641887","0.340538885260902","0.34473413765433","0.343117476968596","0.335259520469492","0.322484130264465","0.33193066337254","",
"Greece","GRC","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.78146155951967","0.825487987426183","0.857211673047958","0.872297156238275","0.866424015265854","0.837725678692485","0.907214661899819","0.980964483993796","1.06086430175696","1.14545555527982","1.23078975284395","1.28944206609353","1.33547769651469","1.37376674857887","1.40538610661917","1.42688968890968","1.49329487809142","1.55001850053138","1.60238795165928","1.65518899094413","1.70890128070082","1.78181264148742","1.8187353704218","1.81867882703977","1.7867236705469","1.7296097471731","1.86730172064867","2.00608246092908","2.14214907537666","2.26477289329872","2.35895280441471","2.46120112993491","2.52728525257332","2.55510670731707","2.54190652974541","2.48938048575443","2.52882942070528","2.53868393441889","2.52749816800405","2.50531667896905","2.4792599191789","2.57691760967473","2.65847257178212","2.73013943716006","2.804711521524","2.89072140261462","3.12323212224848","3.3577725828641","3.58737068704798","3.80620342493115","4.01287110550248","4.27405432643479","4.51385531011679","4.72829808458337","4.91063171614146","5.05834765410856","5.24121130927299","",
