"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cuba","CUB","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.31785427464868","5.24560821206897","5.14108289315801","5.02738825478702","4.93532196783424","4.87733164263967","4.80635904404969","4.78711156233319","4.79618548334899","4.80132165215704","4.78882819644132","4.80485163852835","4.79623772476331","4.78209738845813","4.79294500437985","4.84247985426145","4.91078101731163","5.02064740476965","5.15273736313489","5.27286368087809","5.36124560007281","5.44623014396302","5.49309053869031","5.51198506957441","5.5199298028506","5.52486166103565","5.51338631764864","5.4976907889587","5.49441156014493","5.5294023233559","5.61819396196731","5.76685755384221","5.9951657854489","6.2477860806777","6.44013117331821","6.52697483776554","6.52556596391359","6.39615613298569","6.24611219444345","6.23972717455743","6.46649437267912","6.89283731557284","7.54100499220573","8.28890083801681","8.94233110078187","9.38336243439894","9.64035656364758","9.69247108095568","9.60183231353924","9.48034616557631","9.39460037319577","9.33134736289806","9.30036498028068","9.24628317434712","9.07728437203304","8.74509758108683","8.26822986971411","",
"Curacao","CUW","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.45077329309694","5.33985878832276","5.24025581863512","5.15149648971548","5.0678207147554","4.9941664015031","4.90693739424704","4.81442111790238","4.72956267543158","4.65749498423617","4.59791248267474","4.50892420367031","4.42437486169506","4.34120857272141","4.26106158501677","4.21260110106708","4.30806912505103","4.41532175410306","4.54270555570828","4.68387310710733","4.82378366396986","4.96413636489518","5.10650634344327","5.24738455616503","5.37464865976554","5.48691013316145","5.57926325642861","5.67852638290205","5.80315951349084","5.95693071401374","6.14210817953199","6.34099644229807","6.55243671431031","6.77948998861196","7.0295377023006","7.32326567751214","7.59714417731141","7.86110477927209","8.08424123909737","8.2425068119891","8.33696090286175","8.3619533575377","8.24626372172993","7.98396886900703","7.62555483517032","7.29036088935805","7.47344830946117","7.64038876889849","7.68052245504349","7.55835885983311","7.34119661652471","7.10971259534236","6.94956422346049","6.86062762037861","6.79202056325436","6.69802185641167","6.4197801595351","",
"Cayman Islands","CYM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.27610716238382","5.11856737994148","5.03334777875255","5.05963289818705","5.16145391282299","5.26037044961121","5.19381570982264","5.10163014127432","5.03386448775721","5.0161049177696","5.0288393996656","5.04897702910644","5.08387527525086","5.14165526329127","5.23158957432777","5.35521012886177","5.39766334393607","5.44274800004797","5.49053600695821","5.55345983676787","5.64915930472777","5.76035606019168","5.8638215169227","5.93329963762839","5.96530977873556","5.9827544977564","6.09627420599881","6.21249327371408","6.30613727313908","6.36697233247264","6.403553012135","6.47226030158858","6.54124914275001","6.61751744089174","6.70588402192263","6.8035072442287","6.83998347490137","6.91473848489773","7.02458396864856","7.13596686788311","7.21438712730715","7.18900970545202","7.14146863002381","7.10040352237263","7.06982521723336","7.03015724188813","6.9013415490359","6.74112432936786","6.57925276960089","6.44485498211735","6.34618361418199","6.3574630003064","6.38101153254379","6.42022461692357","6.46943457474756","6.50831190498714","6.61030659016986","",
"Czech Republic","CZE","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.10058245240704","4.38707627073455","5.17304512304058","6.21012948503437","7.1107052718575","7.64366893261587","7.82765469901051","7.69076087959352","7.34194531303207","6.97083570021227","6.69539653469296","6.51409404371339","6.39920398758739","6.31819548772172","6.21214317483798","6.05072506874892","5.82786147383023","5.57342447900857","5.34013691617293","5.21030644178614","5.2330030530335","5.38984249075578","5.6874453700122","6.08119728896476","6.49884102294498","6.88995400447849","7.27324491390787","7.62311987062883","7.926514807959","8.17176323466949","8.34932448705299","8.41007747339353","8.41174474524529","8.35641502848907","8.24992828291417","8.1021721617216","7.89925948542049","7.66018131812162","7.40980364582068","7.18689047026123","7.01657616399041","6.90297917543046","6.84544909199978","6.82914628244121","6.82396496455822","6.8112602033209","6.77955775364656","6.74749717164386","6.74537882628009","6.81971984902947","6.99384268030783","7.22814302600291","7.55102307606832","7.92113537945007","8.27565309013442","8.57166107336824","8.82414588136659","",
"Germany","DEU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.14406874254031","4.14805069703944","4.38922644079387","4.78466600993124","5.20096565589478","5.55439588892869","5.83376052606575","6.06985871828389","6.26186061421399","6.4177777244702","6.5446901771612","6.61069395848715","6.621577039398","6.6273293610607","6.70563937526173","6.8986406738115","7.19145668827922","7.59281169268866","8.02343507810534","8.35549106318648","8.50866982442649","8.46870605820303","8.27024601030029","7.96443684395982","7.63873525224051","7.35349210265406","7.09926592546314","6.88014538761519","6.70944945296632","6.60270503450166","6.56846069106132","6.58140607569843","6.67962816739979","6.83954007482595","7.02336799982859","7.20751116884734","7.39986384295478","7.57865366557974","7.75325027905977","7.94118801424001","8.14886104718443","8.35116665012757","8.56432645015441","8.76821010239949","8.93149178849689","9.03312013919135","9.09082996995755","9.09532623349272","9.02821470353677","8.86488485657226","8.59428480821794","8.23797843132756","7.78525296564988","7.29525858532623","6.8570717396303","6.52439854959838","6.26896824810738","",
"Djibouti","DJI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.32492242561278","4.30048869189681","4.2934306881018","4.29116782923271","4.29134814870194","4.28913640258082","4.27080607170898","4.25801914197474","4.24990347628377","4.24214814020795","4.23575292489621","4.21818268112675","4.21019558557851","4.20414713459183","4.19320698508516","4.17114310270735","4.08477128340567","4.00819613200086","3.9477932913992","3.91254791025649","3.90638805442658","3.90326126011878","3.91990497200068","3.9521693398624","3.98935260934333","4.017696887194","4.07877029554153","4.13523783288908","4.17275537841422","4.17924022787523","4.16017025919403","4.05113638225166","3.9208207541681","3.7997261806051","3.73076652849013","3.73743966150538","3.83413416999148","3.98745142389643","4.17484691254148","4.37273806750715","4.56648344185454","4.73299685878657","4.89967634089249","5.05222962677388","5.16954293753953","5.24304796939227","5.2840997135759","5.29220994760407","5.27945127953351","5.2621188335474","5.25211607232652","5.25237615704018","5.25234721892689","5.26776334930164","5.3209863334345","5.42206069666488","5.55702376598088","",
"Dominica","DMA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.53617171798942","6.49651941746937","6.50259580810926","6.52669006065395","6.52519402352877","6.47311120958674","6.3659953399041","6.22162565299581","6.05786745711069","5.90451817208005","5.78074077340883","5.67565570922458","5.59831530533476","5.54794344411031","5.52107887878619","5.51683166737771","5.53275405825797","5.56988547213451","5.64110642151291","5.76711427649764","5.95795108030564","6.20239115380602","6.50576680689723","6.84188679753452","7.17001898751994","7.4605538448844","7.71097987520733","7.92399988581904","8.08285563582739","8.16666152796521","8.16491594608909","8.06249567498537","7.87864042294609","7.65210536892978","7.44384101683575","7.29452523769256","7.18685452083786","7.1385754583921","7.14178620765167","7.17976534922033","7.24016655977631","7.32541722477645","7.44861571503342","7.59491250310741","7.72850180800937","7.81394593656564","7.81091970898176","7.74897662646949","7.64726319771096","7.53876148579676","7.44346643650162","7.4186354210904","7.34127439806854","7.16677767711878","6.91763210046668","6.66376084909262","6.52596481421118","",
"Dominican Republic","DOM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.19125199135884","4.19835086536939","4.2092113046299","4.22314687597959","4.24045094813076","4.26091705116354","4.27351821803501","4.28867106837843","4.30477746201318","4.32166559313324","4.33944951304904","4.35010733192505","4.36455356117341","4.37936031433166","4.38965415946758","4.39222180009923","4.379320326782","4.36646580643034","4.34833164342657","4.3163649809217","4.26696100264568","4.19997389392186","4.11929411511224","4.04134951163314","3.98865046617282","3.97332291444528","3.98288507385224","4.02662869557558","4.09896305129265","4.18988384896613","4.29157416650251","4.40363322334586","4.52278301346662","4.6447245392825","4.76642311218319","4.88570125298715","5.00140920408749","5.11795473198187","5.23111867383326","5.334337557511","5.42301629006831","5.50273158070867","5.56729814355562","5.6192268884498","5.66117650468592","5.69353667392883","5.71576097443525","5.7322345050388","5.74468779037798","5.75395816555654","5.7605559998227","5.7730981687913","5.78575065331238","5.79883835972148","5.81159801690241","5.82304728348781","5.8369156646131","",
"Algeria","DZA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.12421650569086","4.0516099070074","3.9422044163471","3.8252141978799","3.74195489413339","3.71170902351179","3.69842792305181","3.72724980770811","3.78470474851254","3.85272290024414","3.92033821560753","3.97827458116692","4.04214311220262","4.09606594369514","4.11896232298023","4.09852251653322","4.01911505250886","3.90777974289502","3.77732159505151","3.6454385390105","3.52358943085301","3.42211053476812","3.33823276925392","3.27296094664739","3.22784925886375","3.20551067553771","3.19688938959366","3.20445718090704","3.24298721966369","3.33443426118782","3.48711943704642","3.6960201425984","3.96165741458024","4.24632208589066","4.49843876730497","4.69087070647497","4.82776354169561","4.91159893247903","4.96448373876991","5.02179758310579","5.10385555387024","5.21488841076419","5.3397305151472","5.46739307747696","5.57921974354551","5.66323731932965","5.73081165087482","5.77791698348114","5.81168115080806","5.84115527941777","5.87000285237844","5.89972945986034","5.93474440759774","5.98013823172352","6.04704108258597","6.14304378300971","6.26919020679998","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.49559811494218","5.41141484338406","5.28346401636606","5.14527475445252","5.0377760115879","4.97947567896732","4.91516767466178","4.8954670296753","4.90471429396578","4.92110071229866","4.93376666717539","4.93903923459774","4.9508968081069","4.96333631106334","4.97217946161254","4.97529583156024","4.97340985281238","4.96973646140936","4.95974910712492","4.93532088147335","4.89301644031691","4.84239358679113","4.77381372342985","4.70591104513165","4.66283768439751","4.6580342655384","4.67269957893331","4.71238583049596","4.79038712029576","4.92809942805605","5.13459167741884","5.38914750252199","5.73102987701313","6.0951813251042","6.3842218549636","6.54475109713536","6.6262598584489","6.57479614292142","6.46135242448634","6.39316295160576","6.42921582424132","6.52392974470992","6.70186601249009","6.94031452600802","7.19693023578673","7.44272509778628","7.6840388321372","7.92500418214004","8.14303022556715","8.30877615401253","8.40408631970518","8.4316619609767","8.39711838795967","8.30206049101901","8.15070932848216","7.94992550445119","7.70131894168245","",
"Early-demographic dividend","EAR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.91051237112202","4.88902805359799","4.87723601657348","4.87334039574576","4.87566772762438","4.88190882817848","4.87340682003497","4.87124057145352","4.87207594871026","4.87171521544462","4.86778518263347","4.851283448145","4.83419667843209","4.81685716875788","4.8001616961833","4.78398271411042","4.74984039117239","4.72054669306004","4.69301205625995","4.66282320238502","4.62786611662218","4.57721128087807","4.52862096173441","4.48505037006951","4.45051885409759","4.42791729843998","4.40082678190444","4.3829644663168","4.38247096585202","4.41192295208713","4.47675999648655","4.56790419402475","4.69252575398841","4.83327111644043","4.96572309767145","5.07569951546926","5.15515514542695","5.21434871080718","5.26058005461166","5.30565027538449","5.3562806755408","5.40059992852583","5.45241462331426","5.50917782033292","5.56477495504698","5.6145752036671","5.65445668239729","5.69027307437916","5.72600104399482","5.76596424930777","5.81155771841996","5.85655129453895","5.90730228182514","5.96240432565506","6.01957675252351","6.07720477457054","6.13057432284513","",
"East Asia & Pacific","EAS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.43595848720235","5.36281778793294","5.26042447280515","5.15564952955752","5.08184110980753","5.05325411356649","5.01764230432043","5.02443106505239","5.05663745995119","5.09362138891043","5.11995409143218","5.13127568463817","5.14183713801899","5.14827878258806","5.15408140944578","5.15735244638042","5.15507411321665","5.15474034555236","5.14981954740662","5.1307516013725","5.09399620410177","5.05043344201609","4.98795506208782","4.92703617895166","4.89455892512417","4.90468626303776","4.9374572411538","5.00109270265147","5.10121261210976","5.24722376600294","5.44150504335525","5.66781660956184","5.9601285032285","6.26591272617458","6.50663440905006","6.63916585620819","6.70440288076995","6.65607831532788","6.55595458023035","6.49669492840279","6.5298153569141","6.61536973053988","6.77550139913196","6.98984504822333","7.22075610954981","7.44186655361974","7.6593841007071","7.87514329933517","8.07078197823545","8.22275526741629","8.31618733595476","8.35210547218731","8.3366116328183","8.26663032217279","8.13939316564323","7.95755478650105","7.72494970749158","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.89306259913277","3.88046077239721","4.00543406722733","4.25696516315326","4.61551363177346","5.05859407736475","5.58744408786364","6.22355374916871","6.85813421648944","7.33452632926732","7.56531377328462","7.56102424107427","7.29740750255612","6.91823577157754","6.63727287178843","6.56767175644219","6.65286895317843","6.95221153053271","7.31133911673301","7.49116099488356","7.36357137604007","6.9768207999768","6.32292671724491","5.57561317030439","4.98924309331322","4.70302187666267","4.66088654130274","4.87131917448799","5.24395037976431","5.63912773978945","5.97536808779952","6.25333634742581","6.5058579755305","6.73307953041497","6.93789194186891","7.12029882892894","7.27554532918427","7.38772688217415","7.46104686050491","7.5052023594843","7.52466082191757","7.50179857624888","7.46642059893136","7.41535454214108","7.34371097634677","7.25104379624508","7.13713957930517","6.98216214279607","6.79919544738472","6.63434969700541","6.52963953591483","6.50672267900456","6.57103288281678","6.69498187746596","6.82775368468397","6.93470237521381","7.00849397119406","",
"Europe & Central Asia","ECS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.53814400189177","4.5904597409776","4.83708459629428","5.20884990816634","5.59899150809771","5.93999358155065","6.24515516130324","6.52696271549736","6.7626065499208","6.92486522616487","6.99940450645797","6.97377107168953","6.84166530042777","6.66516021769452","6.53562810871991","6.5019612742941","6.53847459676613","6.68051391462343","6.85416435604798","6.94234825025146","6.8810603161807","6.68362228149884","6.34913717920363","5.97141584017499","5.69114985696538","5.58741216530208","5.62717782250935","5.82486864402999","6.11749221085244","6.40561929047168","6.63069050433417","6.7901540293086","6.90483122245731","6.98912986358323","7.06903448162691","7.15906163392476","7.2483786798512","7.33357882829721","7.41290642213011","7.4835902954766","7.54195006990054","7.57694727698674","7.60856162335232","7.63110889420067","7.63664301042343","7.62110044288281","7.57442470125809","7.4961623952565","7.39309582750512","7.2878759982356","7.20262814482288","7.14697178050363","7.12698109803848","7.12993546552661","7.13585694827782","7.13128404054132","7.11550621351388","",
"Ecuador","ECU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.22949225410837","4.18299664508716","4.15050296230201","4.12971643431014","4.11785779307348","4.11149804591798","4.10053774095655","4.09752427358389","4.09985727618398","4.10401430020983","4.10822731384077","4.10363763099963","4.10304028365781","4.10497853516461","4.10816615346061","4.11240876328147","4.1106090854573","4.1097867493746","4.11391606980732","4.12928343966974","4.15819374150162","4.19503933608926","4.24898202361051","4.3059656388999","4.34610001857606","4.36057814105361","4.34862177074231","4.31165645918431","4.27821711601478","4.28914908108895","4.36425397313877","4.49019914896985","4.67272410134271","4.87884833005094","5.06189453703071","5.19605518231776","5.28766830340752","5.33762407181165","5.3609934677115","5.38089812608403","5.41043924497785","5.44676587846433","5.48687570242494","5.5300905431009","5.5740898312734","5.61704515553152","5.67732819300648","5.73894122140281","5.79960349508462","5.85646176159861","5.90726537647763","5.9527607176114","5.99585367026941","6.03437291004275","6.06577669747239","6.08932407886944","6.11095536896887","",
"Egypt, Arab Rep.","EGY","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.91024374869054","4.87265822674954","4.85073970859625","4.84257486854123","4.84607233444607","4.86041174787996","4.87179608441292","4.8924119783154","4.91337946402732","4.92602573617322","4.92480048677565","4.93980899452952","4.9454495770437","4.93358765839098","4.90000664544801","4.84729512058544","4.77708662809932","4.71146672068331","4.64201840301201","4.55683836589698","4.45203291625691","4.28478966501723","4.10374260483297","3.95088303275992","3.88529605428371","3.93496808096622","4.07931343397046","4.31896412855051","4.58939752281807","4.80982824399986","4.94303032834728","4.97605706381433","4.9471362173504","4.88656697359145","4.84435235168787","4.85153018993026","4.89687079736827","4.9758222201337","5.07227727139489","5.16318707842492","5.23478713057978","5.27978393493494","5.31496924398991","5.33942156143411","5.35381513312609","5.35958471411505","5.35117446307232","5.34450536533523","5.33734289644457","5.32825254938101","5.31851503686364","5.33899227111268","5.35302657401832","5.373908922075","5.42581966933164","5.52124955667646","5.62597879043319","",
"Euro area","EMU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.70301928748746","4.81238595141693","5.16931319110155","5.66151343052353","6.11536762324454","6.42690189358853","6.61664865428562","6.69254817585612","6.68816231896571","6.66463725759468","6.65883870978355","6.64049694232135","6.61979360093404","6.60394152473438","6.6013670570752","6.61615234912655","6.64170361928933","6.69581586301228","6.75736408344881","6.79185073079926","6.77972988166365","6.70704171105888","6.58430612486319","6.44966391762356","6.36290214188212","6.35914437633246","6.42145635815417","6.56748719747638","6.75750756619287","6.92831088844008","7.04244915169557","7.09600134810289","7.10197968358344","7.08317490717652","7.07834797851109","7.11038784052677","7.16792771926839","7.25102507841766","7.35577066692779","7.47424076629948","7.59917788993198","7.72097843496457","7.85356409729858","7.98313507832985","8.09074851848453","8.16482532569644","8.19186831723186","8.18500209103376","8.14724423448436","8.08559359370491","8.00635347416099","7.90727283807875","7.79323090092087","7.66701751309358","7.53547689145941","7.40213857788422","7.27097369694426","",
"Eritrea","ERI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.18621462287924","4.19301253508687","4.21863561415152","4.25573035445093","4.29435588556","4.33003375431411","4.34429287500508","4.36006874030866","4.37788852694907","4.40117237214286","4.43020244286744","4.43904836425481","4.4565110224939","4.47908491462408","4.50297577085075","4.52651405389742","4.53229974160207","4.53893150424488","4.54722853670614","4.55886305865433","4.57394530918644","4.57389076130864","4.57536141310382","4.57864532031095","4.58452850786064","4.5924941319504","4.58669386839471","4.58804919134239","4.58264496627639","4.55314300595722","4.49387321731724","4.39718479904028","4.2588751685118","4.0987447763564","3.94774042439506","3.82202641346211","3.78519668537659","3.79078050990985","3.81783829565444","3.8362009435128","3.82818473524822","3.80363761557347","3.76855952214971","3.72890168957666","3.69393796174225","3.66992859032002","3.62178656777834","3.58049421909398","3.54464044546947","3.51272420768399","3.4855925111365","3.4771897459892","","","","","","",
"Spain","ESP","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.5278594068535","5.62172412821568","5.81403266608515","6.05971662202226","6.29231962066054","6.47314105396362","6.62051104576503","6.72154126675706","6.78630058022323","6.83196378043812","6.86279890537015","6.88415204009136","6.89614420708942","6.87947069943289","6.80529275584498","6.66224878051523","6.45056351491463","6.17985270236497","5.89805570117761","5.67458356031348","5.54778727233285","5.48775161534806","5.52108215775897","5.61702817390774","5.72656592534855","5.81961067141232","5.91563657620519","6.00518713024494","6.08559031420584","6.15462718444521","6.21051371416685","6.24975837314152","6.26954010940187","6.28991164833056","6.3438191583279","6.45068006304011","6.60129143497635","6.80768800195598","7.04699257542929","7.28299686190233","7.49111358798467","7.66346239856234","7.81978326864469","7.96073541464936","8.09065794269567","8.21330657180441","8.27766791178108","8.32340272322072","8.36227653325975","8.41741774729105","8.50643214702732","8.59437699348454","8.69659979355967","8.79754198381482","8.8721754972908","8.90207003536949","8.95053965218362","",
"Estonia","EST","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.5989914051636","4.57468873960861","4.70240598707926","4.96017475159168","5.30494198238501","5.70368242028419","6.14769450862006","6.65933702377511","7.17238310286289","7.58872355863873","7.85003503403766","7.92964629326013","7.84144541729729","7.66633734995994","7.52383461925477","7.47827361503838","7.49028415075608","7.6000918349432","7.73370641027549","7.77473281969353","7.66363629703971","7.43653072445302","7.07277075010295","6.66098308704488","6.33487901646117","6.16941127949005","6.13561421140989","6.24461974462182","6.44749515668268","6.6649596931806","6.8470954696978","6.9920862573059","7.10720077228251","7.19674229876245","7.26890905644282","7.32727815522123","7.40774597138491","7.48070280639171","7.54238441899348","7.59550774858317","7.64528571362896","7.65878859198925","7.66502683154999","7.65665136681779","7.61603032850094","7.53413567920557","7.3932108601991","7.21094272806155","7.02606825259238","6.90313634140691","6.88088774832516","6.93616224003928","7.09976925790364","7.31684784282327","7.50182213081357","7.59945317617838","7.63998639320702","",
"Ethiopia","ETH","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.47335749750926","4.45368315915065","4.44426851629135","4.44200233716653","4.44367896984374","4.44770549866798","4.42886346825912","4.41822172806018","4.41336796196798","4.41166872236706","4.41109394249929","4.3942502114196","4.38025615603262","4.36885280027381","4.36122312084357","4.35853203492953","4.37007672197256","4.37971871338269","4.38273517450987","4.3831847130207","4.38948276386542","4.37498964069998","4.37223957218603","4.37703433270843","4.38466791776623","4.3908933303222","4.37303588847744","4.3581461683378","4.33590198340676","4.29773531184396","4.24437054738009","4.16667974626071","4.09179373198358","4.02908080491637","3.98347388577191","3.95235918195814","3.88986871896942","3.83437233110336","3.78545648310478","3.74088054966759","3.69915141857395","3.65232515555633","3.60797669661071","3.5695631386906","3.54578152654573","3.54414209507834","3.57225336106999","3.62071174089636","3.68696447336537","3.76602957939008","3.85214757843242","3.94125968601516","4.03682590617483","4.12827299610945","4.2017593530269","4.25134276605857","4.2738057321664","",
"European Union","EUU","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.89556296444753","5.00731447109596","5.36275880801417","5.84930536922429","6.29252835166908","6.58768750744021","6.75604961081085","6.80120786056904","6.76110384180106","6.70373365419327","6.6697539943047","6.62880838512605","6.59394896982276","6.56682205812565","6.547134436131","6.53465978612936","6.52826763325007","6.54120674918415","6.559479738431","6.55999396933759","6.53049020239751","6.45852239341963","6.35262304586302","6.24800886754729","6.19905432300404","6.23683396785015","6.34523279522253","6.53975322352277","6.77725730108138","6.98972850597595","7.13589462434871","7.21051582687681","7.22682095951173","7.20893311021378","7.19704253361139","7.21565965710102","7.25172954174498","7.31085683225885","7.3857295486097","7.46443768619226","7.53694752288529","7.59677620098948","7.65648252074391","7.71266788158333","7.76291131058469","7.8048549142993","7.81998071569118","7.82415297817566","7.81283546225808","7.78262522169141","7.73515978107486","7.67109287804965","7.59411364911628","7.50687477591354","7.41757183747964","7.33166799544385","7.25314652362177","",
"Fragile and conflict affected situations","FCS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.81399921843959","4.78416035944033","4.75136557562502","4.71904545395736","4.69257133264729","4.67331883189305","4.63621790031328","4.60747605965197","4.58324106867106","4.55911268892122","4.53297551169443","4.48697889743047","4.44515925134358","4.40509656731008","4.36419165162641","4.32116504979598","4.26280880909156","4.20534306676086","4.15236070047838","4.10942966393085","4.07938832935233","4.04795193903052","4.03173114461682","4.024965175756","4.01931688837826","4.01048573580634","3.98531860989957","3.95640268739149","3.93256795167385","3.92690102046402","3.94482131712513","3.99679319382355","4.07209741771574","4.15609014183606","4.22943563205436","4.28199405610187","4.28841982150622","4.27815948663253","4.25860765543657","4.24037061748013","4.22971041524023","4.22175557221062","4.22302203156354","4.23238849991597","4.24785261225384","4.2674882617563","4.28928809212058","4.317397471679","4.34954598739789","4.38266747695769","4.41455780609982","4.43524756899228","4.4544705877218","4.47474957036671","4.49984532513956","4.53096513220046","4.57180290201682","",
"Finland","FIN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.43558156977348","5.43828364446921","5.55720963330786","5.7505815223089","5.95167857585094","6.11990782039845","6.26270040424347","6.3934631864304","6.4968937716787","6.55786322105421","6.56971135609799","6.50865611732645","6.39860451042167","6.26600446288292","6.15215074096757","6.08365169019548","6.06416600187511","6.08923298950385","6.1453108976435","6.20759288650815","6.26227851163273","6.27900807485916","6.28108022128476","6.31832421564502","6.47015638518235","6.7780352717711","7.22731947194056","7.83186137917425","8.47856357914406","8.9954594580264","9.27936841679806","9.34036514951157","9.17669988137991","8.87170018180727","8.55927027163231","8.32150511147681","8.11757532751266","7.97305282875215","7.87535664966501","7.79755538669816","7.7237502655397","7.6666080049953","7.6249627593451","7.58919872379287","7.54425917549251","7.4784984961185","7.39005896307176","7.28412915115505","7.15397669801359","6.99699721472491","6.81889211800567","6.61283197461766","6.39025223027275","6.18053461079924","6.02772171037442","5.95743261275687","5.96074851329071","",
"Fiji","FJI","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.45398682164803","4.37666415353636","4.28386060021149","4.1896741513706","4.11859252823632","4.08332312009501","4.0816746937817","4.11005762853739","4.15659472610883","4.20526699281774","4.24448473859172","4.27696990568448","4.3065849823328","4.33710819081139","4.37192850002447","4.40997921568358","4.41195284041558","4.42317863281767","4.44500674763833","4.47470817120622","4.51010693042216","4.5122476593834","4.52355760989709","4.53986245285682","4.55897402645","4.57808400042161","4.62949487183008","4.68725664055349","4.74885770057033","4.80944873328259","4.86243589258597","4.93341825538702","5.00199540660043","5.08415832553728","5.20235075844595","5.35782703018154","5.48441804105348","5.64696943738873","5.81784450644896","5.95721509900204","6.04215308891273","6.29764258334582","6.52405540529465","6.71877142465378","6.8799209529771","6.99942011554735","6.81786417334492","6.6236247230671","6.43282188497289","6.27021807354953","6.15234597491126","6.04969334445567","5.97285372671853","5.92520023298215","5.909924778339","5.93107127425997","6.00400339894703","",
"France","FRA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.12622117564664","4.45484632357848","5.21380268506994","6.17288931960088","6.98506016602221","7.45301211863062","7.63695275910841","7.53061465323881","7.24425546921037","6.96130751453293","6.79040072129505","6.6722506311006","6.63005805834308","6.63025407425494","6.61555316463067","6.55425978281175","6.45657042034023","6.3449022731217","6.2222811287472","6.09318677982732","5.96555645750576","5.82824977433745","5.66676759330323","5.54231067308331","5.54595419435091","5.7235231364877","6.04325873975407","6.54118353809831","7.11100857676451","7.58926434906006","7.87949504346576","8.00682307246708","7.95892772895177","7.79578910261148","7.61860158191142","7.48909218509845","7.38522624046081","7.30958466877494","7.2620599509429","7.23510809936026","7.22310858196793","7.21865179381079","7.24467058905985","7.28590087380073","7.31873087176519","7.32895382165218","7.30875657348762","7.26409901863366","7.20608981214757","7.15353609390255","7.116648457063","7.08895534134727","7.07957906468413","7.07046828101811","7.03327509462113","6.95317452008281","6.82371373934663","",
"Faroe Islands","FRO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
