"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.31702919400008","8.63925970873786","8.92890360504483","9.170210445971","9.36613726602382","9.51029589894445","9.59970222989206","9.62671255543054","9.63090184387051","9.67373002509769","9.79193311913155","9.92666237073859","10.1430861844692","10.400238948626","10.6256821735154","10.7863989976982","10.896587443172","10.9563734545971","10.9770502868714","10.9767000055875","10.975303474257","10.9432799013564","10.8610207832603","10.7616510555412","10.7037995290561","10.7015317415813","10.8760152246231","11.1226104955558","11.3427496453463","11.399913048879","11.205854082044","10.8104791705013","10.2638943219089","9.63848345129365","9.04978671018351","8.54435686734865","8.21685494679832","7.83856261732368","7.43051168667088","7.03817622580062","6.6996699669967","6.76507991920804","7.0227885322225","7.43319760017348","7.85871859952084","8.16445784540589","8.2200945899181","8.17493960526916","8.07607373022669","7.99456182580013","7.97716401789847","7.98761744893288","8.03690768766438","8.11945770804911","8.20470647773279","8.29995828118482","8.38922711794448","",
"Australia","AUS","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.65030055937305","6.72424529507443","6.81911041605027","6.94363252756184","7.11443777397832","7.33475303886239","7.65653209293057","8.04935406305092","8.46090501898563","8.79691287650462","8.98496622573956","8.96571989229984","8.82729243012379","8.65066049709391","8.53027790766466","8.49724923567446","8.50788214144528","8.58029930504853","8.68186250207271","8.76760718773488","8.81309188440637","8.85334106152638","8.86467489628602","8.84550037403817","8.79883967081066","8.72675100976266","8.6233521355201","8.48786475973555","8.33823075265706","8.2065193321492","8.11631798877599","8.07218818714255","8.08291919928253","8.11446081089753","8.10699651369977","8.02398174742075","7.84858401035661","7.5760966315822","7.24480014655833","6.9345129002821","6.70792538525631","6.66607659497989","6.73473117445285","6.88446135847347","7.04437276603577","7.15442981881666","7.3083725519668","7.42180097956914","7.50741346628723","7.57700653572766","7.61834022636531","7.51563894824964","7.42288077845904","7.3533050657269","7.29559495919993","7.22171170548374","7.07600860207898","",
"Austria","AUT","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.43737893260303","7.61831119596115","7.82912542255093","8.02639863351607","8.15014039048583","8.16893063427294","8.11666837154588","7.96862325015778","7.75713615302075","7.53553095436574","7.34032735844407","7.18379648750726","7.04340098178566","6.94198001382439","6.91027807450027","6.96579832142748","7.09947023680432","7.32111442154747","7.60116285328549","7.89214397497825","8.1614142296668","8.40893092431818","8.62790579564746","8.8097209719974","8.95008367642606","9.04664840372356","9.10625298297788","9.12541907929769","9.0871737877778","8.97048508728084","8.76705936739699","8.58685271169634","8.30597040334697","7.95535462843514","7.59038142403704","7.25272371603653","6.90720824861439","6.61112129948689","6.37179325615221","6.19528247018411","6.08369310214166","6.11107324794115","6.22007389785899","6.372508050565","6.5124355794835","6.60244527809786","6.62234312566851","6.58777458850368","6.51952904396437","6.45717849155954","6.42405460149972","6.48126359411825","6.56644336749516","6.64788011981911","6.68054406013221","6.63629311132095","6.48350688079144","",
"Azerbaijan","AZE","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.044610990233","9.19301659929296","8.10972381419547","6.99844606278137","6.12214137480107","5.6117556294208","5.29671049119002","5.27745642088117","5.48864378419784","5.82652615724699","6.22993235882956","6.75467407388985","7.30070196493033","7.83287845365835","8.3354352095286","8.81834081579581","9.28379433638495","9.7616389361634","10.2681023479728","10.7896258691391","11.2893980338156","11.6425327690691","11.886307812967","11.9928278607594","11.9421599385593","11.7456679940215","11.4126760215708","10.8786850053816","10.1857548236831","9.47342818922534","8.89573982167746","8.76361185369242","8.7636766822189","8.7980856329866","8.75809755650437","8.61162748256604","8.42485886663705","8.19709364519113","7.99292247138401","7.88998044150954","7.92837889388146","8.1916120329091","8.54643626380667","8.95381573051221","9.360422310872","9.7264934062849","10.0258663391626","10.2704989478198","10.4387744247551","10.513717609941","10.4928839419989","10.4112568475386","10.2601849798453","10.0428608617375","9.76847489824241","9.4472320860509","9.06823219303588","",
"Burundi","BDI","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.38830085843771","8.3280968661384","8.26712187269243","8.20560502752625","8.14368669632414","8.08202928812778","7.95421690845083","7.82396041282098","7.72855392575417","7.72618116340901","7.85111095626155","7.99286912997984","8.26500636788726","8.60896879368274","8.93616075929683","9.19570700759288","9.42186091018644","9.56851250576909","9.65617193511326","9.7165773422226","9.76029301973674","9.65644562603751","9.54846476878428","9.4247034206949","9.27416315134936","9.09655421924507","8.89273020836701","8.69681519736544","8.51518325109413","8.3489738221887","8.19671324970503","7.86373431978831","7.56909456693781","7.34480768258998","7.23461604433072","7.2657406973313","7.33482288820929","7.49092118796369","7.70893066855698","7.95279253611544","8.20628636527757","8.59020372218562","8.92629426650034","9.20706328759263","9.43291588178642","9.60670591654529","9.71442487223476","9.77789110590599","9.8002390894672","9.78671186265052","9.74617935692452","9.71307891084284","9.67853980749482","9.62749958236061","9.54004570399516","9.41157329054137","9.25632394873853","",
"Belgium","BEL","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.48506357268584","6.32724398891105","6.16023876955596","6.02705665332612","5.99024420684778","6.08300773669366","6.30108547236081","6.65506974619511","7.07138582564396","7.43593703760277","7.67902708883029","7.81865510641093","7.83743505496233","7.78381197949581","7.74044715668768","7.75779893294278","7.81200249128874","7.91229532056816","8.04336916302931","8.17682994815669","8.29329452507957","8.39054390932849","8.47458924691492","8.5291260459971","8.53584761472011","8.48604879055134","8.37897360885061","8.22720211815389","8.04696790024505","7.86268505938676","7.68901135038308","7.53583279271768","7.38590835360909","7.23571461889866","7.08099035488541","6.9214706751288","6.76865962875869","6.62382505275273","6.492690681919","6.38343513620046","6.30022523148792","6.29945141475166","6.32504619135903","6.36183459194819","6.39211170070878","6.40301416537904","6.40582239686292","6.38358485532241","6.34396042013548","6.30403488609535","6.27575293268138","6.28256704042164","6.3169670091242","6.35541177950982","6.36787162704131","6.33793831058239","6.28395302864772","",
"Benin","BEN","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.0392443355861","8.15305865284409","8.30229491606642","8.44768262533127","8.53578144905264","8.5423773475287","8.41170726393477","8.20874135681272","7.99231224348343","7.84498661525445","7.81166101152734","7.82344772114593","7.93432606823198","8.09925677455495","8.25369164927965","8.36340644292146","8.39778286585347","8.39996859960266","8.38763062667281","8.38733832850914","8.41468061212667","8.4234512193206","8.45248070004882","8.49551698694037","8.54378070732583","8.59335986069516","8.61084052975666","8.6346849718692","8.66124558554946","8.6860253649811","8.70763428703467","8.72885609796907","8.74378558640244","8.75550703630041","8.77029299845753","8.79203028370593","8.7838409454248","8.79069630269166","8.80889766814052","8.8339263554901","8.86383643652793","8.89041664876323","8.92173521630816","8.95549555643863","8.98969583733929","9.02386154428804","9.02081446986463","9.02145528971699","9.02809075592632","9.04426156738914","9.07218340609442","9.09294128456914","9.12310478723042","9.158055354091","9.19225726959478","9.22381071290055","9.245253919985","",
"Burkina Faso","BFA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.86263249176255","8.84505665929884","8.85255027319663","8.87756802137643","8.90913742009814","8.94514939922676","8.90423354396402","8.86110034841225","8.82241982498696","8.79798462054183","8.7972296240204","8.71945833731835","8.66049473711165","8.62646705873341","8.6243746183431","8.66060889461181","8.63606957429247","8.64152456518709","8.67123961499509","8.71580167505988","8.77216111302933","8.74875847438058","8.73439211500455","8.73326803787137","8.75236149046792","8.79854266075651","8.81049558618194","8.84367840318847","8.88973386266149","8.93696928864399","8.98197501445761","8.97687717553456","8.96333335752456","8.95681270086575","8.97822678366934","9.03903399012795","9.07682838478654","9.14427924435219","9.22956814329474","9.31705247192228","9.39973291998017","9.43248053009972","9.4645831903775","9.49152150699665","9.50830632339956","9.51413039226953","9.46853227537026","9.41499521835064","9.36079965763389","9.31681473980482","9.29050654988311","9.24944157974421","9.22578774346858","9.21614310343487","9.21649117197375","9.22622281614393","9.23189866993638","",
"Bangladesh","BGD","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.80193045276879","8.7086271788673","8.62628286819335","8.548649618797","8.46893810605283","8.38645604520744","8.3004323036389","8.22193265208148","8.14468010601718","8.06422052755057","7.98378629905742","7.81577217196611","7.54146535189187","7.18301674377157","6.81656323296381","6.52411616429303","6.5887344808346","6.8146183393393","7.15451287791445","7.54375028710461","7.93752067001251","8.30345443388821","8.65800948619416","8.97993027157797","9.24640201496089","9.44888848825489","9.5682558100684","9.64411551297411","9.68441570824956","9.70007204397912","9.69833168429312","9.64742570047092","9.56693742042911","9.47834497969116","9.41350891278264","9.39231288698885","9.41620342219731","9.48388443684924","9.57982240185906","9.67956343832576","9.76749526127872","9.8312384794313","9.88185823591003","9.91605984501807","9.93533570620571","9.94491170867527","9.91921557665676","9.87370597843156","9.80753012421432","9.72827493678177","9.65090258099208","9.6181089271651","9.57962642058013","9.53689111635294","9.49496530823233","9.46033408442054","9.43892569655951","",
"Bulgaria","BGR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.38874353362388","7.22481756051628","7.11797297722215","7.0728167972998","7.09371121326145","7.18091027542334","7.33925370651147","7.57784444273427","7.85064759871383","8.08084942576409","8.2168227639447","8.26951560238328","8.21360276836686","8.07772065419517","7.91911319595175","7.77942607026188","7.66424958134206","7.57062921424565","7.49333473260222","7.42002214600499","7.34568554455732","7.28596319804026","7.22004380450797","7.14616630097874","7.06870555119938","6.9969710266941","6.9400230587079","6.88778772991494","6.85105446303978","6.84667819068377","6.88658216216502","6.96546619066645","7.07591615056129","7.19822462925404","7.31126670235999","7.40876719395234","7.53452581343297","7.65730055568436","7.76018203797628","7.82178701052029","7.82955949267061","7.76318252221238","7.62418250223835","7.44891296907662","7.29345932982738","7.19299413940634","7.11486598837766","7.10738267971895","7.13653103022717","7.13612967118031","7.06068100394214","6.91416492375397","6.69734313698762","6.42753878787176","6.13725091651109","5.84977507807799","5.55919768962115","",
"Bahrain","BHR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.39102136565396","8.66262912565462","9.13292699849492","9.66753659366845","10.0872715626814","10.2295779043458","9.53849385167647","8.84550132630967","8.32513266685674","8.11937027956642","8.19157174803999","8.74538405499778","9.58359707388208","10.5988397764819","11.5749443926239","12.3104903928109","13.2279648134765","13.7035607949735","13.7365689018008","13.4193696894485","12.8441718957977","11.9709179536282","11.0239207966755","10.0594485588427","9.16274766787449","8.3666369089832","8.58928398411006","8.74684903370367","8.7577525835707","8.6156744427763","8.3600949089524","8.56908039965495","8.78831180000132","8.90594192001497","8.86271815654958","8.64304687331677","8.59625387089985","8.6161979475324","8.65108031598423","8.65721274081403","8.57999496359096","9.26986381651485","9.9027806009799","10.3994269253365","10.6733063932375","10.6463999341","11.2742723033733","11.3246428015246","10.8287409735126","9.99860356592321","9.03271481410188","8.89772135048757","8.78469174736821","8.52497402386358","8.09897218760552","7.57452828963141","8.00582751240887","",
"Bahamas, The","BHS","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.85796105383734","8.03405209029949","8.05938494167551","7.95730620971138","7.7962977187188","7.63600771343423","7.69005847953216","7.72628106209759","7.71487613847998","7.64804249458981","7.54824943078188","7.89066768976783","8.18659463648693","8.4104402374818","8.56259013397624","8.65688719061343","8.77372632645736","9.01138529699655","9.36862725400573","9.82259186332422","10.325208693906","10.6908601648198","11.0415714938328","11.3317715225866","11.5000218981299","11.5191069128381","11.3377557127083","11.0374069381299","10.6821882123087","10.3619645157934","10.1343168556644","10.0018531959909","9.95687727834239","9.94909350718942","9.90692803948419","9.78679440217901","9.47514464095431","9.0664623200437","8.62367742571747","8.25259660486933","8.02709929977394","8.32644264006181","8.59720690434113","8.68920868920869","8.59952578014252","8.45830273916344","8.61853457474376","8.79294363880998","8.87390242757196","8.85497151555689","8.8096061501131","8.84097185416609","8.94468440546452","9.06583731124127","9.13300360914316","9.10276790476845","8.98264556010358","",
"Bosnia and Herzegovina","BIH","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.4327169477697","9.85861344849958","9.06633937921705","8.24485677048511","7.65742353047551","7.4447324313484","7.3988796399279","7.71399080479555","8.26749326491199","8.84634314401024","9.31704565306397","9.61626571048075","9.80641064651638","9.93286509919399","10.0479606535935","10.1766240679676","10.2607867585049","10.2860548509728","10.2799014623532","10.2744910502891","10.289825555097","10.3878127612975","10.4978779438792","10.5872919861019","10.6055077388745","10.524946125124","10.2773774986596","9.92658523088792","9.52141400651291","9.14271053434007","8.84726915751711","8.56919802459178","8.37835616412172","8.25639910043071","8.14669807212985","8.00444550020361","7.94722175012072","7.85306987742234","7.74552604356077","7.66439835554219","7.63231950778414","7.6231356095075","7.64280765881969","7.6833916734576","7.73041181312218","7.77358701813067","7.82463376054314","7.86859745376014","7.89356111376148","7.88468529564717","7.83312098914282","7.63611290375115","7.42058959164509","7.22150141950417","7.07728433573865","7.00675368496748","7.02335208521243","",
"Belarus","BLR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","9.82033037762269","9.21483758207431","8.41202773127464","7.55113104203215","6.84178313499643","6.41097784433021","6.24725493542698","6.32986005000608","6.59587247447199","6.9377513726815","7.28550637352144","7.6524901600277","7.96802823406462","8.22818839764238","8.4650610392965","8.71096934731899","9.04402105068308","9.35847304939864","9.60412800758757","9.72959014160577","9.73042290367368","9.78623293780804","9.74188987365758","9.58713939003605","9.33286126034825","9.00696097178468","8.66714603634532","8.23890801756195","7.7641860722562","7.33146770270935","7.01851599085533","6.93526047903193","7.00606925919073","7.17233991354289","7.34084584766758","7.45801102880866","7.54635784361086","7.58406054534658","7.61246020101606","7.6810147533396","7.80989584617929","7.96318316584439","8.14029190562026","8.32438482329773","8.49309659112265","8.63443120745372","8.77988586706113","8.92956398899138","9.05387176772558","9.10049359907967","9.03193896075406","8.78538180674564","8.42233986036508","7.98874257442366","7.54588460902029","7.12910606952566","6.71663547300116","",
"Belize","BLZ","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.40162329806656","7.23993503718267","7.06573647273784","6.91373466752744","6.83546288312299","6.86322997907552","6.96876326131478","7.15320892451379","7.39280690481566","7.65319910816837","7.91971524619339","8.04451253931135","8.18212020059799","8.35393441858296","8.5770219013826","8.86331151733995","8.90372431760318","8.88529651636957","8.8007100117381","8.69015509103169","8.64100765919998","9.06711058008565","9.54125080120868","9.98625569497824","10.3242574257426","10.5123143221706","10.4345688262427","10.2437413904985","9.99955670811446","9.77125808055693","9.60538002791524","9.29817461058705","9.03206705393513","8.83309901586664","8.6882486687599","8.56956475858827","8.9377479997398","9.18450551518356","9.30036042561264","9.33327794624683","9.33374024221787","9.33823643984605","9.41618729299773","9.54491398349842","9.65650394789926","9.70540914615725","9.59675540879383","9.47357168151053","9.38214953819279","9.35092039373636","9.37725340030335","9.51321651502167","9.64225824482951","9.76058395860134","9.86319329647153","9.93824885821804","9.97675245466729","",
"Bermuda","BMU","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.23754014459707","8.34222524008148","8.50626276446447","8.68741598380709","8.82958381792337","8.90499417073874","8.87119753897686","8.77590149374319","8.66575355712885","8.60915182768402","8.64369715836355","8.71522664450073","8.86384097497809","9.04498333818858","9.19587610316203","9.28420533018753","9.27968270014726","9.22574642568032","9.1444847291407","9.06980776744206","9.02348428113582","8.95386967686651","8.90650110769964","8.87719128861784","8.85966887386787","8.85321463680908","8.82915187161766","8.81636415783622","8.81437991344884","8.8236751697203","8.84627470148733","8.8705529783161","8.90007184649405","8.93786705865289","8.98863959873662","9.05581086908162","9.12215234770204","9.1991966678846","9.27871017085227","9.35046696398584","9.41019700277224","9.44058233989936","9.46083457967814","9.47025537563817","9.46927193510598","9.46071512803805","9.43798326767106","9.40451595263883","9.3663586090231","9.33262237764382","9.30969936054363","9.29293865373378","9.28308527898536","9.27887588663509","9.27826282069337","9.28037447562799","9.28796448443773","",
"Brazil","BRA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.78126154488205","8.67863574044274","8.51212805600107","8.33212075521834","8.20927006830984","8.17980940674081","8.19918472051274","8.29954307589215","8.45296566980174","8.61975285747238","8.77711560830499","8.928085921006","9.07534623548324","9.21289340103312","9.33424001547582","9.43475654247764","9.50259318200778","9.5415138596506","9.56761643917491","9.60394195285243","9.66140265181203","9.71807834866214","9.7987325859253","9.87962702490814","9.92883528162767","9.93113428292517","9.88493916625311","9.80894838318427","9.71330324349794","9.61362977375232","9.52131418739859","9.43764369096911","9.35192510195595","9.28036258838971","9.24285984271152","9.24839616087243","9.27567071399543","9.33632509375618","9.41995999455268","9.51177020483494","9.6019462028672","9.67960212701987","9.76240315226766","9.83055807567159","9.85824388231688","9.83318622171253","9.76920209148155","9.65182402651435","9.50001416148045","9.34238366005996","9.19688722546246","9.05826441968846","8.92245109943191","8.79665624882843","8.68933514930619","8.60492184384756","8.54043623337459","",
"Barbados","BRB","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.67027518147285","6.64461729273428","6.53850186337772","6.36592518552744","6.23647488993359","6.28117955729648","6.74871926464254","7.37669855196454","8.03161283321879","8.56129321957791","8.93297816422711","9.20419744587713","9.4264800936359","9.69638287571755","10.0113921556871","10.2674624226348","10.2767700854918","10.2565398710982","10.3255298052199","10.5206246489912","10.7532094142819","10.9723089735582","11.1257640979704","11.2144207823093","11.2362136129785","11.1879017879051","11.0121833112238","10.7628655633643","10.4806553732389","10.2256422588273","10.0457240438249","9.84072990844354","9.70807660019324","9.59196078276589","9.41611583254643","9.14945017020409","8.81559712635142","8.42941726394515","8.04900202622447","7.7497485104078","7.56294742039003","7.50676839773566","7.50408455997975","7.52201219372261","7.51933608945706","7.47188918370295","7.37713610471458","7.24503191344892","7.09321632769593","6.95151152349596","6.83727552610196","6.78527652936151","6.75310442876289","6.73054917796792","6.69935723278775","6.65256695527013","6.61992571265303","",
