"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Azerbaijan","AZE","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","6.03436313157607","5.61398341716254","5.5489118098117","5.75559371764434","6.10684144300575","6.52458114374815","6.99644450318057","7.52786946191217","8.06118787711659","8.5532734826124","9.00429642433289","9.51553513474037","9.98867956652701","10.4366840526536","10.8823293525728","11.3274821816959","11.7399120573564","12.1376585249173","12.4677038927728","12.6557592276144","12.6645867636366","12.4724979450999","12.1328438381574","11.6947181787428","11.2258673479618","10.7671426944445","10.2107878334133","9.70997202871165","9.30378577817593","8.99445188118779","8.75992889023375","8.60720781744549","8.49574693156724","8.43063060182394","8.42041018916876","8.4705244151149","8.58809529910777","8.75390547270429","8.96580606148373","9.21653180024281","9.49071709792238","9.80576631259484","10.1261472564915","10.4175038787891","10.6369135337137","10.7546029930738","10.7375347052285","10.6181265044796","10.3903299255932","10.0589796677224","9.64392879673057","9.15397579751294","8.60581228413344","8.03887646079517","7.50895168715782","7.05136656629043","6.6572394888845","",
"Burundi","BDI","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.43794606491472","9.35572874797324","9.24961682376168","9.16117109792729","9.14990512578319","9.24134949078317","9.38076333583957","9.64077838458706","9.96442887474954","10.2679134585171","10.5059244040415","10.6182061900514","10.7087392541498","10.7975374837567","10.9040991481802","11.0266587978475","11.0636678807773","11.0519840580461","10.9815509428366","10.8552143150445","10.6854724645553","10.4810083074439","10.3012882934309","10.1299597178944","9.95031801985157","9.76004049977248","9.56513953093387","9.36624180323549","9.18974485948018","9.08010991490101","9.06206110833122","9.05118080407092","9.18748156093096","9.43652487993457","9.74297246567123","10.0684444630285","10.2789298202814","10.5158185659414","10.7912094515633","11.111104172963","11.4660595508472","11.7259566262286","11.9604038965927","12.150016143578","12.2685620870446","12.3030365360831","12.2986865995426","12.2266978449394","12.0891849091578","11.8968307834475","11.6607316907543","11.3470874972977","11.0260753820229","10.7177648431838","10.4477582265429","10.2323015357847","10.0621481827674","",
"Belgium","BEL","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","5.80857425319067","5.99395254830229","6.3144502477568","6.69462092173251","7.01852361778006","7.21884656580477","7.3269067596187","7.3224245491328","7.24855485873412","7.18107872337468","7.16702151574585","7.20698421831383","7.28291299536871","7.38375372266778","7.48778543098882","7.57924248840464","7.66290490725597","7.7433731496418","7.80441406887758","7.82401562167225","7.7902365650212","7.69862039192912","7.55336471282466","7.37268774208387","7.18617804231055","7.0132386409478","6.8668529919074","6.73473617456215","6.60892516894498","6.47850756351576","6.33976920856834","6.21374838813999","6.07753680555636","5.93898620547759","5.81442665923013","5.71675526417248","5.66691259643309","5.6494494956704","5.65242142345275","5.6587531593215","5.65893292951361","5.7100010067299","5.73529319957389","5.73423729579416","5.71941903826546","5.70495007119392","5.74395132920334","5.78354543748708","5.80942908846288","5.80369274257075","5.76033803420078","5.72993349286292","5.66369118155127","5.56915272966109","5.466430629935","5.37518793678041","5.32828070915208","",
"Benin","BEN","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.0251300819002","9.96955924795623","9.87469590556173","9.75815180166822","9.64652691540534","9.55692102776193","9.41950243884281","9.3058908502261","9.22175328590378","9.17400834946185","9.16583875828294","9.14946300754626","9.18102997684342","9.24674252974966","9.32809052025536","9.41459129223613","9.46627790655681","9.5307511189002","9.60132092398874","9.67225087310547","9.74116755819659","9.77185366177329","9.80842613503621","9.84703266186374","9.88554453654326","9.92436279565261","9.93326235333935","9.94933285474605","9.97183466628719","10.0022451275483","10.0421573972709","10.078179346467","10.1173879665883","10.1526081934336","10.1797199632469","10.2001996815458","10.2081031645767","10.226074169098","10.2508424198329","10.2795503461285","10.3111664132517","10.3313423195747","10.3559823215518","10.3833694355687","10.4123935282557","10.4423067228466","10.4561561895014","10.4786606345716","10.5059168606163","10.5326159976166","10.5552196129077","10.5512469506494","10.5506587708356","10.5519256020597","10.5534394643088","10.5540697685376","10.5395441099079","",
"Burkina Faso","BFA","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.3812413918743","10.2760524900577","10.1839972232998","10.1129396449894","10.073959212577","10.0718150149628","10.0044836632483","9.97961547006366","9.99116090029393","10.0299159236992","10.0886309669618","10.0663542398157","10.0825601059647","10.1256302897228","10.1783156554929","10.2305001471578","10.1913459099093","10.1631821441432","10.1521538745531","10.1666044510284","10.2084922012392","10.1718532019892","10.1761222465339","10.2059303548797","10.2412772404028","10.2737927160663","10.235178582697","10.2043413747038","10.1909835657143","10.2104380902378","10.2703834092099","10.3067390765791","10.380995228007","10.4796003296419","10.5833728518304","10.6806969717163","10.7116529178286","10.7491040527666","10.7861533750643","10.8148042926655","10.8318438193593","10.7847076200089","10.7375721995417","10.695213141093","10.6642025599813","10.6478123604765","10.597497373006","10.5678552120187","10.5561286818686","10.5581529206845","10.5703879916498","10.5532785240935","10.5547839929933","10.5716444742758","10.5989150886165","10.6326725359564","10.6525179463095","",
"Bangladesh","BGD","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","10.0941923600074","10.0025176797274","9.93928235751581","9.88507495755145","9.81621830871138","9.72703397942974","9.59933355430238","9.45959533752516","9.33893671515859","9.28654335349198","9.33025092812656","9.17138909981904","9.11727473154847","9.16835717323763","9.28863565573708","9.45170783602264","9.82141525687363","10.188172254671","10.5268617681209","10.8223066312659","11.067618108863","11.19487910141","11.3020115308586","11.3749757693498","11.3971371046835","11.366514521628","11.2492672240246","11.084403067916","10.9129356603299","10.7948721467783","10.7613469576445","10.7612165788652","10.8383979230893","10.9587053026297","11.0718557022561","11.1498419224654","11.1974685451973","11.214398925985","11.2045246457664","11.1787518440788","11.1445038213714","11.088862419711","11.0236184464055","10.9502300400459","10.8682634631136","10.7795281954238","10.6712755310541","10.5538349941677","10.436481227629","10.3281754312803","10.2358128262833","10.1562331321816","10.0798957182962","10.0064727872488","9.9325533795923","9.85642813238988","9.7776642624112","",
"Bulgaria","BGR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","7.37181240553212","7.5222584758523","7.75481484710175","8.01448132982004","8.22097158473989","8.32890995145424","8.35648457680653","8.28674407601794","8.14694793286769","7.98977466272494","7.85302598739821","7.73677619843019","7.63031200116093","7.52567004378152","7.4111123511956","7.2847592822106","7.15394465645076","7.03544544066588","6.93877744693408","6.86597373538841","6.81028075636724","6.74752406180858","6.69094168693421","6.64889584309696","6.63033026670236","6.6395909827187","6.67285312735747","6.73239290404021","6.81544092989592","6.90928319196347","6.9977798667028","7.02747698645995","7.05468715292983","7.07226499255508","7.06297883548044","7.0148720187168","6.94108079354418","6.81084169553262","6.6502147936759","6.50698603760309","6.41328665819698","6.34488116192855","6.33534823591554","6.35632679209219","6.35029050204842","6.27608391062384","6.1207096963736","5.90622450290562","5.64648742051065","5.37336582045758","5.11129915027063","4.8434654421338","4.57818873835712","4.33429835722574","4.13895639819754","4.01034146468465","3.9432368632909","",
"Bahrain","BHR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.95534472020884","10.0348027842227","9.85312810702644","9.38558356630007","8.84536579486562","8.5869770071617","8.86478785859537","9.32272610296175","9.78231307318241","10.117652028811","10.3537938659351","11.0568154785505","11.696887219198","12.174017545968","12.3931472036112","12.345048793146","12.4352836160026","12.3757025507998","12.2335114817643","12.0679042569562","11.8719781726262","11.2030851958085","10.4142735391114","9.59714510402021","8.85667257533553","8.27360947272363","8.61952028249074","8.8850909507756","8.99152152945751","8.92557770174217","8.76239511823036","8.96648135505056","9.04178217462992","8.93377869678172","8.70347648261759","8.4794097201866","8.77578723196723","9.07813533171699","9.22969842881756","9.16662388053133","8.94574890785007","9.17621922268195","9.20246397478724","9.02845743851884","8.72733213527201","8.38633534074329","8.51493461291163","8.47233154665967","8.27524983752319","7.96194358585825","7.58933448725721","7.54520065897311","7.4628498717424","7.30959805856503","7.08630878133965","6.8400434965597","6.83301279557102","",
"Bahamas, The","BHS","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.6562357800413","8.81959314775161","8.97984605065636","9.09603744530333","9.14086642178299","9.13395064314744","9.29262304978335","9.42092620812563","9.52191036442495","9.60288460378906","9.6693421945569","9.92852102255913","10.0401784723301","10.0572531500076","10.0797810265442","10.1679065707992","10.6957318936539","11.307876038096","11.8752942099482","12.2255997845201","12.2893020098797","12.1395816609922","11.7581773065644","11.2690220987164","10.8448710423644","10.5717185385656","10.3729584384544","10.3383887801696","10.3771996632862","10.3556427653924","10.203370673438","9.99566925245219","9.65696101592601","9.27857659778215","9.00133480688359","8.88895159754213","8.76146151708808","8.81209000397157","8.97132902075709","9.10693614699895","9.15302602902003","9.0827291891614","8.96403920703457","8.90430421031825","8.92176207827424","8.94208118484059","8.86806727579584","8.78229035187417","8.74849275118477","8.76766540996979","8.78709180713616","8.67272038137335","8.50713443892584","8.27801335983848","7.98782456302172","7.64802090243001","7.30009614614214","",
"Bosnia and Herzegovina","BIH","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.309432745175","8.34624682142932","8.6828647127688","9.19436147561677","9.68612569138649","10.0419380873577","10.2221406137386","10.3649287351134","10.4809338438003","10.5848893481917","10.6746613196932","10.6449465473363","10.5316886735411","10.3852841492683","10.2755449776598","10.2360006620766","10.1819006057805","10.2212113341376","10.3038738558676","10.3424954900868","10.2812505620562","10.1206459452162","9.84789331828019","9.51811825708021","9.21543982449903","8.98697718639753","8.72979105416438","8.55015181424664","8.42509933069976","8.30942533710935","8.17707769253577","8.00578796006543","7.80408878999936","7.58766426731823","7.38314555154861","7.2038926099764","7.14888069751354","7.1228227382016","7.12290013098588","7.14532002461688","7.18513055053643","7.20783020927841","7.24979827689424","7.28954064383513","7.29295709190418","7.24012689884324","7.14464407846319","6.98418617829691","6.79114602972004","6.61670282723919","6.48882065263588","6.38207097191026","6.36106583352315","6.38259616882954","6.3732855134978","6.28412326197001","6.06627882364833","",
"Belarus","BLR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","5.86349877078653","5.61799318890339","5.62485122171675","5.81532114966069","6.0710532602975","6.31775162311867","6.58843854262104","6.85578117859529","7.12997898032594","7.43368537190028","7.77220388227845","8.06102661344047","8.33081048418169","8.55032994531019","8.681362604696","8.71350685614241","8.68060187920486","8.58555498634385","8.4441851434952","8.25785396902231","8.02380098659191","7.77291178540781","7.46958379621742","7.16724186460878","6.92276795634699","6.75521389556684","6.58531829060239","6.51271436766276","6.53352553146571","6.60096609505458","6.66567503873431","6.67195752968145","6.659919427497","6.65779266172339","6.69937395133471","6.79543044921864","6.89140372464411","7.01077497581573","7.14780769635317","7.28382817417366","7.39908301873405","7.46221076199648","7.50241057833732","7.50431722931532","7.44016760366189","7.29414846763217","7.10021611922659","6.82003215772359","6.47852904121382","6.12186706797308","5.78293232928463","5.45636371206457","5.14793657006374","4.86329200633422","4.6156141760407","4.41906544775462","4.28217167432777","",
"Belize","BLZ","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.56131316382362","8.55878423513694","8.65326020719074","8.82661027333636","9.04094848292692","9.28851540616247","9.53961087236396","9.80709659250915","10.0954139735303","10.3937401148756","10.6926829268293","10.8823060996974","11.1243177304077","11.4055742801299","11.6927837866537","11.9597598766449","11.7404234542146","11.6690571671106","11.8133020819769","12.1110128640292","12.4182640473823","12.5241164155823","12.4175428777036","12.183786023148","11.9523264731396","11.7956111626998","11.5720549963756","11.4551298355955","11.3955557557806","11.3362282196449","11.2602439181777","11.001603916934","10.7803258275397","10.6323949408405","10.608831199976","10.7125125339512","10.9030567026833","11.0646498436477","11.1579573485418","11.1356434976067","11.0054237177712","10.9421268329661","10.8247541398927","10.6890261225832","10.5853214350756","10.5369951259658","10.5802967096721","10.6406153349649","10.6927750281509","10.7167461917277","10.7124637609028","10.7657550968353","10.7879435148926","10.7786723589874","10.7365530700585","10.6609464926935","10.5751633277035","",
"Bermuda","BMU","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.84677077962388","9.8296105346032","9.73767692439683","9.63004023209145","9.59774504364873","9.68845600451366","9.81344423095886","10.0491283208084","10.3331538719934","10.5759949627165","10.7310813564551","10.7586625086625","10.723405880431","10.650597361832","10.5822696602962","10.5447557959654","10.4731395352466","10.4280680538999","10.4045804463679","10.3954141781469","10.3983320476141","10.3499091188363","10.3252552289086","10.3202472815024","10.3303379593964","10.3546512809118","10.3394084513365","10.3389202072385","10.3550785228879","10.3909508280809","10.4478148855157","10.489677150694","10.5462967545703","10.6099061672215","10.6691462477007","10.7174276583242","10.7209731865868","10.7162405690091","10.7030130774011","10.6812257985765","10.6524539352043","10.5823089588263","10.5087867955174","10.4365250720394","10.3717449506538","10.3187863601992","10.2565215832295","10.2029469356202","10.1590458958866","10.125098712404","10.1003239437872","10.0705908089752","10.0489748975759","10.028670242885","9.99914074729947","9.95429019051762","9.89153094468532","",
"Brazil","BRA","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.45637761398767","9.47426287571613","9.56112711129348","9.69470197428475","9.8439830059333","9.99047360764819","10.1103795723239","10.2449550020486","10.3790913536945","10.4952598944967","10.5865579121296","10.6572196548503","10.6959216630839","10.7202504809826","10.7564290447867","10.8159769666608","10.8886757893873","10.9780374402575","11.0608926979688","11.1033141720263","11.0875517871289","11.0088660350147","10.8904638725987","10.7439387280764","10.5890638736248","10.4408820995648","10.2942532247703","10.1561058100719","10.0360689654136","9.94779121192652","9.89874128593811","9.89680329331325","9.92356815262403","9.97100507440516","10.0258409559302","10.0765976600647","10.1169157321316","10.1552178074998","10.1757798251136","10.1570954142643","10.0882556547786","9.96528833610439","9.80063378486658","9.60871166749284","9.41301457780069","9.2297409806429","9.06594658819187","8.90755571166373","8.76140817270385","8.63492447203248","8.53031995249957","8.44868433560023","8.38980618891652","8.33811336740305","8.26936751323781","8.16901839818859","8.04040653729318","",
"Barbados","BRB","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.45812904491077","8.44547491109614","8.56028385459502","8.78939940410851","9.0757028427831","9.37495083617828","9.54478129333165","9.69103561453616","9.85191328041701","10.0621873839419","10.3315349189924","10.524197684787","10.7482671707624","11.0360537271228","11.3432555519038","11.5749717712105","11.4947867078466","11.3228432405009","11.1121287053149","10.8965172092177","10.6862626750362","10.5274237810609","10.2689358125854","9.97623812843404","9.73262432594368","9.58045306281234","9.46550629365405","9.4554185961537","9.48624836290035","9.44854415061842","9.28605277967005","8.92153244260722","8.45472469909655","7.96686581387677","7.56209241015679","7.293280666914","7.1301260686857","7.07672768994307","7.0918316013396","7.11386333536171","7.10750049927249","7.10248882127548","7.0379215772428","6.93044123361712","6.81531667946108","6.72309603520519","6.64858099746195","6.6124449891371","6.60296901326418","6.58984043251006","6.55338637473267","6.48568668954604","6.38737810412245","6.27992057447503","6.18968228150076","6.12963150606276","6.08433897209352","",
