"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Czech Republic","CZE","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.69101160337485","4.85830011325753","5.04042196850078","5.22584253390384","5.39815643018532","5.54814568090375","5.6219076368144","5.67053153710796","5.70863857683728","5.75607412370036","5.81805085792839","5.84578749149159","5.91712315093821","5.95293442322108","5.83600630859329","5.51324660214409","4.94806470792231","4.18926083771456","3.42821271028954","2.93738551387195","2.85430732807755","3.09528351484933","3.67984614604392","4.41444967131246","5.02867100576409","5.37851017272704","5.48087514442125","5.37027631024025","5.14444605314536","4.93543142420405","4.80891990638178","4.69639897424096","4.64636595775829","4.62654161740937","4.5892975063115","4.51472295923385","4.39317519627989","4.24439110726291","4.11305175436744","4.0659785210148","4.13925631912187","4.3071625008055","4.56722826557683","4.88978516694171","5.23364485981308","5.57242168822994","5.84923166366022","6.12332186178964","6.37498711195215","6.57713449724764","6.71577516830046","6.79630876775535","6.82973493492277","6.82040620231818","6.77315356492227","6.69230512348184","6.56094891693736","",
"Germany","DEU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","5.2469340372339","5.38690517402972","5.54028757069208","5.68869972784873","5.80524791031122","5.87407830311249","5.84398000738012","5.77397012443546","5.68067148855139","5.58481259162465","5.4952052184152","5.37051698956756","5.26868239609875","5.15495890168652","4.97598640008387","4.70773134773113","4.34797109724963","3.89224832310062","3.43687887884099","3.12122864885219","3.02097483232892","3.08413362547777","3.33913581238463","3.71034664459796","4.0866277934242","4.40274808915382","4.64281388208534","4.85193666038396","5.02727521446533","5.16776765913024","5.27380797182401","5.29331842074748","5.26120303468787","5.22944172220591","5.2728213724912","5.42838656599196","5.68061223950044","6.03613375710959","6.41912193498674","6.71611529872988","6.86219439950277","6.84409020563143","6.69919297793086","6.47390395711794","6.24179389108765","6.05115596969908","5.87884402958191","5.73138069500146","5.62160405830869","5.56498352014536","5.57071590402438","5.60736821125341","5.70655326720749","5.84797749127005","6.00334095379712","6.15741861198781","6.3236502344288","",
"Djibouti","DJI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.51781204146922","1.50244345948403","1.50302098678452","1.50700537645154","1.51580285217651","1.52471542725254","1.51465584925412","1.5105647799896","1.50576997325936","1.5114160145782","1.51968801107057","1.50810413156458","1.50476340092238","1.50766501963765","1.51108323697156","1.51482595616674","1.4719026032063","1.44079373067798","1.42012063598672","1.41324183384812","1.41975172291924","1.42138524295648","1.43467596377829","1.45243355594587","1.47060978290068","1.48204437275351","1.48426167048255","1.48306286306886","1.48307870309501","1.49155338710587","1.51334022541832","1.51725132116518","1.53180293108018","1.55357154335152","1.57668159143604","1.59694043238778","1.61351087614413","1.62842739752397","1.64335296592343","1.66268017339825","1.68755318647629","1.70554042717245","1.72680398628581","1.75348875023931","1.7884940559937","1.83143389918349","1.87225385272903","1.92716695638918","1.98224301099714","2.01869559012416","2.02848248554007","2.00461666505727","1.95867086962908","1.91419757610484","1.90314403062149","1.93959545580493","2.0021691928108","",
"Dominica","DMA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.64742518047142","4.67389390525598","4.70385322787903","4.7416720245611","4.79303018295599","4.86052093986425","4.90234858576641","4.96205908704887","5.02997284228655","5.09384667366547","5.14710236096359","5.15994531562044","5.16854213836072","5.17220873025695","5.16839374610112","5.15555785923041","5.09871513507519","5.02851201803071","4.96012082487675","4.91721168381837","4.91267501449193","4.9111222486079","4.9493184035396","5.00505785440825","5.04384495494577","5.04614051693564","4.98758142684467","4.89915601242035","4.79850378646882","4.70926413004551","4.64383611883053","4.56611453267824","4.51245150608334","4.48050136286567","4.46956071014065","4.48263910111247","4.49815703906338","4.5388483473355","4.61371421638963","4.73624293614699","4.91086479031516","5.11635834871906","5.36090823772883","5.62495289667189","5.88176807392616","6.11374331692193","6.2916900234606","6.45165217141106","6.57773231717138","6.64634800368042","6.6457617015379","6.67561005618965","6.5574788207971","6.27830141872072","5.93104281056662","5.63746284654172","5.52406605730909","",
"Dominican Republic","DOM","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.66671563245916","1.65928440061548","1.65642078419444","1.65785746532956","1.66322113474722","1.67196863586511","1.66938090619015","1.67153125367242","1.67905226537948","1.69217213203737","1.71064855422762","1.71940612518922","1.73293737921208","1.75121732195653","1.77448979914148","1.80270895184295","1.8220135186735","1.84500722767071","1.8711453846941","1.90038603939517","1.93287759978662","1.96042625683907","1.98970429473048","2.01995621703703","2.05120416128739","2.08372661678124","2.1074228605743","2.13267373242124","2.15990695201076","2.1895785966802","2.22177463086624","2.24688180354127","2.27260259745793","2.29806548447581","2.32274011245044","2.34665136762901","2.35982140819184","2.37603633627754","2.39076433664388","2.39679254015714","2.39129953521864","2.37014720376201","2.33907378565963","2.3091889232897","2.29552196793028","2.30583992718355","2.32556253212457","2.3661008298902","2.42348563049037","2.49217223863314","2.56897728084626","2.64526132628421","2.7293917625684","2.8195017930208","2.91368435664524","3.01034939846766","3.09761524385807","",
"Algeria","DZA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.44355009138348","2.3903367052731","2.28872879936944","2.17373795746681","2.08884928531398","2.05170067426405","2.02101605091914","2.02817816121687","2.04879934947717","2.05214739245453","2.02509383940993","1.96779602777355","1.8944826824766","1.82256127895437","1.77190677915836","1.74861559857417","1.7229218538269","1.72122794672835","1.73050530078975","1.73270550269385","1.71860436789967","1.67219489058414","1.6184333958046","1.56931960279102","1.53917085240131","1.53339597540083","1.54693803335382","1.57823051129271","1.62362460405725","1.67775301798597","1.7353034116539","1.77929310361882","1.83069767955478","1.88252918399928","1.92371716102801","1.94738780270334","1.95973329864589","1.96560108941924","1.97057860617433","1.9792301661234","1.99182428871305","1.9804058559398","1.97904404386738","1.98989801947147","2.01173956682597","2.04100070297611","2.05608530831001","2.07545624890472","2.11564778592602","2.19612644931707","2.32117781288397","2.45250588100323","2.62900918917551","2.82351067739001","2.99670806607364","3.12598343693527","3.17979672388954","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.26202088254785","2.25814568575535","2.25569307749979","2.25117734418348","2.24151476083419","2.22720888804308","2.21235092692355","2.19872142046492","2.19225978508594","2.19900276300273","2.22167952432327","2.24153115995795","2.27377952129326","2.31328597451088","2.35473102677211","2.39562087396388","2.43146044092064","2.4707201622624","2.50949617300877","2.54019134428688","2.55835380498061","2.55340290795016","2.53452332455703","2.5137300233804","2.50674169276061","2.52105945287589","2.53221458361898","2.56005940634069","2.59988188565695","2.64689899919536","2.69923791498188","2.72932955907194","2.77387900074184","2.82579437132223","2.87559942641201","2.91819350844192","2.95105229013463","2.97707031491633","2.99736383262421","3.01299421655046","3.02415576624817","3.00857015162061","2.99290416024793","2.98753093393004","3.00593195596727","3.05695681121046","3.10904982873686","3.18157111480786","3.2820261575508","3.42497467100299","3.61731982135269","3.84238308050228","4.12280108554687","4.41410957622811","4.65207531377824","4.80223798810037","4.84854373334386","",
"Early-demographic dividend","EAR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.12803953756978","2.12828228660583","2.12017140270084","2.11070323073259","2.10847888236558","2.11660348162614","2.11648118811486","2.12397635946225","2.13538695248918","2.14609804185132","2.15401883322108","2.14596630324975","2.13848819241474","2.13247316980365","2.12816159931905","2.12558875616364","2.10729574555473","2.0908888023987","2.07877487714909","2.07421206907472","2.07870994867444","2.07387025836303","2.07656069192338","2.08533600471511","2.09837836543228","2.11458107466177","2.11911039802615","2.12759553601392","2.13935872275083","2.15330307472629","2.16787984549489","2.1727069785581","2.1797445806735","2.18953232461598","2.20187711675001","2.21600803531904","2.21811002965836","2.22213902812083","2.22774345815817","2.23412343616516","2.24102292435072","2.23622912459269","2.23521949410994","2.23924304807667","2.24962748251524","2.26770069020674","2.27629161435347","2.2883078401906","2.30903661757524","2.34711373672128","2.40726703458631","2.47865054264167","2.5702577477542","2.67191867860041","2.76998634499506","2.8571928184841","2.9189504653968","",
"East Asia & Pacific","EAS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.32710272418904","2.32806688583992","2.32854115933513","2.3269801296515","2.3221767514662","2.31468943841222","2.30442099513656","2.29630999064097","2.29427558060916","2.30481227753312","2.32790234470089","2.34742119524245","2.37810886989089","2.41452142546606","2.45267729771417","2.48849353045581","2.51626462393476","2.54682249436295","2.57802975581283","2.60533907798402","2.62575075906148","2.62721985365302","2.61891228372745","2.61156039743195","2.61922579661666","2.64830654773522","2.67450373260745","2.71800887530119","2.77277156289539","2.83176146345711","2.89164657426666","2.92732254189849","2.97255754969951","3.0224243303703","3.07057895181184","3.11351875923143","3.14659855107461","3.17487744078944","3.199134630082","3.2191708364632","3.234792332573","3.22490897716503","3.21421242760034","3.21432161160705","3.24032513253106","3.30172917977686","3.3677170617756","3.45805407084628","3.57524372596503","3.72542410282825","3.91111695772303","4.11611589847081","4.36332978275937","4.61620346005579","4.82222810668731","4.95334569114834","4.99303795743985","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.59810953375455","2.63492608333286","2.67589202978857","2.72519805054914","2.78667761421282","2.86048405532159","2.92578579850204","2.99491857305494","3.0640956496525","3.13145942925901","3.19582257879017","3.23787720661552","3.29378478459871","3.33571152880013","3.31923047835136","3.22266345774448","3.02033189154155","2.75520458881673","2.48705416186262","2.29655093439405","2.22637564741694","2.23932833577939","2.33134572632927","2.49415618977815","2.7203136860996","3.00027575160206","3.31666863660674","3.6934241309157","4.06292005045801","4.33220337990069","4.45894285885551","4.42237723746138","4.2592124459125","4.05678933342288","3.93197916306377","3.94133162648036","4.04753008008024","4.27080639022375","4.51059680976504","4.63016376601732","4.56218784044774","4.31191910593212","3.91116220823393","3.47152795012021","3.1450127474115","3.01203553573093","3.04745936891635","3.21112726930042","3.43920388919573","3.6633268554664","3.85895042844131","4.04817262415479","4.25596597695197","4.47346259931121","4.68114861126691","4.86034494489919","4.96573698652833","",
"Europe & Central Asia","ECS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.67068528238117","3.74007470873577","3.82007637409036","3.90658148918051","3.99235772926573","4.07288719946432","4.11987229854675","4.15794841020528","4.19031487047562","4.22208055790195","4.25280258051348","4.25293871112979","4.27016396040725","4.27427834738013","4.21932011261255","4.08405676732079","3.84661783930864","3.53573032877016","3.22540100436011","3.01981023098627","2.97312260583884","3.04179629013643","3.23593075795031","3.5054354867613","3.78193544444902","4.02670631875703","4.23013525872958","4.4213419439125","4.58536416955101","4.70192759680175","4.76325983274174","4.73817962078346","4.65798171684096","4.5643653227147","4.51346863538972","4.53217964884502","4.59425615756744","4.72136646678435","4.86027176564492","4.9375848613484","4.91761451960676","4.78928834287523","4.57958585429952","4.35425799615709","4.2051849665926","4.18046871364817","4.25534686977556","4.42272866983181","4.63400014285913","4.82882267217796","4.98079571644932","5.09587234080053","5.1939646099478","5.28250072684736","5.37221383014884","5.4672010484428","5.54224601273823","",
"Ecuador","ECU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.20264511033028","2.17244286217498","2.14662574929487","2.12461567927743","2.10602972872975","2.09020822634128","2.05748377384839","2.02758768944144","2.00418605508659","1.9923553866961","1.99363341724345","1.98931700275601","1.99880508406069","2.0125974001341","2.01883492564807","2.01217723631414","1.98346012683415","1.94720112094903","1.91060665288006","1.88306543655591","1.86887689595078","1.85601980221122","1.85349671512729","1.85913266361507","1.87000542853897","1.88440785492111","1.89392143388449","1.90749709852942","1.92374916974982","1.94167515155625","1.96121472527665","1.97506884675197","1.99184250917783","2.01014609327046","2.02913692712246","2.04903547250652","2.06547224887784","2.08204992788417","2.10109354413486","2.12690878491397","2.16156324112077","2.20085460466501","2.25177474405857","2.30566876259264","2.35039179600186","2.38086723160146","2.39666643264281","2.39775379238076","2.4010729086689","2.4314145181371","2.50101374545153","2.5982132155666","2.73030457720935","2.87716011725083","3.01065400046607","3.1158113060738","3.19335017953216","",
"Egypt, Arab Rep.","EGY","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.16008807612105","2.14425501774383","2.13724280402225","2.1377047333779","2.14256873965665","2.14985339614902","2.14302924344581","2.13976625541633","2.14041792892887","2.14593869133927","2.1559428602013","2.15001354002287","2.15028354496368","2.155752322319","2.16411491094068","2.17354844880106","2.16871267850953","2.16522340946304","2.16500591252442","2.17053350389752","2.18232159616082","2.18387151647711","2.19140550137001","2.20593902292287","2.22863376348853","2.25881440779543","2.27514621017026","2.29844733331929","2.3236826074898","2.34458183123657","2.35742003947549","2.34429466070574","2.33069297563772","2.31689461057487","2.30237405205892","2.28638242133819","2.26104934537151","2.23802542717823","2.21547034108523","2.18905655106937","2.1568378367841","2.1013044118567","2.03718525851597","1.98746622418507","1.98292354964966","2.03609008966602","2.12419577832249","2.26384351791557","2.42141679710615","2.55029872809029","2.62631231548461","2.64662411514267","2.62337156187938","2.58393782137958","2.56367502400425","2.57823302616625","2.5924565396688","",
"Euro area","EMU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.42948148315291","4.52863595327723","4.64117378364073","4.75709676568639","4.86018404660984","4.94166218020183","4.96653568673752","4.97033712758242","4.96256504417334","4.95610197942039","4.95287002957838","4.91484816231629","4.89897469549131","4.8711476518948","4.78020657002219","4.60349589884675","4.32792136755034","3.96592535753235","3.60672147803855","3.37980837050653","3.35340621405005","3.48144617403809","3.7834534268146","4.174464599062","4.53337643680479","4.79261277731199","4.94885790375544","5.03232675111751","5.0673382505707","5.09155163625276","5.12581274211343","5.13156008613009","5.13522929705428","5.14431854708382","5.16880019917431","5.21328107305848","5.26174970534745","5.33638471180078","5.41650362610408","5.47171289095761","5.48621394307302","5.43707590532625","5.34817833037828","5.25232246205653","5.19928764365731","5.21624821337671","5.28150013315366","5.41223738585943","5.57641430411438","5.72519242161048","5.83034992434472","5.89026914977201","5.91196534697779","5.91640222760918","5.93375866461891","5.98306311770637","6.05227386846535","",
"Eritrea","ERI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.53143656958208","1.50963054702518","1.49355847319052","1.48388756416118","1.48021704138325","1.48240856626339","1.47949503120656","1.48237780066989","1.48974116696197","1.50049531244491","1.51397545616912","1.51568060666024","1.52116499233282","1.53024515151917","1.54199937644842","1.55607070414373","1.56062955132723","1.56788150899797","1.57791470601571","1.59127190256863","1.60768382498066","1.61417997535478","1.62433657656057","1.63697013699095","1.65149347211958","1.66734048648822","1.6741478473176","1.6827932931844","1.69426455784046","1.71021192096097","1.73137733620323","1.76506398532801","1.8045352922389","1.84823709693869","1.89287928266288","1.93574830804137","1.95048097481672","1.9646288331211","1.9794061347257","1.9959390666153","2.01392806759705","2.00358808919095","1.9914486220198","1.97866203331222","1.96735363133587","1.95927003438244","1.954938819977","1.95576651512103","1.95251776003506","1.93321535389427","1.89392232911627","1.83349063721914","","","","","","",
"Spain","ESP","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.58732748188087","3.65940908023288","3.75838129083426","3.86934174072883","3.97120033317711","4.05217074615922","4.09340166829458","4.1179320497587","4.13108281984517","4.1402804097868","4.14843700902658","4.12359158119597","4.1036999272843","4.08264650283554","4.05006260267385","4.00208020320081","3.9187496362288","3.81982927407431","3.73383553996054","3.70295636933862","3.74975579382685","3.85011625367709","4.02074566142033","4.23184172538259","4.44104631581442","4.62349540393829","4.77225146874912","4.89462062348938","4.99734252104954","5.09185562632166","5.18216609072559","5.23723171126956","5.2976826221054","5.34578333102042","5.35383636376152","5.30791549069771","5.18116820557539","5.00512366972652","4.81624402700046","4.66989873040198","4.59819710656054","4.55039870868712","4.57095854471948","4.63711754385639","4.71714427143454","4.7924604302637","4.86015809290705","4.9345480286212","5.0075692864945","5.069805634437","5.11710887952162","5.18332526062643","5.23324078862804","5.28534131393249","5.36859166462067","5.49957594382694","5.65183684389453","",
"Estonia","EST","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.87521570861327","3.94143958274877","4.03055634276967","4.13134784268805","4.22148049769328","4.28597727886639","4.28180845852522","4.25041312785827","4.20549503073855","4.16863251673277","4.15137275573241","4.14108869994026","4.15780647615096","4.16868275910353","4.12465656112711","4.00251006162171","3.77435015799605","3.48627652821899","3.19754721755049","2.98985024909266","2.90666412711436","2.91317211104614","3.00792509807038","3.17333195549585","3.38753908726343","3.63647663183111","3.90035183261881","4.20374983936958","4.50360102010661","4.74270779564804","4.89452975572436","4.97686177642916","4.98666994096386","4.97103220813413","4.9916176958438","5.0761872883477","5.14772985235394","5.27028308669434","5.39773205306867","5.46636775414955","5.44517813714928","5.32725021101986","5.12801418604759","4.90549449174152","4.7413514412819","4.67931033388044","4.68438204344143","4.77479612060823","4.92214838357572","5.08336336259041","5.23328540386488","5.35023226064878","5.46790807856234","5.58504474162341","5.70095627373031","5.81447327569251","5.91179347622636","",
"Ethiopia","ETH","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.43819834907395","1.48699514757489","1.56019207081227","1.6405293205552","1.70743972897254","1.75193372208744","1.7642295528504","1.76452566754904","1.75915831350572","1.75538885444551","1.75618230929798","1.7463863532737","1.73969138325458","1.73551081435781","1.7336653486574","1.73443811587339","1.75753171178501","1.77675865366895","1.78989834075965","1.8026425462596","1.82403173098931","1.81488818018608","1.81976966759845","1.82842368007094","1.82932765744309","1.81829720395695","1.79399718270658","1.75874938463916","1.72289657708705","1.69984898740488","1.69730286834978","1.69623017123483","1.72918830254972","1.78738735201956","1.84563607228324","1.88134900912436","1.85342672565426","1.80046894126767","1.74007338574393","1.69397457081809","1.67143090913031","1.65694760478569","1.66040716080152","1.67396485598553","1.6879422548941","1.69740340801604","1.69905031986677","1.70031772905564","1.70131638359578","1.7019592395681","1.70187883396598","1.69097498793375","1.67959540586847","1.66988240180325","1.66434655621757","1.66384742251451","1.6569407807262","",
"European Union","EUU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.35261156854568","4.4533249783293","4.56733679822466","4.68627619031022","4.79672640330907","4.89140333831293","4.93455712409454","4.96041686630097","4.97621867623635","4.99113563491585","5.00576021183573","4.98110868048866","4.97509108253714","4.95551483036022","4.87320674357271","4.70623318827947","4.43710572870754","4.08207241587986","3.72953634064605","3.50731665448121","3.48165652945883","3.6040561804266","3.89618791025688","4.27281725009749","4.61303622071578","4.85011770124984","4.98040163492511","5.03463327406294","5.04052763813889","5.03923391682595","5.05325254984677","5.04277844362461","5.03671639826319","5.03855595886701","5.05142150768916","5.077453350979","5.09919675850173","5.14182758201862","5.19022964145763","5.22383331344623","5.23225447666708","5.18944795971959","5.11869164595513","5.05024513272694","5.03048301607489","5.08406811767291","5.18800094477337","5.3603298867882","5.56453573473469","5.74696964458748","5.87787482310729","5.94984651942688","5.97568730444596","5.97586439079597","5.9826098254161","6.01684972699068","6.06793831149182","",
"Fragile and conflict affected situations","FCS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.95714349470857","1.95243009511909","1.95038293113629","1.95045370062184","1.95211833958836","1.95474918574648","1.94336821658729","1.93441217094547","1.92806506659452","1.92425172882063","1.92277878189054","1.90907992547227","1.89873047376897","1.89168894214701","1.88804671997551","1.88752795913383","1.87656437544123","1.86924833601245","1.86456014880305","1.86153072343575","1.85973917445184","1.84618149709535","1.83429425742721","1.82480042623157","1.81841728056447","1.81499382718016","1.80444612058365","1.79746110174358","1.79256315016163","1.7879143690892","1.77767692885861","1.76753386807006","1.75958265619145","1.75378791636763","1.75025866261615","1.74908213878517","1.7305622362365","1.71443737161567","1.70212403863924","1.69516847359806","1.69385236438732","1.6883886289926","1.69020233156508","1.69618126153295","1.70238721433698","1.70711223336908","1.70025466197866","1.6927063774116","1.68943169503377","1.69699660132608","1.7178445198323","1.73848779986492","1.77065434573243","1.8074220349111","1.84003019382886","1.86434033554217","1.87151333130908","",
"Finland","FIN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.49010218518806","3.56148416457695","3.64111162628208","3.7315397282399","3.83433851218961","3.95013344647273","4.05147415083561","4.16726828405485","4.28548635999798","4.38942969095603","4.46847927429857","4.47822264515777","4.47629091685801","4.45677544759388","4.40780931692032","4.32487523260325","4.20360883518907","4.04207350444631","3.88241129615276","3.78361084148112","3.77646845383625","3.8108468218866","3.92306685833961","4.08230148305895","4.24637692797643","4.39196164587021","4.51370395307627","4.62984479710896","4.73071890478897","4.80217926130962","4.8366415261336","4.81675852366325","4.75985550212847","4.68964639215553","4.6393388096558","4.62777007060024","4.63092595345061","4.67808499556402","4.75256275565021","4.82816868615795","4.89359064163078","4.93899776731317","4.95749168144844","4.99851703918069","5.13753490040711","5.41070999834499","5.79079349614761","6.30381554941939","6.85186988740108","7.28991092385732","7.53395604274586","7.56005954088221","7.41867457647004","7.17575459123611","6.93258753342321","6.74977018651959","6.60657591184098","",
"Fiji","FJI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.6485279237926","1.57420573948064","1.47305328389292","1.37552689750221","1.31494352736751","1.30757625062864","1.33322896023797","1.38839702520846","1.45862696156784","1.53167636252887","1.59829253550922","1.64006058114949","1.6824697042877","1.72985604719344","1.78400408251718","1.84177853384825","1.84187668751725","1.85144783815946","1.87214522993875","1.89561557437502","1.91411363417296","1.88766253860576","1.84388317837109","1.79497005021882","1.75553344027606","1.73692590188671","1.75112929578625","1.77691675023431","1.80832270095201","1.83565293030336","1.85445387778925","1.86311135850309","1.86563909834051","1.86740535934393","1.87536457570455","1.89157986882001","1.92422516695852","1.96426044141856","2.01022582438943","2.06110803175293","2.11809078156021","2.21047085494419","2.31586610547834","2.43275816031234","2.55823602347428","2.6882297774246","2.73723708429174","2.7944406894221","2.85941905783872","2.93002563542517","3.00212794072751","3.04462725470382","3.08398729132285","3.13186923542132","3.20518366197058","3.31196486989339","3.42982663618127","",
"France","FRA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.69532205247295","4.81732018937273","4.93978814946227","5.05128059230607","5.13360801182574","5.178605731085","5.1554195418788","5.09789805195497","5.02660956311177","4.97037237890763","4.94122968591143","4.91671994074859","4.93710493405413","4.9420296391452","4.84298325098413","4.60154028530753","4.21758096282797","3.69070630595722","3.16565930844872","2.85426751204874","2.86699355983539","3.15102291012183","3.71601105671528","4.40042103284537","4.97574252528128","5.31822687178987","5.43709050348238","5.3715670245491","5.19982061064621","5.03822971574441","4.95205787521533","4.91294392560956","4.92458356323555","4.96134067721029","4.9833407742935","4.9691594722486","4.91310948595477","4.84391732811063","4.76631310656265","4.68536318872314","4.60676281555001","4.50994938190534","4.39915570469844","4.32141789128217","4.34708540001501","4.51103063109356","4.78846932654832","5.19666387611434","5.65094355847502","6.02748398665843","6.2560616288376","6.35016906505812","6.31513386808002","6.19835878350524","6.07471322854509","5.98963980273772","5.92491097051203","",
"Faroe Islands","FRO","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.9485614646905","1.94297782470961","1.92496723460026","1.89855820788815","1.88751777957175","1.87957356710375","1.86213070725157","1.84330209481808","1.83123400578284","1.8286783203251","1.82466774000063","1.92223678462211","2.02908458144304","2.13882163034705","2.24965961133804","2.34061456450476","2.26369656833233","2.19570265424297","2.13969432938152","2.07681444355218","2.01351278888948","1.95310473621414","1.88031188106401","1.80817800615653","1.75368579209315","1.72134698251294","1.6923555279172","1.68189413832765","1.68400934380973","1.68699229219039","1.68652203032087","1.67003047211999","1.73629846604486","1.8856573480476","2.05676373018798","2.17517823366798","2.03132913682078","1.83160790559618","1.63346975898136","1.49313815187557","1.42334357012817","1.35895119207862","1.31071276929609","1.29471953899858","1.31992457573853","1.38973817332814","1.50097647168232","1.65405102326885","1.83689568385861","2.03835347802312","2.25515585716716","2.46859866828087","2.69488802796939","2.90658222121692","3.07230046948357","3.16374039378471","3.15818841253604","",
"Gabon","GAB","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.58728933910145","3.55101045012809","3.52049193522424","3.49448354612694","3.47230405442562","3.45336275990243","3.40932907056057","3.37096743994458","3.33569829465457","3.30582685344143","3.27986584779102","3.23630546948463","3.19997005875968","3.16966459246217","3.14256506729636","3.11775966150768","3.07370775565289","3.03451011503372","2.99912447364189","2.96637737734249","2.93418191701395","2.8838966805952","2.83561084611748","2.79437674158419","2.76367853037809","2.74655845617054","2.72128137212958","2.70812507590691","2.70128585109908","2.69467350958177","2.68319667913136","2.65148829508156","2.61894714632345","2.58697450537908","2.55486306095426","2.52164362441599","2.4706696786417","2.42188386877057","2.37626464116832","2.3340132954169","2.29518773672808","2.23551175326125","2.18075260267846","2.13394134721007","2.09695980460081","2.07093813369384","2.02781044392607","1.99676121764378","1.97340197340197","1.95226206922186","1.93014716864353","1.89640336498421","1.86575742598999","1.84089732083981","1.82580581546813","1.82142273824383","1.82760745905257","",
"United Kingdom","GBR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.76737378783474","4.85672632456288","4.98558987854806","5.13484735519729","5.27466726111964","5.38959585768645","5.4364610995804","5.4692024291972","5.49539939739151","5.52380606032481","5.55630397635166","5.54801937865623","5.54655947765744","5.54079312787235","5.51117480329935","5.44767254257369","5.31336366206144","5.13689634878531","4.96345826171617","4.85828035239264","4.85474225798106","4.9114852031834","5.06005386213795","5.24739945541242","5.39819112748014","5.47165371722077","5.43803316185499","5.34899045382164","5.23096341035582","5.12236446632242","5.04450638170569","4.96312934637472","4.90569978538266","4.86940220666905","4.85040383375598","4.8469328109191","4.83141982889674","4.83683554719676","4.86002707002122","4.89570371077883","4.94077479891333","4.95131470525799","4.95886589083607","4.98234534694299","5.05125891580384","5.17873861623988","5.35527379410633","5.59271674673171","5.83579364870899","6.0069419434337","6.06629693804262","5.99981172225647","5.83653461997988","5.62919379085914","5.45893813939351","5.37418284238464","5.35638983768399","",
"Georgia","GEO","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.96352433005648","2.96332211811008","3.00742836199198","3.07426345560264","3.13651751022107","3.17919879464249","3.18703039373937","3.1811698179491","3.16883521028861","3.15845668084174","3.15236869336968","3.1498909951845","3.16154373128363","3.16935200305267","3.14133462654722","3.06093774272205","2.91529062158883","2.72861356932153","2.54325344269988","2.42084754226584","2.3972201666067","2.42350076667734","2.5156104873047","2.68348052505727","2.94530747379264","3.3036286656543","3.72899981778236","4.25891185705371","4.79654197140687","5.20301789507381","5.40440927763147","5.40303832080351","5.1981771811079","4.89957836532807","4.67780482690231","4.6308445919453","4.73754561105507","5.01970109575207","5.35948557323611","5.57134055178536","5.54913258646215","5.29564736051332","4.83125649132122","4.2747684679412","3.80666424197037","3.53249522874876","3.43186043186043","3.50146482141697","3.68990373508643","3.91896482808837","4.14244337894591","4.34674562416955","4.55690041194429","4.76712027559841","4.97723062187289","5.18606381224419","5.32494808130265","",
