"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.87716269612921","5.7152609223301","5.361062539529","4.91404063533602","4.56962563811685","4.44021456999481","4.52407538997733","4.78853663379443","5.15570822126446","5.52784572862725","5.85519543313473","6.10942342508208","6.34358834739994","6.54719235364396","6.71996224077406","6.86751551528219","7.02365195373195","7.14224811709535","7.25334683316459","7.39509414985752","7.59034463513325","7.78780405784105","8.0022621235685","8.22090458594712","8.39849995639408","8.52049700439748","8.40051547936584","8.27346889078291","8.14469869857522","8.04918949133594","8.0524634895042","8.38088226271551","8.6841392591701","8.96008927784793","9.18720833691202","9.34093577058528","9.5927131486091","9.80423706087423","9.9468309117709","9.97958075938897","9.88321909113988","9.74740044385707","9.50257289879931","9.11982266342192","8.65811134568399","8.2112053853166","7.71253893182605","7.24508865490679","6.83672089774212","6.55924043861995","6.42978376352856","6.43761853894617","6.60544129694304","6.8575204638472","7.08080296896086","7.21318314559867","7.26653596120111","",
"Australia","AUS","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.48061662813687","7.22719000852996","6.94822933745031","6.67133214184088","6.43557143897809","6.26691593932532","6.1495171225877","6.11007145443119","6.13953441635761","6.2110308563632","6.30418270502615","6.39368898881066","6.47476520769153","6.56922727666821","6.71047400483349","6.91171811036545","7.13201158492681","7.43565591075925","7.76760695512022","8.04408297362794","8.21746540988792","8.31877769948151","8.29112389458343","8.18093756536804","8.07099540470218","8.01357887087148","8.00494246570948","8.05319736342616","8.1326179524297","8.20316486968152","8.24255257705317","8.25819877808281","8.25993201247506","8.24547824600636","8.20612188206272","8.13121187049136","8.05881924091655","7.91604606105998","7.71726584425425","7.52019642345345","7.37712406790709","7.338591905208","7.3932556474429","7.48596713757283","7.52805132715233","7.46731707297756","7.33214515735868","7.11072972692754","6.86539889683535","6.6954297924645","6.66108449807312","6.72613826171376","6.89744829536643","7.11644536132941","7.3041799516934","7.41775575342997","7.47487385974618","",
"Austria","AUT","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.84493050200084","6.74354659347144","6.61613279594291","6.48729087902895","6.39303967598247","6.35701495263686","6.38681655654697","6.47406630592215","6.60971562031374","6.77884398972319","6.96853255201473","7.17858448875363","7.41971477192127","7.65586771469952","7.83326047826132","7.92008040267972","7.90798172480602","7.80304727761595","7.63570552222134","7.45388586910502","7.28943479636178","7.13002211765817","6.97965433093746","6.86437884533655","6.81983632304249","6.86633807365084","6.99711539839358","7.22995247183287","7.52893771189167","7.83769317620012","8.11747514190032","8.42569936712005","8.71822317936321","8.98737315129062","9.22831257107716","9.43237073239542","9.47798511698955","9.47759867670575","9.42032537832346","9.28780168990653","9.07291484739572","8.76774539403014","8.39348079161816","7.98752993158782","7.60527099378202","7.2836416413617","6.99446129496924","6.75847192496242","6.58494781774798","6.48018946519357","6.44513475438938","6.4770710014359","6.59210321269919","6.75440136728908","6.91025518063701","7.02742893510695","7.06643142272993","",
"Azerbaijan","AZE","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","8.57355392659367","8.6889301815208","8.53911995995962","8.24539884388611","7.97454027301008","7.80949196415052","7.70705927557809","7.72795657337188","7.76229626687979","7.63638562077713","7.2579035403972","6.71795142818061","5.96611138097551","5.15097020226567","4.48678057550655","4.0911341927074","3.91452931466139","3.96053473386662","4.17235028568002","4.45464974266203","4.74435724044599","5.07531152675922","5.45914732785928","5.89635152960877","6.37416008780794","6.86307235486422","7.33972848019835","7.77551166685129","8.1462665871256","8.4442452027103","8.67266722538352","8.85765258539716","9.03429325523799","9.16589875810759","9.20030567676281","9.11745644506628","8.94559770265959","8.67312293612117","8.36394427676376","8.09362153304409","7.88746189998376","7.69617624754245","7.5531442991557","7.44552087595223","7.35189524996511","7.26795535523481","7.19442641809803","7.15693682370622","7.17903019921283","7.2816846181292","7.46458730438941","7.66172580569425","7.90777967656791","8.17594310836027","8.43335943614541","8.65966500243941","8.83726914278717","",
"Burundi","BDI","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.26410436580079","6.23003520947084","6.1916025639651","6.15197910849555","6.11591110989158","6.08279505217187","6.00664323176611","5.93865032238497","5.87672392326403","5.81977604761856","5.76963507318726","5.66077399064484","5.56097833059096","5.46260239177043","5.35459883943153","5.23346754785078","5.1615838777373","5.09412726816353","5.06788021881884","5.13137580201838","5.30296577260907","5.4910857791626","5.76384384521677","6.06756951113709","6.33073098286692","6.51525550086062","6.61727300722573","6.66591102996031","6.6786565808606","6.67657047652801","6.66534771969073","6.50356239026995","6.31468103733165","6.10118380381582","5.86779897154419","5.62072717043884","5.45124064241642","5.28192524136109","5.11230783880149","4.93530803738184","4.74400309230229","4.69834795175455","4.65651084713705","4.64041160493343","4.68453900564661","4.80391450564519","4.97729295087762","5.20824470675066","5.46938844305068","5.71787401699455","5.92283010632597","6.03234127716836","6.12280162520319","6.19912537407345","6.27034462276722","6.34085250012362","6.42000700783031","",
"Belgium","BEL","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.37656886418324","7.20385217462786","7.08997741434199","7.01535513654674","6.94014696093523","6.84160478174244","6.72252183396738","6.60915398226758","6.49915860220554","6.38882273624655","6.27820936797248","6.1612054118151","6.02558911379807","5.91614937181697","5.89984894601896","6.01263730515744","6.23275259636258","6.58493554380764","6.99934216669866","7.36520146512541","7.61548396246425","7.75152650705487","7.77506702340755","7.73187660206019","7.70016574842384","7.7271236267987","7.77407857599044","7.86036755038267","7.96973238159684","8.07453848704741","8.15791677475097","8.23426004389928","8.30498783454988","8.3592325289724","8.38145026971034","8.36207652143008","8.28484514934708","8.16088784449134","8.00358307144412","7.8348405415951","7.67038344965659","7.5123613698487","7.35789364252535","7.2072024448278","7.06412074099022","6.93698682027391","6.85859361538087","6.80511881160026","6.77350186721004","6.75987476497807","6.76049211824136","6.72664644700419","6.69940201005764","6.67132865344861","6.63583551525068","6.59437980591259","6.56629126502555","",
"Benin","BEN","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.74365128288481","5.69159406864515","5.64647871041031","5.61065074917934","5.58849816997958","5.58057434389837","5.56238985048845","5.55511518152218","5.56355120035395","5.59545874965233","5.65149775508106","5.7156901146671","5.81103456371854","5.90365744275764","5.9468178491145","5.91834983938767","5.82075170638154","5.66408821096236","5.4930100137559","5.36979491078298","5.32513658767012","5.33664387105373","5.4157303489132","5.52908355362064","5.63051713050073","5.69498744799349","5.71975160631662","5.72204199466239","5.71293238482773","5.7094249483475","5.71964976852043","5.7497071923129","5.79375446630962","5.84771037313933","5.90665444126894","5.96716547635415","5.9910298066824","6.01872782621293","6.04663970441696","6.07022967793866","6.08689457257739","6.09627751758117","6.10371125203173","6.11244439162706","6.1271678108352","6.14969097957679","6.1511455039513","6.15707015505872","6.16632283804479","6.17699897506071","6.18785887165084","6.20136753678329","6.21857760634966","6.23878875693212","6.26144383861777","6.28629415733799","6.31586345929776","",
"Burkina Faso","BFA","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.26367228739987","6.16007881912974","6.06658973678992","5.98356513584188","5.91237729757385","5.85264577874409","5.8170491343022","5.79416749817865","5.78087559573107","5.77408101279783","5.77028310985062","5.7655036033958","5.7674114091419","5.76831748895716","5.75816477936214","5.73085024570142","5.68835375176323","5.63051086052048","5.56136891880062","5.48745781509362","5.41190784743678","5.34684674414839","5.28502062685897","5.23043392511524","5.18970979679636","5.16637144140555","5.18400653405637","5.22156041654772","5.26936152322638","5.31496269632384","5.35110516549032","5.39503187016862","5.43211798809044","5.46635082222455","5.50403722469307","5.54711539842768","5.59315189131655","5.64689842696071","5.70116712051486","5.74630746451916","5.77752592138924","5.79536843998441","5.80468773897738","5.81433042323941","5.83683929202289","5.87713415412225","5.92641463906029","5.99126898360217","6.06326977522663","6.13183453585121","6.19041852538875","6.23831978273606","6.28270508590622","6.31956289344409","6.34459568872844","6.35627555503122","6.36216294686407","",
"Bangladesh","BGD","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.51867406533334","6.49311672727125","6.49036486112363","6.49755270792229","6.49752269811767","6.48129587889039","6.44580819322181","6.40067145437148","6.34905237648823","6.29904902197062","6.2562334319966","6.26016874256604","6.280006451322","6.31292350621844","6.34361330685716","6.35149416971671","6.2391127362506","6.09702364218874","5.90987878166455","5.67272916095758","5.40219087872196","5.21638410182682","5.02495035141754","4.86392937431818","4.79045247246972","4.83490675901168","4.94228020161737","5.14907179431995","5.41957654922429","5.70752062932533","5.98534984536759","6.26064065555033","6.53321646201602","6.78913829075642","7.01248372096034","7.19389638151004","7.32358993513641","7.41816819698824","7.48113769286656","7.51651175133195","7.52744192929253","7.50484556798542","7.45809060916072","7.40898324054368","7.38664465330581","7.40627791439837","7.44993918263271","7.53362052852965","7.64373548010583","7.75316398989978","7.84152048412426","7.93486496302882","8.01128146988385","8.0727030691111","8.12054853279203","8.15330538754712","8.17130774464509","",
"Bulgaria","BGR","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","8.48620188936163","8.38359309795273","8.32147532727847","8.27169448372289","8.17966630527033","8.01480830832231","7.794256528094","7.52344641362593","7.2359461518294","6.97785179624249","6.7744886177925","6.61736104098174","6.50413251189867","6.44775982718465","6.46447650986629","6.55925922190611","6.73315250112145","6.98789649406188","7.26840680290003","7.4949224187281","7.61994045034876","7.6674697631794","7.62487977175546","7.5227937733622","7.414267145504","7.33285205888624","7.27024319646613","7.21920314578466","7.17430265215696","7.12386951897478","7.06063086688602","6.97455110775731","6.89673124139662","6.8319985821362","6.78508699286262","6.75910073035977","6.77683850958485","6.79787199565225","6.82043138085333","6.85534690316687","6.91575597184468","7.02121220672032","7.16191619099244","7.32833651886837","7.49877993860816","7.65263071466721","7.77780263142647","7.88233610675845","7.94685955983072","7.95392970726742","7.89870485206155","7.79432420130851","7.63177443013519","7.44391100209062","7.28628453036315","7.19400590240967","7.18855355297469","",
"Bahrain","BHR","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","8.41976955451807","8.13117948604391","7.88937160423983","7.63747769307738","7.40707380051642","7.30182570024187","7.38753532421905","7.39265327546936","7.26655691569102","7.02373575450602","6.73581441486909","6.75665491571975","6.87862059019126","7.03823256238866","7.18590801463729","7.32401361046422","7.56061701014229","7.87659596523863","8.34009783607118","9.0308149601177","9.96957596501236","11.0995560727326","12.1206440180154","12.8464004969357","13.1901078474203","13.232018154968","13.0587313890773","13.111520866399","13.32639640078","13.6361011664164","14.0029143617932","13.5029580172115","13.1412864429317","12.9645704991884","12.9753118322944","13.1398566314863","12.6764078049367","12.29573605431","12.0204574416225","11.8440651881166","11.7534572849558","11.6774110238098","11.6013747631431","11.5650136170752","11.6266856991077","11.8329735670036","12.0405400297573","12.4745363852442","13.0913418194152","13.839204005461","14.6811652432069","14.6656117944757","14.7955312913735","15.04720024031","15.3258464087297","15.5992437045251","15.809724943673","",
"Bahamas, The","BHS","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.2905689194349","6.22300142787428","6.14716245339172","6.08661850928055","6.0849527613488","6.16928650733361","6.33528265107213","6.60219230564572","6.91124320738832","7.1598957308676","7.30029682787559","7.16635857370398","6.97165521250043","6.79847653186961","6.72413223686383","6.77331260861587","6.64759411354855","6.55504610787698","6.49053192023708","6.43704509164291","6.39994645196454","6.5273858688543","6.63316582914573","6.73575592832362","6.86900538693996","7.04680120223272","7.2252800512479","7.44163706077696","7.69130576359492","7.9595380810999","8.23516459319608","8.51466341327815","8.78293886274242","9.00092286624393","9.11900176477911","9.11777243138189","9.02030337054545","8.80960996757416","8.53703207991096","8.28610118382846","8.10153277829851","8.17665478304483","8.21451825079395","8.11135811135811","7.90154534647927","7.72590942466367","7.83808008194772","7.90551651965914","7.82035028407757","7.61238093041493","7.41664635148849","7.45739072219588","7.65493971666282","7.93179490791662","8.17484293543644","8.3237830672462","8.38223623757414","",
"Bosnia and Herzegovina","BIH","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.95432498924101","8.18380375511983","8.25875274617658","8.23938920119407","8.21387841294564","8.22883846153405","8.28106985222154","8.37739345516486","8.42751033339929","8.29838894904354","7.92677683170148","7.4722786097952","6.80933091597569","6.09720390418963","5.5628994249776","5.3189650469031","5.35993858619117","5.68450907261285","6.19219979466383","6.7157304260831","7.14382815104077","7.51091377008835","7.81357168570833","8.05909962629005","8.27126449588219","8.46273495400118","8.59131992582876","8.6690891918247","8.71343202353097","8.75284829581351","8.8053327542762","8.88170582919323","8.96565203221574","9.01963238449435","8.97699159915883","8.79105088570653","8.59127610384075","8.26575707335635","7.87881654128554","7.53567102171562","7.30300417118342","7.20593538579144","7.23393472805152","7.34056826279286","7.4456992468494","7.49992867873727","7.51964290811444","7.4887757897939","7.42958397834701","7.38198213178528","7.36835252819054","7.34854829280249","7.33829554171705","7.32536482161263","7.29404841483411","7.23694711082762","7.2676420887867","",
"Belarus","BLR","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","8.80240341463903","8.91169947502356","8.8627098022096","8.72390870151907","8.59967650605866","8.54928287256968","8.5821496526395","8.69592073851743","8.80227249901173","8.76080458841587","8.49692987611653","8.06592025168817","7.43345223639843","6.73623560958819","6.1744729955863","5.86257849761272","5.69493362606719","5.82733239383403","6.20785659784387","6.68161657906144","7.10949602453583","7.38169405086224","7.57287320078451","7.72172434767962","7.89018023226857","8.10418844836362","8.3182232312219","8.55502893450114","8.78672438587405","8.96964214859507","9.07529407737905","9.08435007821542","9.04094940211758","8.93896760335852","8.76893084841399","8.52936599072099","8.23891455710756","7.89318649004504","7.56506137107911","7.33341438391956","7.2218148454207","7.13472450532264","7.15061278595009","7.23920019953989","7.34450360592177","7.42965377845009","7.48082123570622","7.52192436922765","7.56581177880986","7.63703749879575","7.74788109900801","7.87916398906721","8.04119318601234","8.22575294924311","8.41615645988653","8.59352092671875","8.74152602313409","",
"Belize","BLZ","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.02247981875371","5.86374903837935","5.66006395083261","5.42890574564235","5.22654229050717","5.0656267833365","4.97426151774018","4.92208047807339","4.89033221610545","4.83751097898791","4.75743194252192","4.57705023788404","4.35525462340415","4.12332664769812","3.93827236021045","3.82306477093207","3.98188169814672","4.16812303390423","4.35311632168113","4.49539222297145","4.56114296714932","4.67988562069567","4.79024683767839","4.90213545776171","5.0259900990099","5.17370055613068","5.35367252803859","5.52715764068352","5.70516656692599","5.90015782760037","6.11914731633042","6.43919346637195","6.80952721258588","7.17413135167704","7.42541610480624","7.46731132663731","7.21022943751104","6.9587190078942","6.81790746201735","6.8599675985544","7.06816794628803","7.33518238621313","7.61540968448497","7.85708481987871","8.01034522505908","8.05294625982731","7.76413685378787","7.44910435694766","7.16990724747261","6.97628546522356","6.87085063530348","6.93373204723787","7.03828360072785","7.17433189943711","7.31858861084193","7.45982825812647","7.57322976779805","",
"Bermuda","BMU","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.33497591870733","6.31106542639082","6.25251874048002","6.17370299599812","6.09730366027008","6.03557308538322","5.96288305681715","5.90115670513489","5.86217253121031","5.86235609643058","5.90729825237041","5.98039536522523","6.10382033835184","6.24108447849763","6.34205966654358","6.38093603702962","6.35253052735686","6.26961610207489","6.16954387182983","6.107155347378","6.10982040337589","6.15372013766568","6.25456403764398","6.37828751959471","6.47656115120192","6.52317597642701","6.52775463522205","6.49422258611167","6.43752220831964","6.3810441481995","6.33795358797105","6.31599095070898","6.30573941340931","6.30473747808856","6.30912367188901","6.31608411956896","6.33274197695648","6.3573054217823","6.38859119620939","6.42584268731815","6.46838045239658","6.51653558463447","6.57072058897081","6.63128184045769","6.69958579372336","6.77536197829518","6.86476724185166","6.96094211867676","7.05748492789705","7.14598383298211","7.22098424455464","7.28997671517886","7.34944463364184","7.39855881130148","7.43659098560548","7.46322180866217","7.48734954367374","",
"Brazil","BRA","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.69517906586651","6.60856178162677","6.46808681093981","6.31414982578708","6.20229013059354","6.15959372056006","6.15704031742007","6.2228297970496","6.31706554551262","6.38299581465058","6.39260437328026","6.35739129498815","6.27684859594412","6.18502359507088","6.13059132789899","6.13830980441852","6.19027851918982","6.28915379722411","6.41952741048514","6.55839845226456","6.69146367360323","6.81007651512242","6.93110911077364","7.04775626714796","7.15352978506602","7.24626844809261","7.31979341704881","7.38006921269169","7.43583054507069","7.50081070158243","7.5818275278096","7.6831056626032","7.794732825474","7.90215816149779","7.98322836878629","8.0252752022157","8.02723916608506","7.99733105739052","7.94698462366456","7.89299064577352","7.8467590470322","7.80150681179169","7.76514873082743","7.74471225713624","7.75029765946362","7.7873960436393","7.8635477509245","7.96581697526165","8.08583211271605","8.21088906059922","8.33044402010995","8.44708914944128","8.55820161612866","8.65080243044114","8.70683348881551","8.71621121220985","8.67950918933104","",
"Barbados","BRB","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.41180564281503","5.25531444394235","5.05542476433752","4.82984280851305","4.61532721438699","4.43719744281438","4.36229001897046","4.3532077944536","4.3757007993634","4.38347552761563","4.3475549457892","4.48869001915151","4.57872578306518","4.64675980358254","4.76243500903663","4.93606746922397","5.07792350558529","5.3776485951388","5.8097911029696","6.28504849160513","6.70801016314523","7.07474495107224","7.36519943268059","7.60757371823985","7.85515869754598","8.13881209821209","8.40217134765164","8.69093500016193","8.98318874201525","9.24772554206244","9.46559525044487","9.60309638860631","9.68273327736683","9.69063538550194","9.61756373937677","9.46083737273911","9.22444321104432","8.91632907447803","8.58001257656567","8.27052541979416","8.01653912614169","7.94671425055378","7.93133336912916","7.9350994086733","7.90834617320864","7.82617289957653","7.68770452066416","7.50531890815264","7.30734265471566","7.13334331038611","7.00500197544485","6.91899119711771","6.87824419284852","6.86195619274013","6.83924929501763","6.78107994976978","6.69098954555778","",
