"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Latvia","LVA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.519284992286","5.62023493858656","5.64234691516114","5.61052635835392","5.55989661000099","5.50771326462311","5.41942564407214","5.34342357016657","5.24763508307746","5.08352439614401","4.8328199363351","4.49154806938963","4.06892069727208","3.64547692313183","3.33461693378835","3.19851211544296","3.19687614783202","3.34396332348688","3.6009386739929","3.91141577681835","4.2385404321936","4.59222121535044","4.96533676335818","5.31579627670611","5.59151512077172","5.76643634032814","5.80444716110204","5.75116764041845","5.65809092392217","5.60094016673773","5.62102222519371","5.71832418190621","5.88793539778217","6.08077772956541","6.22461923532066","6.28093810432322","6.21670701648394","6.08005248762063","5.90509386065729","5.74071982616474","5.61708116969356","5.50904791527836","5.41623947425921","5.34833193623168","5.32011579694588","5.34237805557197","5.40497342668314","5.52273081539832","5.6797138427945","5.85688618792404","6.0457834628343","6.24525913923184","6.45695136929951","6.66507066067167","6.85010747386677","7.00090097182495","7.10635099586622","",
"Macao SAR, China","MAC","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.23179161310664","3.23367399141018","3.23031936242188","3.22351682190943","3.21953238154355","3.22672338590318","3.19922713212139","3.19661659103925","3.2090818950305","3.20797176531537","3.18018131850776","3.22117261300648","3.25429233976436","3.31312495079128","3.40881926405202","3.52080881048745","3.61275916025557","3.65050621450325","3.62186203298023","3.55461023429806","3.49846342962508","3.4959303867137","3.5437344307613","3.59933624981143","3.61865047076601","3.5830710038475","3.44144690310195","3.28963159499452","3.13962802573281","3.00771005820398","2.91174704822894","2.87570959067822","2.86866093497514","2.87776947971123","2.8824652749441","2.87426110680183","2.82468351768516","2.76480796644836","2.74826426749299","2.84221525600836","3.07945210825155","3.40732673172736","3.81081460017759","4.23819031649358","4.63759186334128","4.99456922385703","5.45746662064087","5.89555376986523","6.29626616773774","6.66123681439838","6.9864098165985","7.24451468877089","7.47837933894088","7.67588612449886","7.82558822904644","7.92004329484902","7.98813747454869","",
"St. Martin (French part)","MAF","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.63785873109231","2.58289575252328","2.51062902800008","2.42853960268842","2.3458649866101","2.26795067648277","2.17808947263236","2.09671003187163","2.03015032283499","1.98653388456936","1.97001946459718","1.96349749676138","1.98043365187319","2.01933139627823","2.07900846130321","2.15731858062491","2.24728737027486","2.34700407358077","2.45055564808065","2.55323419236408","2.65144546332434","2.73581257520107","2.82009769089555","2.89195769123602","2.9377461167674","2.95201463554284","2.92963392928402","2.88616228006547","2.82946774344533","2.77240921771778","2.72271592466291","2.6820792874017","2.65179209645098","2.62446185289908","2.59012594466786","2.5442475494376","2.48332017203679","2.43089461190889","2.38967556479099","2.36072692809579","2.34438521050327","2.38128541933664","2.42408650017928","2.49165128915641","2.61425770538738","2.8047499359715","2.98199602075884","3.2264701519016","3.50852751857665","3.78408818586614","4.02605952839619","4.20716552320585","4.35520067992161","4.47664284915241","4.58470102715098","4.68602083225661","4.7623260202878","",
"Monaco","MCO","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.80602325614494","3.80442258393948","3.74638066536666","3.67870489157218","3.66309635536065","3.72362809066704","3.830834926207","4.01309191647387","4.19868510014715","4.28367392378666","4.21888515680122","4.03234600587917","3.70684630993315","3.3470088427878","3.10119121130809","3.04682129631683","3.15421233231563","3.4103393620948","3.73436441270422","4.03151396595665","4.26289168191815","4.43755841398878","4.58124755810107","4.68773525825519","4.75156513385106","4.76975122270247","4.71589225312708","4.60767349179661","4.48198488388206","4.39251262096907","4.3686323829743","4.3761644983703","4.45891545953777","4.56175110633313","4.60498929519404","4.54994844408246","4.39162562173672","4.17785158727021","3.97666665683548","3.84642404812792","3.78725374495654","3.71274305170829","3.67363474720597","3.70488141975803","3.85467270275284","4.14268876274769","4.52794358119266","5.024037004868","5.55140692585864","6.00162692257078","6.31690389365957","6.57520372365897","6.67405420911271","6.61981434426753","6.51026078155232","6.45303638874868","6.48550258079046","",
"Madagascar","MDG","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.10798656589546","3.19040166062487","3.27828057213642","3.35123197225555","3.38396663261951","3.36578100390331","3.28015433977061","3.1597767706929","3.02676478452199","2.90833403476806","2.81871142295141","2.73406321141463","2.67076306168854","2.62604828762885","2.59756986864411","2.58351778195238","2.56526180242128","2.56246331069364","2.56629293554748","2.56633048582971","2.55745581421953","2.5309741362515","2.50036317351393","2.46846132801354","2.43978567766264","2.41630906828449","2.38354535469811","2.35541802319759","2.32923453834106","2.3013254033933","2.26964340292827","2.22301036512304","2.17770469172688","2.1324916065405","2.08588263883996","2.03763739307254","1.97645365837954","1.91942019884701","1.86904052322179","1.82895508498396","1.80150653112515","1.77574212201715","1.75991391455862","1.75928584297612","1.78175096234181","1.82962738156636","1.89214038249546","1.97561689850239","2.0658235881246","2.14462952419318","2.20285214109893","2.23497223419959","2.25335024095152","2.26409119004215","2.27518716667587","2.29081102296837","2.30125276948046","",
"Maldives","MDV","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.55519924835066","2.57515010073205","2.62154061733681","2.67841878312406","2.7228320424955","2.75951257718439","2.79246500457047","2.82041307115575","2.83870967741935","2.86159536938727","2.89423992781111","2.86218452024413","2.83717810740411","2.81683806554133","2.8019853407976","2.79790435848846","2.8203846101869","2.85511475668428","2.88413533545835","2.90668724792113","2.91170718752263","2.90773684456273","2.88752943297169","2.8681311518154","2.8756840626507","2.92317668753926","2.98693400298203","3.08437080927879","3.18741285860703","3.2640896278076","3.30304089479203","3.31062670299728","3.29288852347377","3.25382600303323","3.1938439570029","3.11778560268638","2.99753512259522","2.87075238166679","2.74156342813345","2.60811171845102","2.47187528617821","2.28446712871423","2.10733296258044","1.95762630620267","1.85636162984975","1.81180978674791","1.79168822210726","1.81521177470705","1.87944481447264","1.98080944893331","2.11586144714103","2.25339458315823","2.4174882525253","2.59398766608533","2.76235883693817","2.91424587497095","3.05828162723819","",
"Middle East & North Africa","MEA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.78598220700493","2.76732751244246","2.7511729840502","2.73611936313964","2.72106199720707","2.70401269181365","2.66226739831912","2.62263326052129","2.58438451368834","2.55148365946298","2.52640059899624","2.4958721264557","2.47130685665324","2.45465259252281","2.44935886773206","2.45857785651485","2.46833499609365","2.49024304382681","2.51736239891849","2.54194754638472","2.55989784959452","2.56260552850913","2.55896928476073","2.54914135744577","2.53655518536102","2.52512103400266","2.51049624397794","2.49921800322362","2.48725353505812","2.47057777101848","2.44343472625811","2.42215988790399","2.40302097438526","2.3817740189995","2.3592615986531","2.3329943529395","2.29896261578738","2.26433769024304","2.23625126533992","2.22516784327355","2.23691962239798","2.27273379339694","2.32341247184801","2.38827366588671","2.46859551689297","2.56458222564166","2.66191827611513","2.77826737895897","2.90045412534715","3.01167771470326","3.10274406944028","3.17373743961866","3.22957509250443","3.27902320308833","3.33559187179095","3.40653398119066","3.47283128726782","",
"Mexico","MEX","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.51534936900676","2.46733400903795","2.40353745926988","2.33717877786171","2.28561947064759","2.25608521706832","2.23549825657956","2.23580775094567","2.24262590876722","2.23593614062986","2.20702277330201","2.15456682514862","2.08442650704918","2.01615576471896","1.97572456326307","1.97449958505437","1.9929739403948","2.04546855167968","2.11444898568297","2.17653891725619","2.21986265630398","2.25260627116532","2.26992775094676","2.27803384539734","2.28552308103636","2.29625705077001","2.30207879928315","2.31025264719153","2.32025960719276","2.33038279077109","2.34021527555134","2.33757825620257","2.33566201305999","2.3387258856955","2.3530987822407","2.38168750906564","2.42300161400956","2.47984585150012","2.54330991906219","2.60060953408282","2.64535619291095","2.675755158268","2.69389370720086","2.71360478529786","2.75533646281899","2.82937348075108","2.9200796304345","3.04038343449925","3.17340201781257","3.29473314965074","3.39079477149513","3.4608977356071","3.51138987954211","3.55033430014249","3.58990831622011","3.63732608249198","3.68232031017845","",
"Marshall Islands","MHL","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.01544466487345","3.00751804946483","2.99478605883376","2.98298136242304","2.97844047056044","2.98306997398387","2.97857707383286","2.98569458500847","2.99763081070608","3.00429197807442","3.00075216823302","2.97211050431898","2.93955790734753","2.90867879554891","2.88753497724248","2.88028179203782","2.86948728807011","2.86890226484909","2.88109636901724","2.90928002287923","2.95362547723952","2.99796068312885","3.05629458746596","3.11794355377281","3.1688966343498","3.20176130482406","3.200718482724","3.18591180722687","3.16721719984407","3.15857234441454","3.16599159769148","3.16848173920384","3.19262220271854","3.22282154892469","3.23719378232517","3.22668908986543","3.19124559970262","3.13651637293711","3.08132497530253","3.05110668912362","3.05858893121718","3.08397087315281","3.13786941672983","3.22095064530613","3.33327905977889","3.47217727831064","3.61582073294581","3.79195341769302","3.9771207981586","4.13599903006278","4.24806308142114","4.30300144943852","4.31395060525935","4.30484984185308","4.31242859737932","4.35756607559193","4.41902663804693","",
"Macedonia, FYR","MKD","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.03589798044824","3.13501273111595","3.21678430236168","3.28937794401113","3.36683638469139","3.45238508583531","3.53432991716014","3.64073884806303","3.7272215846972","3.72884268407939","3.6166603477721","3.39866482238603","3.07791455402013","2.74080624789773","2.51633925584199","2.4750603273414","2.57199147167571","2.82657818346775","3.16256915954289","3.47343018205265","3.70527999835913","3.87859582179897","3.98417083852921","4.0476643100051","4.11208789666809","4.20184865348941","4.30165647781556","4.42414961177171","4.5537889709006","4.66621429623233","4.7482700788374","4.78500509457141","4.80104001016792","4.79960500051683","4.78762165807786","4.77196162336116","4.70045519628148","4.63199064208052","4.57431262875509","4.5391730506129","4.53508243553194","4.54737867057974","4.57874421952071","4.64538036996761","4.77259977229351","4.97267828547623","5.21593463034114","5.53417674905394","5.87906086848751","6.1789393435137","6.39145859312318","6.51461330891826","6.55835140035063","6.55015099420988","6.53382801975536","6.53480338351398","6.51176469457542","",
"Mali","MLI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.85148517828265","2.87635505905458","2.89625356514268","2.91611446898373","2.94249334172959","2.97720207883258","2.98436266048546","2.99962413001469","3.02034708556764","3.04232930391751","3.06232314215727","3.05018638502994","3.04145513597495","3.03278659692641","3.02044184709799","3.00196692307502","2.95414439318706","2.90553343217928","2.85668985240015","2.80876639992892","2.76175645263649","2.69550758914901","2.6338287375025","2.57596376230814","2.52036921970642","2.46576729001686","2.40339082968769","2.34350519454894","2.287033244784","2.2330889814195","2.18006759795675","2.12307847901175","2.06711200344918","2.01746672084634","1.98361405553747","1.96966074182837","1.96287069146819","1.97808692353385","1.99786472896621","2.00013166352705","1.97536710020433","1.91738455302654","1.84196118353963","1.76644973953493","1.71414933718737","1.69496074763304","1.69017829338309","1.71242329286382","1.74519305392837","1.76767739092353","1.77039834792742","1.74790337093351","1.71485245536914","1.67819715508446","1.64729500221433","1.62704642874109","1.61157304806181","",
"Malta","MLT","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.95572768147274","4.10777122711578","4.24235267877643","4.34666492965086","4.41160287158772","4.43330067550147","4.36510999614049","4.29656596322191","4.23156417206987","4.18664913366337","4.17991294534902","4.17047988553898","4.22201627020904","4.34095783619948","4.51463800311134","4.72225056110998","4.82433041238095","4.95022647270342","5.08796331102925","5.21232161503655","5.30597414754007","5.19172639071718","5.02548284877767","4.82690064049144","4.63321371845403","4.46744391696919","4.43850698483261","4.44037576359063","4.46429076109996","4.49332444379703","4.51602514270484","4.52304170289576","4.54183484236937","4.57368657192434","4.61780710398903","4.67687345492356","4.70758160665984","4.72811395300478","4.78102001955638","4.93608081302554","5.22106030021097","5.65139588422756","6.21874874995","6.82467616515826","7.31167974773292","7.58951719233789","7.65992189574952","7.53603166671566","7.31797738558648","7.14171290430629","7.07648492747327","7.01046846751802","7.02582801001514","7.08809455201636","7.13032710762563","7.11418594785106","7.06355576381511","",
"Myanmar","MMR","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.02147151462501","3.01177930414077","2.99400205609562","2.97304739649811","2.95504727828016","2.94227683150352","2.91785822331178","2.89621564715431","2.88215376115393","2.88218364007495","2.89866638291835","2.91034835233263","2.93943964159592","2.97456496279234","3.00129560409493","3.01283443324497","2.99688759901448","2.97011011715781","2.94134416873336","2.92245613153631","2.91833590932952","2.90986625073188","2.91230604172611","2.91941927175395","2.92340706920597","2.9201759006753","2.89496020411138","2.87118136336856","2.8446993223236","2.80967526463057","2.76414724038454","2.70363868444411","2.6348300507788","2.56740437712061","2.51411911603926","2.48159939302575","2.45751364405729","2.4538199529563","2.46756234979853","2.49414123224623","2.5315019547471","2.56967527374311","2.6155155714374","2.6785376913919","2.77375596749113","2.90776556791715","3.06646381689396","3.26405289757817","3.47691509743139","3.67085094955307","3.82651719952184","3.92874126419157","3.99876841174617","4.04923527268512","4.09795734340111","4.15446662628868","4.18878172349863","",
"Middle East & North Africa (excluding high income)","MNA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.76056875419781","2.74071119484389","2.7227595121157","2.70625415160266","2.68950317759442","2.67065771720077","2.62677143566837","2.58428083410401","2.5454522720745","2.51374555091376","2.49135611943028","2.46520069590203","2.44732294638316","2.43830921673147","2.44090573072903","2.4565446608641","2.4732532438368","2.4998665439267","2.53044065791765","2.55840100313036","2.58020869920529","2.59196795790973","2.59834317565749","2.59884971450405","2.59556779292431","2.59078658106346","2.57482576681049","2.56187310942697","2.54850782691332","2.53113980910638","2.50232572768791","2.47654291029985","2.4511412715226","2.42459617324853","2.39533978106638","2.3639146047241","2.32394054187369","2.28475481835666","2.25467251120688","2.24499755206027","2.26153046211043","2.2965268448639","2.34815918227175","2.41504273029717","2.49735108600794","2.59518982036152","2.6965373624236","2.81693277765249","2.94320772259881","3.05707448313649","3.14828399927777","3.21447412877413","3.26045025586253","3.29517713192203","3.33345242583485","3.38390569929716","3.43280294936702","",
"Montenegro","MNE","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.19504435220497","3.22049796764691","3.2382931271009","3.24161873266147","3.22256488443813","3.18089403758788","3.20604046562558","3.19422700398894","3.1417627503951","3.0477380713772","2.91573567254227","2.70133676011973","2.48596880064673","2.30107543237858","2.19266768338267","2.1834897529209","2.25233753750255","2.40554042599239","2.62184477133536","2.86860105170219","3.12508772422311","3.37982088890121","3.6432332626684","3.89983233419809","4.13171336738641","4.32818608093953","4.55026315962389","4.73702827871269","4.89730093981335","5.03881924126771","5.15946364307314","5.20358229197571","5.24487013895441","5.26560181321661","5.23805816171604","5.14268650515437","4.96773186218382","4.71676866585067","4.43971789258419","4.22822965090457","4.15174903399735","4.15476473855431","4.29414353743973","4.55252480457503","4.89138881448634","5.27824091651947","5.64622108629566","6.054218746409","6.44766587821148","6.75491506634932","6.94151417527868","7.02343306575853","6.98043380422148","6.86521795369292","6.76089098515563","6.7159626761859","6.70160276048889","",
"Mongolia","MNG","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.70844125853735","3.7048232682943","3.71556488366997","3.72287112688415","3.70730397320559","3.66047686946373","3.54555206688739","3.4186954007666","3.29683086328987","3.20198775633638","3.14565462099887","3.11079530128412","3.10295094524803","3.10611419101745","3.10111091518251","3.07794198709423","3.00963997166833","2.93539838291452","2.86307541923108","2.8032881599387","2.76078847437122","2.71644217778584","2.68515466668796","2.66383052536071","2.64845129627423","2.63628060420565","2.60652765185857","2.58143357378735","2.56171040598479","2.54977319681293","2.5465290117709","2.51093237901348","2.48532090146669","2.46121317139127","2.43115306977824","2.39410503459489","2.36492130560989","2.3375578250459","2.31122362811613","2.28238352251854","2.24763364065128","2.19661311289872","2.14101111008065","2.097805476515","2.08903644008691","2.12549286675811","2.19645861835794","2.30321064193426","2.43251774397195","2.5656144843743","2.69307784039617","2.80147817458144","2.90174619433428","3.00639076960734","3.13480446310208","3.29584665923989","3.46909503986886","",
"Northern Mariana Islands","MNP","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.44240894977523","2.4296975699768","2.42186216783548","2.41847145046607","2.4190706665515","2.42301751921772","2.41053543887859","2.40327910271722","2.40014818728687","2.39985054177465","2.40107638075898","2.38598950556289","2.37433952039019","2.36569515352542","2.35982098748908","2.35603081829417","2.33393826332057","2.31757861941934","2.30550624445421","2.2964576248996","2.2898529165852","2.2739145938899","2.25957329789318","2.24764741723648","2.23945056196508","2.23528123586379","2.22904976676738","2.22504508563771","2.22004520610187","2.20850818727886","2.1853617647505","2.16675831540614","2.15239655035315","2.14403301622992","2.14563633443684","2.15948218184449","2.14400763125075","2.13612082132703","2.13249716325283","2.12771514438131","2.11844819679948","2.09248681282965","2.06386172290468","2.03684763672988","2.01774193910524","2.00890420915006","2.00592047833688","2.01272930942626","2.02318145014344","2.02956068203208","2.02780384706099","2.01403625488009","1.99599774108382","1.97539658195043","1.9547629077381","1.93516257378745","1.9129573761842","",
"Mauritania","MRT","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.32457471410389","2.3193139124576","2.31733165423603","2.31825420737744","2.32145207213568","2.32694889066422","2.31778629364794","2.31205589745255","2.30983679230759","2.31068866842311","2.31480914802503","2.30548088727987","2.30030642166127","2.29897945943868","2.30129364133428","2.30581918931297","2.29438627920295","2.28690614268982","2.28221892945705","2.27945167107267","2.27757737050834","2.26482873638904","2.25404850674844","2.24432199973122","2.2346870353634","2.22439889307218","2.20457163645183","2.18608002367387","2.16805164272729","2.14901298461395","2.12903009095059","2.09813822700105","2.06857264926834","2.04037694883093","2.01471589240058","1.992094738966","1.96542557864589","1.9462581006221","1.93288801571709","1.92341377004635","1.91724717512142","1.90289673121682","1.89255354895532","1.89064118424867","1.90389988690938","1.93470552189098","1.96992846424265","2.01978967598831","2.07860895613204","2.13925290103107","2.19770033766635","2.24285926142457","2.28859369555249","2.33383355926619","2.37787946341273","2.42048093408344","2.44796714200009","",
"Mauritius","MUS","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.00909135106228","2.00080291884616","1.99279884092898","1.98886947590526","1.9943709464696","2.00940856646791","2.00314208182396","2.0152210254727","2.04477679039727","2.08543608256284","2.13211571854912","2.15184346585419","2.18276791944031","2.23654530880078","2.31418810030297","2.40762699159068","2.49194414607948","2.5836294544766","2.68895663545898","2.79366865027368","2.87611501940853","2.882183449713","2.86195423983369","2.83301365317535","2.81796754691439","2.82825197406394","2.84802410093446","2.89326582574849","2.95285460680552","3.00819981999927","3.05046311507322","3.06891072242661","3.07621985635795","3.08356623200356","3.10791698306048","3.15845224998178","3.18152727375025","3.20332175688056","3.21930998747787","3.23516708031099","3.26309825027693","3.41618475619442","3.61850611732228","3.87010082125926","4.15649261077202","4.45312241999934","4.72707437929629","4.98073014518204","5.19920490600993","5.38010197462311","5.53737766296247","5.73137986921359","5.89434035155495","6.02626151895031","6.15190495224978","6.29613895590699","6.44593837535014","",
"Malawi","MWI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.12941578064688","2.0611935493051","1.97935735915545","1.90022626688411","1.84623069038539","1.82738291137955","1.82425796297966","1.84584442175349","1.88644052868001","1.94048066952364","2.00314746494168","2.05802939632181","2.12646435357098","2.19007938529392","2.2251873475513","2.22140887401624","2.16776247106521","2.08903162917915","2.00262752846783","1.93102468846677","1.88443622143931","1.84180792417883","1.8203522556573","1.81253388696181","1.80869207861717","1.80326508586627","1.79482293308053","1.78822952567812","1.78367493466584","1.78351784894469","1.79038566863461","1.81858254497367","1.85073846665147","1.88725895895388","1.92711105447795","1.9674237354787","1.96839582080189","1.97285144147702","1.97846884653616","1.98294313908575","1.98278040922195","1.97705697094108","1.97129694701375","1.95615269375227","1.91817997374446","1.85067329274693","1.77251406422032","1.67545510639898","1.57414549942965","1.48667657610213","1.42057320073974","1.37867325987137","1.35804364970794","1.35280594455991","1.35544282453764","1.36178107137641","1.37607972680401","",
"Malaysia","MYS","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.61153639888908","2.66415662580304","2.74276885428917","2.82333076007056","2.87532915687599","2.88510963982493","2.83456796875063","2.75886066705809","2.67543552466758","2.60688633986025","2.56495336805353","2.54129259155951","2.53549425060386","2.53839387873438","2.53740250961891","2.52659983213031","2.49862562501339","2.46158628961722","2.42660690617191","2.4084745857362","2.41389632635413","2.42584303259916","2.46128382126551","2.50470538103234","2.53538632308597","2.5440042626841","2.52116880366089","2.48141920510769","2.44484243505464","2.44097981153121","2.48271715343838","2.54858586717484","2.65827360463467","2.78256867404717","2.88149021571224","2.93623501689104","2.93102336538992","2.89464686521746","2.85467926489768","2.84843121006078","2.89468611531828","3.00740300621965","3.13054057246285","3.23354549057489","3.31170301895562","3.38101877445503","3.47200442172187","3.57289942371104","3.65991529303356","3.72687956299649","3.78442155878284","3.85294990980296","3.92132150421865","3.98819827256574","4.0533144049604","4.11747918661569","4.19734756637834","",
"North America","NAC","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.8245981167168","4.79100951488416","4.75245365562566","4.72683324482596","4.72568194451583","4.74557314252989","4.72783858973902","4.72214192335671","4.73146757779411","4.75153258155015","4.77580495708544","4.77297278792593","4.76083935697206","4.75127455230798","4.75816746303179","4.78631868843392","4.81092858381295","4.84588357585289","4.88005751685423","4.89373251327765","4.87510262584973","4.83565759717882","4.78081155811718","4.71323906443323","4.63593433896236","4.55147598299386","4.44659893960449","4.33448627113451","4.22745719161768","4.14446863034111","4.09704880859134","4.07240885007897","4.08274691258311","4.11716696636206","4.16254234056139","4.21436318382616","4.26634698722042","4.32306540393916","4.3925776438672","4.49381878599092","4.64084598865458","4.83801474451612","5.07578888423459","5.33129499874472","5.57124831931804","5.77565276856533","5.92646481172581","6.04525924185576","6.14318719687896","6.23924892941159","6.34490011242004","6.43371871088317","6.53128596276575","6.62829743724303","6.70949246165799","6.7644137240917","6.78857185154027","",
"Namibia","NAM","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.66390549254012","2.62684607810962","2.58664309641386","2.54910963888915","2.52127199527357","2.50507544907336","2.48521942358645","2.4768465020321","2.47617426820967","2.47861056814176","2.48205330434534","2.475505432471","2.46973802630712","2.46696097742067","2.46784246425856","2.47368574249755","2.47519442796698","2.47781802739691","2.48033202985238","2.48245195337602","2.48252116925672","2.4740852748652","2.46942729970905","2.46173289195866","2.44131821890642","2.40246613382445","2.33395413020134","2.26094898965497","2.19040168164181","2.13190309283962","2.08910534539139","2.0398102619332","2.00142862370946","1.97423606162519","1.95882274127998","1.95514578177978","1.94830131166821","1.95298002226858","1.96508819455898","1.97917916287424","1.99297370416322","2.00099091449975","2.00608709093872","2.00890505067201","2.01012632332634","2.00932005330374","2.01283564798576","2.01579040776849","2.01982099379308","2.02660596639134","2.035828916638","2.05526673747368","2.07976834159774","2.10945799501396","2.14494722314625","2.18590453825884","2.22562806235341","",
"New Caledonia","NCL","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.16175755808302","3.36213594518871","3.61720567440587","3.8636665045754","4.03286354763284","4.08907980065475","4.05583890435454","3.93810137883146","3.77782078575576","3.61950962695548","3.48898454385296","3.33472788759893","3.20839580209895","3.11311295379669","3.05310882806418","3.03325079589671","3.03681728936469","3.06392636489724","3.09761901486912","3.12076902247495","3.13575831976729","3.17247189532159","3.20982839313573","3.24702013974517","3.2939146322895","3.35329191301734","3.38798759467708","3.43139642491842","3.48646284022676","3.54531432137433","3.59975524435157","3.6237122718236","3.64890212953768","3.68894822982169","3.7552418888667","3.85180164915848","3.940748179764","4.05930178829497","4.19034775069839","4.30087207929024","4.37650158158864","4.39071531462538","4.37797111848596","4.35769084761325","4.34952603546697","4.36060922035521","4.32941532308881","4.31588158568197","4.33012102923521","4.38497128270581","4.48187850944359","4.58834913876524","4.71577757236385","4.86069723054175","5.02396088748444","5.20321013105581","5.37501454672408","",
"Niger","NER","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","1.78116633948895","1.81039093007741","1.82618625371035","1.83461578762739","1.84330958433835","1.85564707435254","1.84463087960879","1.83876815686912","1.83641698859742","1.8353457987522","1.83454928092191","1.81505318971554","1.80468883223858","1.80549907985361","1.81923698021801","1.84617037343638","1.84801498150299","1.86635259849307","1.90068994144073","1.94749208080723","2.00411579501697","2.02094526573576","2.03930322656814","2.05694745963853","2.07002323300307","2.07451490002658","2.05500903063866","2.036485020371","2.02000527026403","2.00594384992465","1.99221481486216","1.95406280854307","1.92492774614861","1.90727667010237","1.9052458955061","1.92075351746439","1.91856283810616","1.93294199582131","1.95806472306613","1.98718938818933","2.0172351646768","2.02577078739741","2.03906596613743","2.05808479555145","2.08429819411721","2.11782562434882","2.13519797903352","2.15916223412069","2.19015260036226","2.22916761083049","2.27551696445396","2.30398810125093","2.33411220115532","2.36721626665316","2.40570826938751","2.44849815935509","2.47706897495213","",
"Nigeria","NGA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.45523851237144","2.43092757879345","2.42465651451729","2.43001836188782","2.43928801732266","2.44859179546787","2.43882101078948","2.43237553487028","2.43107762301878","2.43756719879086","2.45215977381155","2.4541741033173","2.4631984998646","2.47635828150484","2.48998361960311","2.50165347479288","2.48477055779662","2.47107697777052","2.46037884405091","2.45266693124351","2.44803450125732","2.43438234748772","2.4242882320138","2.4173274202528","2.41309151327898","2.4110866293255","2.39055356362529","2.37538350245994","2.36583901363206","2.36236949257622","2.36481085041342","2.35420252476974","2.3496744623196","2.3509669696783","2.35786763303308","2.36949497817099","2.36578945339141","2.36759519997493","2.37254232820871","2.37766603469418","2.38097445937715","2.36371302962119","2.34877680202975","2.33434902585817","2.31807869359667","2.29900958739267","2.26294331383899","2.22693390241145","2.19544414780835","2.1745220189378","2.16665575285804","2.15823973406491","2.16127504315231","2.17174869816961","2.18476619404017","2.19760582504289","2.19914703636207","",
