"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.04346491732842","1.0277609223301","1.01938316157595","1.02133536873478","1.0564378899603","1.12476206956221","1.19446418299327","1.29062148388378","1.3901941086879","1.46456142580297","1.51916898025392","1.54039706649483","1.52766433735669","1.51135005973716","1.52216879553969","1.57338072899974","1.65160844794844","1.76211453744493","1.87310158623017","1.95004749399341","1.9757220594391","1.99529200762246","1.97935812243744","1.93921686574432","1.88958981365737","1.83277749904082","1.84913237629994","1.84159259710216","1.81644359464627","1.82907893919632","1.92862236829866","1.98478434259771","2.12138536996359","2.25837714017209","2.32185290160039","2.28073117558276","2.16636122432233","1.98980960042907","1.80827542640556","1.67747938690584","1.61462300076161","1.62331995112585","1.70791472678265","1.84324024769294","2.00915624925872","2.15739896687937","2.14788326219864","2.12862938146679","2.09337960250575","2.05268788446109","2.00806753807834","1.95330383030673","1.89065666364851","1.84174624829468","1.85560053981107","1.95869837296621","2.11742854194614","",
"Australia","AUS","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.88374247639685","2.82785360486496","2.78648457654555","2.76030702564852","2.7492104710606","2.75297875177165","2.73366656873654","2.73491515254017","2.7559600667143","2.79005225049227","2.82800187596919","2.85679478126049","2.88475057177402","2.92081848260473","2.97339389911814","3.04264950227801","3.09085459307595","3.16227632264615","3.24278859126743","3.30763412880554","3.34181558240256","3.32538276567937","3.27617629112922","3.22416041004615","3.20902571382711","3.24811287490531","3.29988903134489","3.39254285418484","3.50162551480496","3.59753565190755","3.66721658204936","3.70799078822394","3.73443416465556","3.74482037630034","3.73813102663361","3.71612134025091","3.67521840261471","3.61737769638593","3.55484584282651","3.50915780977984","3.49629528387929","3.49135917673975","3.52110704966424","3.57422597187099","3.63443087296626","3.6930873439957","3.72338188578091","3.75050466778884","3.79376761743936","3.88010593087228","4.01869128462081","4.18856745338484","4.39362189633599","4.59158340110872","4.73487535744107","4.80844100552876","4.84476741525829","",
"Austria","AUT","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.93973803899661","3.99887648788423","4.09009826696083","4.2017716014628","4.32132504785134","4.44305167396407","4.52279268513826","4.6075006038541","4.68703728708218","4.74675772740922","4.78002471078692","4.75080729634749","4.6975163794481","4.63474253477592","4.57796044567827","4.53259001574182","4.47572524198769","4.43977766586876","4.3944101360676","4.29013208542951","4.10350777458063","3.80679191212917","3.42635709256556","3.05339786849874","2.81679263802458","2.78142947630177","2.88779814622737","3.15870802956209","3.5106299983165","3.83038765306664","4.05733013846158","4.18131442811103","4.24236249728676","4.2554727277086","4.24035733451017","4.20495703872116","4.14497517778076","4.06625936598238","3.99265644012902","3.9560910110423","3.97497295988871","4.02272163178282","4.10927772435086","4.22843465599568","4.37342024327471","4.53819348120255","4.70756416872634","4.90278759483941","5.09362153403698","5.23583058820759","5.30512301391534","5.28811957371269","5.21104080372311","5.10039955607002","4.99470125121516","4.9180775455368","4.86712239517748","",
"Azerbaijan","AZE","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.54372703569845","1.53612041345542","1.5772137105366","1.63211547274737","1.66157189902637","1.65101736954813","1.59429537221086","1.51698439824099","1.43927926371112","1.38552339650631","1.36615719181004","1.36872489647711","1.38373765370365","1.40318540397054","1.42196972784283","1.4384578733215","1.44406622733932","1.45928375991893","1.46617668474117","1.43925260101425","1.3700896363391","1.27233468831992","1.1486909687098","1.02798556093554","0.945894263566856","0.919745258008111","0.931576985900213","0.97541167626983","1.05628949064086","1.18351884612649","1.35760852622995","1.54736210464381","1.7649240383662","1.97611469138446","2.14402725937547","2.25724331115723","2.32325222987585","2.35151699938504","2.36677928623472","2.39555928743662","2.44441898498157","2.50192579478442","2.57433794500495","2.62378962339509","2.60060921326795","2.48713454782473","2.28421406421419","2.02469258424171","1.76062731317607","1.55403006862427","1.4336471445267","1.37888798772695","1.38013053819829","1.43069676562176","1.52594599066519","1.66403921433429","1.8235631461116","",
"Burundi","BDI","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.18627243221539","1.19777808556703","1.21521709138504","1.23459990765025","1.2515134573368","1.26398005526644","1.2602909259315","1.25436712316896","1.24860822440794","1.24459797264288","1.24362064478166","1.25876532132955","1.27497187903803","1.29421816096666","1.31476788345783","1.33233510232897","1.32234322130883","1.31332842117196","1.30653610616298","1.30198857387203","1.29839610776793","1.28141619205903","1.26615976462677","1.25191958838458","1.2389264683644","1.2277635863309","1.20708076922423","1.19086971037132","1.17934564796882","1.17230882340953","1.16938645890352","1.15184198576819","1.1361758686464","1.12327203289285","1.11435882536204","1.10976363099851","1.12121065872358","1.1346628691427","1.14592480717754","1.15070062505709","1.14668631407883","1.12005902434692","1.09252912374976","1.06586304812148","1.04195860814758","1.02198882548121","0.997742809611105","0.97982132880932","0.967759605777508","0.960398666187587","0.957939534523942","0.941969983418194","0.92853461923527","0.924763853543829","0.940343966679809","0.978531174380971","1.02583200600495","",
"Belgium","BEL","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","3.88655068598904","3.93594342597855","4.0089816823719","4.09770927712702","4.19223488788118","4.28834493406129","4.34809398267023","4.41462854425001","4.48112523954689","4.53724745476381","4.5779320427072","4.56756552386352","4.53657757611278","4.50012368000232","4.47676695834651","4.47377340726017","4.45884727994991","4.47822958685818","4.4942513938142","4.4490072448587","4.31672710240805","4.08196570906908","3.75695244353781","3.44123407036113","3.27485839094941","3.32615400484811","3.53482766435238","3.92441406025022","4.38714991492185","4.7742909935768","5.00811908812938","5.08477267374627","5.04320762368208","4.93855979134985","4.84647744997036","4.80554949949046","4.77076099464652","4.76982623569282","4.78731948701177","4.79983571851539","4.79470964205275","4.747137970931","4.69558988688827","4.64039953019021","4.58043649943586","4.51631980379708","4.41382859550737","4.28871191250466","4.17541193124918","4.12819169951395","4.17771089551841","4.31213917508141","4.53729278722406","4.79670225008132","5.01493164616136","5.15467410537441","5.24054466506833","",
"Benin","BEN","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.15371793220254","2.11246619849741","2.06621193919319","2.02271009057353","1.99179018461974","1.97644018534187","1.96578702677047","1.96339069035743","1.96506338444826","1.96548071567326","1.96230478344815","1.93788301205181","1.9129416357603","1.88763925057267","1.86145342491801","1.83393543098436","1.78808336870544","1.74217858372131","1.69787474542171","1.65684653574177","1.61910979598749","1.56781013130728","1.52056072157776","1.47789502554923","1.43985861832813","1.40646161759008","1.3678980199689","1.3339464958173","1.30405567660336","1.2772951757721","1.25304306922931","1.22086862296728","1.19270637231925","1.16906791292168","1.15054576391756","1.13746986794751","1.1155394738998","1.09882488448646","1.08759545812039","1.08164802229397","1.08106813824287","1.07400564316304","1.0702807617262","1.07167612091907","1.08079425737811","1.09816903566313","1.11449197922652","1.1387154675319","1.16314716382517","1.17785815840188","1.17911922385449","1.15981990780995","1.13175905052778","1.10508134559621","1.09222533420889","1.09843548510739","1.11000751934627","",
"Burkina Faso","BFA","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.34020454982805","1.3478618540204","1.35531170536654","1.36395271756619","1.37448521535782","1.38735818975098","1.39828169372111","1.40931931705814","1.42013887865507","1.43052324695509","1.44048120816397","1.44346803638839","1.44571117335177","1.44844549222533","1.45253929057348","1.45808399293022","1.46008504904077","1.46148822640654","1.46216383175646","1.46182991192317","1.46004385512562","1.45048775369067","1.44095402826812","1.43109601664254","1.42029015430306","1.4080496910729","1.3802006630601","1.35338016808092","1.32713420938385","1.30052314851043","1.27319895301334","1.23070837665567","1.18972453450032","1.15136466234659","1.11672830834376","1.08607928433402","1.04615140092386","1.01030941634152","0.979665383205158","0.955815969087429","0.939234910803201","0.920599662879956","0.907405126237929","0.898768722476151","0.893838465415374","0.891950668098459","0.885994288498751","0.883320658910999","0.882464892960379","0.881692373638959","0.880270791311901","0.871446319738634","0.863915378932856","0.858134285999052","0.854433131819463","0.853031876180039","0.846644784651985","",
"Bangladesh","BGD","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.38049820093838","1.3865856474141","1.39261800871479","1.40042651939221","1.41275242058642","1.43197996773564","1.44548598142508","1.46129503169487","1.47760657171591","1.4941230934944","1.51282410547477","1.53146501899654","1.55285517244569","1.57684170157538","1.60185472491952","1.62715824178987","1.61400984238168","1.5984604563139","1.58247767878735","1.5694647617705","1.56207952221485","1.5361722560401","1.51333716774942","1.49310481380142","1.47542834726147","1.46138734573458","1.45807925640012","1.45896001165014","1.46317249691025","1.47017754269419","1.48041780647968","1.48265613082207","1.48743232937943","1.49560698673322","1.50824341711909","1.52619006405622","1.54445244112826","1.56505613293328","1.58843751225014","1.61477105078119","1.64395859354252","1.6596663153277","1.6759508779283","1.69446275533609","1.71711072806215","1.74448126688998","1.7635163547634","1.78346455976451","1.80187003679627","1.81509081860359","1.82136529341097","1.82075610499205","1.82097489618898","1.81890792666716","1.80803186750205","1.78570311168735","1.74728131090904","",
"Bulgaria","BGR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.46133128038247","2.54381757688139","2.66783924087466","2.82075043217286","2.98512551572565","3.15093841510224","3.28670296933832","3.42048285982594","3.5512855651841","3.6806888228359","3.81020013215165","3.89823479688663","3.98478104916566","4.07110941726622","4.15977111764286","4.25086023447521","4.30036845552907","4.37519798087405","4.4345693011765","4.41424360696144","4.28449520274377","4.01066954966207","3.63051023606163","3.25938427308875","3.05839418189724","3.10666924604606","3.3518154007328","3.79474260377654","4.31914746177478","4.77212736544116","5.07818766278339","5.22088399951423","5.25902197541924","5.24355398205195","5.23979369768777","5.27885389172128","5.29278654359582","5.33225138173197","5.37336342455795","5.38172846335032","5.34096696355382","5.23552334652662","5.08889827138406","4.92746984272408","4.79245952965472","4.71078011714769","4.64168839040255","4.61469411183647","4.64094016271121","4.73834778883806","4.91472194761491","5.12502897097876","5.40931362147143","5.7159198363712","5.97279418169893","6.14079825792957","6.19969732952577","",
"Bahrain","BHR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.38451277569513","1.24447790608842","1.09518269056286","0.947979740672354","0.805660641726216","0.678785987360537","0.740853891392347","0.827654728317414","0.932576726048689","1.04713922641018","1.17121899010642","1.1496947824121","1.13535298500885","1.11911323598825","1.0934921432159","1.05769682489614","0.985571531809913","0.907619744184841","0.844316749620832","0.817161901139923","0.831907206693288","0.879608207844089","0.943173043016368","1.00918193708689","1.04549465045957","1.03081171729645","0.950731518263734","0.883826595711574","0.863872679839353","0.895022519921469","0.953981738063871","0.95770476882637","0.954942081621582","0.954231113032983","0.954247789283936","0.949223907884653","0.939538799194252","0.925312006759413","0.909979844744667","0.897573309148872","0.883732398799656","0.848539330307034","0.824764428120495","0.81047259003977","0.797659334175465","0.780128167925069","0.734139460726202","0.694655275746369","0.668344170432837","0.667576834378851","0.701502351906136","0.762019577925544","0.817428558677833","0.856966282728701","0.873919898166165","0.870377521821439","0.897843481599855","",
"Bahamas, The","BHS","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.34593356242841","1.28689428308059","1.24858892347689","1.22768941725244","1.22590060680544","1.23005901945889","1.20022277917015","1.18661203639653","1.19396892619333","1.22467047019477","1.26598877060808","1.29980351807285","1.31865376505852","1.33639520555618","1.36067901846164","1.38704489276038","1.43571986571797","1.50224099737262","1.5781807222864","1.63497614639355","1.6552080245556","1.61642965260778","1.5459113750571","1.46643299116564","1.40761178995314","1.37655646200086","1.35621507261524","1.35980058466456","1.37740149788343","1.40528341749562","1.43596357402369","1.47637947276574","1.52104222085806","1.57036110863029","1.61685986482231","1.661717638049","1.66918164329288","1.67450704924895","1.68852759266825","1.72478780433326","1.7836466890886","1.87336487237532","1.95862178933521","2.01955201955202","2.06152144478136","2.10881983248914","2.17856554903144","2.24607564658394","2.29903272761422","2.33699287312314","2.37659237925697","2.45195123992301","2.54871575060173","2.65819972800321","2.77342601256516","2.888845465252","3.00361289783644","",
"Bosnia and Herzegovina","BIH","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.3571815416738","1.43683355537836","1.53998123837631","1.65227566771204","1.75622504367812","1.84472921803427","1.88635054756439","1.91744657879045","1.94944455560579","1.99412671850904","2.05627816842562","2.11426222154979","2.17530491670259","2.22271166961466","2.23469104086326","2.20378539148295","2.1600753751609","2.08965594351979","1.99545651724952","1.87844666308737","1.74222365850036","1.57744122167218","1.40178859015896","1.24655947708741","1.15275340519763","1.1407174519655","1.20792252255041","1.33540798099471","1.51866419135563","1.75516364855892","2.04180973449326","2.37370882986015","2.75885698557135","3.1634422829352","3.53162025497787","3.82247268223158","3.94547362571254","3.98505150436224","3.99072402506862","4.03504635539042","4.15366607284297","4.31819506917707","4.56661032803103","4.81444716560714","4.93523313970295","4.86599407575987","4.62985054209525","4.22054035861379","3.75968602302685","3.41888144606361","3.28948412123148","3.31778566968769","3.51681444980789","3.82763195963907","4.16588108256346","4.48597721574857","4.77694996081048","",
"Belarus","BLR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.46789992294738","2.40494016294141","2.34542185981028","2.3019255864868","2.29071756414955","2.31816532779188","2.37421377684221","2.4574900830617","2.55322180613504","2.64245165933509","2.71428761856059","2.76141050246882","2.78714304988147","2.79719619796101","2.80292224930088","2.81357909196547","2.80718751251893","2.81148479649042","2.79619333975","2.7250635528739","2.59186424939397","2.41388636435625","2.19139489292967","1.98058943807811","1.85654611481768","1.85580058053954","1.93860938696868","2.10294657825534","2.32875492817124","2.59670237747507","2.89602719524417","3.19870219103241","3.53666349501127","3.85891731883029","4.09708512319204","4.2202649101333","4.2326543338271","4.13352260102565","3.98812735759805","3.88914839295884","3.88440154822725","3.94148362936926","4.08681359139306","4.24171441094381","4.29234918429535","4.18586124330537","3.9400211851736","3.56496828550363","3.16476067087917","2.8830719883939","2.79277986275344","2.85510876886174","3.06236964163673","3.34802679673876","3.62430042546825","3.8469469283022","4.01636579288131","",
"Belize","BLZ","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.7134812924796","1.69672621591589","1.68805282172667","1.68051969012266","1.67359096966371","1.67205630587788","1.66608240004428","1.65858546098656","1.65326572078565","1.65022633605837","1.65941599103553","1.67405854366583","1.69274335163184","1.71338837321393","1.72825156001468","1.74377491913037","1.69044940493813","1.65734591634627","1.64762804546366","1.6394133513149","1.63359597376346","1.6082911570836","1.56317448689942","1.5093283107231","1.45668316831683","1.4144016178347","1.37910042379826","1.35247441341545","1.33874149433695","1.34802066892958","1.37884363236476","1.43104718616066","1.51198048003594","1.60072303675437","1.66737206807288","1.69511036924051","1.61321797957458","1.51701149631276","1.43135530377498","1.37498442238192","1.34922419608725","1.29875188930614","1.26797177569102","1.24537416624194","1.22039075557605","1.18524867739737","1.20918570077963","1.23138392051794","1.26255548530495","1.31457549901057","1.39431086356516","1.39732205264725","1.41526824685133","1.44534410598802","1.48264264948982","1.52535370116021","1.55676503569182","",
"Bermuda","BMU","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.76996954585502","1.70981854079121","1.65329205620121","1.60466421850133","1.56951645990825","1.54914411012135","1.51560528259315","1.49445524917794","1.4834310602299","1.48020302997055","1.48348827009275","1.47233294281145","1.4674127513167","1.4682790290216","1.47471309915076","1.48585687786844","1.48994471195602","1.50004361259164","1.51219738470355","1.5213472228929","1.5251740487476","1.51719980845541","1.50892393521772","1.50441777731291","1.5088814301666","1.52404073967154","1.53645921102242","1.55729452724061","1.58546972071544","1.62092272885496","1.66265158392105","1.6875712591733","1.72037255022053","1.7545605825174","1.78254451589593","1.80056657462728","1.79262385212042","1.78129724048425","1.76915177174839","1.75981004590427","1.75505516728112","1.74187891940362","1.73213693451498","1.73040945945701","1.74394565563829","1.77565597192874","1.81133316071695","1.86480708549783","1.92374274450474","1.97263624782231","2.00437704910117","2.00785295889899","1.99800891135952","1.98709525350556","1.99232950211705","2.02209763699772","2.05809983230556","",
"Brazil","BRA","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.26574324855437","1.28479573538521","1.30925850061558","1.33375363153041","1.35162279905317","1.360705844995","1.35124047846385","1.33740505338274","1.32606089092464","1.32519725809105","1.33803759188816","1.35128067828256","1.37290574184662","1.39939398475512","1.42656558156249","1.45226883583624","1.46094727614459","1.47006394150732","1.47879370274695","1.48528542981893","1.489017224596","1.4743698861472","1.45882352792016","1.44696204884846","1.44415206153192","1.4528715940402","1.45904127414814","1.47200771202937","1.49204020169329","1.51976985762666","1.55511214193048","1.59191601506673","1.63493797122188","1.6777912928148","1.71147443310899","1.73234034072376","1.74475859928933","1.7448367974465","1.74413063903123","1.75737461371249","1.79123868154506","1.83738301405495","1.90233706865992","1.97438576486626","2.0371168590622","2.08287783379985","2.10789204595479","2.12039556756622","2.13299545674055","2.16237027009783","2.21658674321469","2.28226303468113","2.36686496622797","2.46566236914859","2.57219020697038","2.68265156047948","2.78493961650522","",
"Barbados","BRB","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.73885307223151","1.80465152054149","1.88244040527274","1.98304557327273","2.10618610551451","2.25970954510181","2.41483911764436","2.59845457937801","2.78601656599269","2.95195330040413","3.07803326592248","3.24163555649695","3.43273413343116","3.65343384743067","3.88532467643708","4.08675100319663","3.88222261684298","3.66906777876069","3.49730265700889","3.38812563391143","3.31138004814121","3.21465750572559","3.10200967097133","2.98423655896221","2.87562254474926","2.77755058642632","2.67674753607383","2.58444797098164","2.50759205110236","2.45841850026051","2.4418075759873","2.47726983723296","2.54937988056959","2.63816417875102","2.71954674220963","2.78209170627637","2.82908982887876","2.86615768152072","2.90736039623945","2.96138667492068","3.03088743520118","3.00886044794487","3.00915094846167","3.02777629032382","3.05182224527467","3.0790752130644","3.10113925584778","3.11740829598781","3.14953530830435","3.23032026339419","3.37391070989288","3.55458158451881","3.79565935327177","4.0647585580664","4.31971962685633","4.53320408597886","4.68361942020704","",
