"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.436436707411","17.4872126039136","17.5140045420136","17.5403386058342","17.5588781393531","17.5826180463544","17.6088246653541","17.5754499307799","17.5157681672781","17.4585478933305","17.4292524377031","17.462772829265","17.4291503039096","17.3683952553671","17.3478097851667","17.4372697304634","17.5243341413444","17.5801036209442","17.6413622049438","17.7094735711072","17.7767248038115","17.9515577902096","18.105261870398","18.2202860254602","18.2942440584109","18.3418118722079","18.4515825262386","18.4261056886785","18.3100265010823","18.1563685256166","18.0052823421632","17.8389688096151","17.6310440293222","17.4065582416011","17.1846689289889","16.9776789676787","16.7723862177905","16.598570787669","16.4468883052415","16.3055841927667","16.1670469935623","16.0800089800086","15.9693693566292","15.845645485966","15.7285750900433","15.638658423717","15.5862619088973","15.5192125281891","15.446989910142","15.3772678138858","15.3173774881676","15.2843973857701","15.2262101784829","15.1464455633809","15.0461167369752","14.9273639793848","14.8214928764525","",
"Cabo Verde","CPV","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.3560723899295","16.5362617250057","16.5577498075305","17.1642897640543","17.8094495661605","18.1559060292426","18.6819384099701","18.6477201269919","18.25125508895","17.768177818806","17.2972246963849","16.6781992409469","16.3588647643975","16.2146168947801","16.1013940992643","16.003495000208","16.1578570838951","16.1176694592536","15.9877172280626","15.9075606954731","15.9746131559459","16.1583184257603","16.3410469218889","16.5326013200913","16.7161046508101","16.885575883551","17.1561551830795","17.330486037973","17.4177383948787","17.4293790111079","17.3931195724783","17.2179868904667","16.8657813965385","16.4131305044035","15.9456225217277","15.5288447263982","15.0592772668178","14.6722341360188","14.3487603687701","14.0375892881393","13.693423267008","13.3641296761586","13.0310897504667","12.6895676989747","12.3551624142032","12.0428005131442","11.8329248366013","11.609722104052","11.3821988265526","11.1606359036568","10.9689618887122","10.8238740961826","10.6362206432717","10.4359712670965","10.2553238174864","10.1134388607524","9.96635906071248","",
"Costa Rica","CRI","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","18.2917372654974","18.7193235050775","18.7824257207846","18.5828499721902","18.2732299714256","17.9614115095346","17.6300667459582","17.2141545131479","16.7518256663101","16.2475664786099","15.7089586654896","15.0952453243302","14.4987339397918","13.9510682105973","13.5111721682521","13.2113396881354","12.9062819311488","12.8648232077653","12.9886572285039","13.1461578276622","13.2572970217465","13.5314564870197","13.6008493113778","13.5317244516364","13.423626147045","13.3452998242006","13.2565998329457","13.1571366540712","13.0500588213933","12.9152492096536","12.7409358244715","12.4880682799029","12.2197057033581","11.93748267091","11.6495755222533","11.3594802929312","11.0487537441912","10.7555964089971","10.4692782660593","10.1704114318756","9.84767149296873","9.56912159464434","9.23852863926098","8.88773371081397","8.56998581402624","8.31969616418617","8.06640993123989","7.93782399585946","7.88881462330985","7.84611056784236","7.76320342789885","7.76035758685481","7.64681936207367","7.46130866027434","7.27090040948359","7.12038463139491","6.9519641804473","",
"Caribbean small states","CSS","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","16.8223605026077","16.9476042234592","17.008879143707","16.9955147478609","16.8967976994343","16.7161784266377","16.5883435157588","16.3042989237837","15.9243804747417","15.5316995619263","15.1793846004887","14.6650216858838","14.3387257974867","14.1367290789495","13.9548359281578","13.7199896959829","13.4813528640922","13.197801075844","12.903042229392","12.6744011155063","12.5490300076936","12.3552201122499","12.3841940444903","12.5343834257495","12.6521960064829","12.6453774841069","12.8027197322641","12.6392902993495","12.2637563482936","11.8616166835893","11.5718481961312","11.20629984781","10.996585114192","10.9040130204213","10.8316586312896","10.7159435774221","10.6531705399446","10.5263694369216","10.3483374953159","10.1542942626322","9.96567065963149","9.74795536687843","9.51958849614876","9.29120720805583","9.07348473414348","8.87408598364169","8.65465546055671","8.49351506502537","8.36933486888457","8.25248277470685","8.12684025911306","8.05570806563498","7.92571294307416","7.76623073429384","7.62663233034688","7.54087281102594","7.46825584676124","",
"Cuba","CUB","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","12.5158685122336","12.3776082112229","13.0103232839492","14.0600465206778","14.9839879659209","15.4602032383216","16.247465969438","16.1167842792591","15.3789434010099","14.5416773506076","13.9536740263205","13.0431433750881","12.6293826646817","12.5327495165166","12.3799320133952","11.9260917290506","11.5097999812213","10.7085718012343","9.67142623448856","8.71457510428014","8.0495846742172","7.25949536910352","7.02451546060489","7.18376849928879","7.45262239466474","7.65052914316841","8.13457963488709","8.36770366050117","8.40470825984201","8.35737822439058","8.30404730052993","8.29553731703786","8.10255663085291","7.81060555573912","7.51278738547699","7.27367225796922","6.86682758216779","6.70435705158365","6.69623570435878","6.69878673258148","6.61321974452597","6.5916037989143","6.4422685355502","6.20338189473324","5.96143988994835","5.77033601729877","5.5291141506738","5.37448292248988","5.29187952938139","5.24650666220819","5.21558622892135","5.19583775406839","5.22613857650617","5.28130207522714","5.32901590719412","5.34501170485771","5.39759931154805","",
"Curacao","CUW","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","15.6829919294976","15.4955235500195","15.016587823309","14.3796494098753","13.7859928574631","13.359948145311","12.7738975125967","12.5820991629105","12.6314898897318","12.6662867151337","12.5087408991814","12.5568304827885","12.2053872053872","11.5662077530851","10.8773125098265","10.3264837801189","9.80325732899023","9.4415553871482","9.24030030976007","9.12264983728376","9.00505190402701","8.71464855830603","8.60143248091553","8.59641360643365","8.63300970873787","8.66685602148316","8.8477286524328","8.97264800010366","9.03907734763479","9.06096413259438","9.05146991362701","9.04954234309843","8.91392637233067","8.67664192488447","8.37672984849478","8.0417733886087","7.67494959475518","7.29762711864407","6.93476490801949","6.61796726838519","6.34730368023746","5.89103324556581","5.68067079327451","5.63272400536169","5.64142535700104","5.66613838928712","5.86445209180626","5.82249858677219","5.65902101998163","5.51635333505022","5.45802864870279","5.36755697133056","5.41116934755106","5.5272017797447","5.62561077555249","5.66398730706861","5.76983162645374","",
"Cayman Islands","CYM","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","12.681878420413","12.8176429841294","12.7175281587096","12.388207340329","11.950372781045","11.5421405756198","11.2525933435836","10.7535180811072","10.149411931229","9.57137508342965","9.16981326597678","9.01388321763985","8.89068651924693","8.84226806383039","8.84168470944407","8.82610499147347","8.68656443957649","8.61472291747612","8.57065300071293","8.53609113525634","8.51707853215431","8.68279239586442","8.77390490245546","8.81092241479586","8.8325017076305","8.9004709395819","9.09911726041244","9.12721847946866","9.06846894942363","8.99640338276432","8.94708576175497","8.75406755046092","8.62443674746805","8.52220632319833","8.39554761444852","8.22448483360521","8.08807902347973","7.87138109447784","7.60781582991633","7.33629129302297","7.06830845781778","6.72390089677238","6.44088285032404","6.2082435427213","6.01740756494731","5.8623579167365","5.66830275814855","5.58211087302895","5.56807550083906","5.57455091566546","5.55550568817287","5.58314196371845","5.58758010536429","5.57021944560007","5.54410931870377","5.51322663685238","5.43419831750934","",
"Czech Republic","CZE","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","7.19290290287446","6.93883892009217","6.81016718766867","6.76282250046511","6.73359399809621","6.67913732394366","6.74365189117386","6.68983986562793","6.57698696066499","6.51611846646616","6.58827026155445","6.6667715615538","6.92671324443303","7.30052501054578","7.66585065352371","7.94311633990451","8.31740124544828","8.48559451068794","8.4848280912738","8.37232161555525","8.18693870492218","7.91745355737037","7.52661216360661","7.07840956394192","6.66491954800349","6.34658434430965","5.85616653553543","5.70960693349729","5.78613432781361","5.89907512636054","5.92200228256484","6.1225509561361","6.09852911575703","5.90644071766999","5.65585549600794","5.42441925756161","5.16711051642908","4.8622423951048","4.557298001197","4.29806512356127","4.11638776947729","3.84881988533873","3.8202428596121","3.95539101334523","4.14730235944733","4.32575743897583","4.63849181490008","4.85404855181246","4.99144146090786","5.08682050710329","5.16047053437738","5.23835619698963","5.2185923657386","5.13933562712398","5.04823000223152","4.97878688654683","4.80882361389314","",
"Germany","DEU","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","7.208262249538","7.22144761921358","7.3338562968185","7.50177161108772","7.64479820389342","7.71054443305424","7.79808186821621","7.76598633392824","7.62993725420048","7.41768833240996","7.14863700040528","6.82472241398267","6.41242025471205","5.9639775591524","5.55358282808072","5.22413317811487","4.76777337177682","4.59450649331359","4.6124784232154","4.68271382617467","4.71441409635779","4.92461601219284","4.99040879153226","4.95585662808563","4.91627441852446","4.94347990070527","5.00623548822812","5.06703614405383","5.1324409528039","5.17618306847957","5.18129129929288","5.14192115237855","5.05604949069098","4.94305072722462","4.83581795530257","4.74735605394996","4.58475564923382","4.5386818103416","4.56143563025798","4.58422846045561","4.561797706583","4.58134771807698","4.52069625720817","4.40520947277988","4.28542738720089","4.19436411885664","4.08854265470202","4.02855537230298","4.00578789634672","3.99908533837069","3.9976137746148","4.00964681172164","4.0292664607184","4.05512576484456","4.08752939075388","4.12320206943685","4.16132562288808","",
"Djibouti","DJI","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","16.8802453579325","17.6979419430215","18.1002449117473","18.2544232479984","18.3694225115109","18.5636410833261","18.7981859410431","18.916953287171","18.9788887156002","19.0161712531725","19.0590231003343","19.0871271770043","19.0213049267643","18.941504178273","18.9888882424807","19.2734772983882","19.2074813248313","19.2879131678976","19.398414750395","19.3022014596439","18.8275838805433","18.8768970605659","18.4461134492319","17.7279227469131","17.1607716882046","17.1225965979337","16.8472355881166","17.1584874508693","17.7670383195708","18.1661794989846","18.0108644533353","18.3107884092567","17.9821117784844","17.1823653814869","16.3100912565726","15.7156722517368","14.9105529397788","14.4971567039684","14.3848572982431","14.3335277336467","14.1680072193667","14.1487712172565","13.9670795420559","13.6585417566661","13.3183091537944","13.0192853586297","12.7449544805021","12.4274270048523","12.1050047989215","11.8087224227404","11.5647752060965","11.3066760711087","11.1352512179608","11.0209375413005","10.9179977762855","10.7960758076704","10.7436343763915","",
"Dominica","DMA","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","7.73147303721618","7.90788349835239","7.99698571543174","8.01648187691923","8.00675501198964","7.99625838789851","8.02209665944175","7.95826216408732","7.83954942341492","7.7032107556849","7.57680374288079","7.38937789187032","7.26135524133506","7.16742541001209","7.06238445502104","6.91402890637936","6.76714002125828","6.57613402041839","6.35265678975448","6.12051861496172","5.89300739696424","5.64276863134338","5.41880955013606","5.22837606139306","5.08533188993135","5.00117217382721","4.93919402395845","4.98433507901825","5.10686010040298","5.26459889099956","5.42965427451077","5.68736258224005","5.88655931877254","6.03623108445929","6.14925183009611","6.23527230027265","6.31656213117708","6.31235261428026","6.25338490646181","6.17675735856831","6.10592532993959","5.95074145007244","5.8749534687439","5.85262498442072","5.84527006316555","5.82464239171984","5.80243740667153","5.79306890393984","5.77891930695391","5.74083594452311","5.66890328832695","5.62559668545233","5.48434559210189","5.29443869747606","5.12709513878649","5.02390479064383","4.84416736530502","",
"Dominican Republic","DOM","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","20.3256401994328","20.2247050738475","20.0626067159932","19.8600727279199","19.625536762584","19.3722063354004","19.1362672927972","18.8354036049389","18.4955265224354","18.148793002323","17.8228252953906","17.5368484323468","17.2345952853616","16.92820931891","16.6249857746111","16.3346076499752","16.0965990802708","15.8309763185243","15.5584759480573","15.3077488268182","15.0993717677276","14.9330030890862","14.8056918746106","14.7010854848067","14.5898765624033","14.4562993140668","14.3720060474156","14.2077846673763","13.9940760568031","13.7785004089097","13.5944983214905","13.4060797152399","13.261299331949","13.1406143600737","13.0037261928677","12.8261190496795","12.6717222772156","12.4421912269586","12.1707637005251","11.9149582116832","11.713110511198","11.4938874139548","11.3756601157962","11.3224645163451","11.2735904329518","11.1889512692939","11.1471345800906","11.0313321143551","10.8644233642238","10.6894052730293","10.5349634021248","10.3654688998511","10.2253726903455","10.1056695281051","9.98452964487162","9.84738268219299","9.70821850372522","",
"Algeria","DZA","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","18.484754621451","18.2979124269307","18.3166045720598","18.4769552251721","18.63043220744","18.699004894003","18.8561027568185","18.779183519647","18.5602346483565","18.342220809158","18.2262976738838","18.185534185276","18.171340489204","18.1848108871308","18.2016226212861","18.2189368701498","18.314723502917","18.2985125109542","18.2062057472457","18.0890028085648","17.9957464637176","17.9398069864417","17.7889407340139","17.5769751806262","17.3279564253301","17.0626353176946","16.798179841322","16.4706772299889","16.0974972912529","15.6936210428","15.2705827626211","14.8271451434284","14.3702756718651","13.8946954882692","13.3798241496457","12.8133508682887","12.2434195870321","11.6034557282883","10.941938557334","10.3320764968368","9.8215299288593","9.27572967690561","8.93444487565446","8.76755877185586","8.73786629256027","8.8198345443783","9.03877399430998","9.37456577789443","9.77534639962126","10.1838617330429","10.568807117878","11.1006531641069","11.4238255484305","11.5814298521053","11.6166194337838","11.5638624851613","11.4403082285609","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","15.249764633337","14.7570658317001","14.8209338088307","15.2432321934589","15.724988660192","16.0771924707144","16.6163605230105","16.8207820370461","16.7678773928931","16.5898618497314","16.3844111568601","16.2011029536685","15.8133213319161","15.3006726860717","14.721831613467","14.121664618615","13.3957070759512","12.7324110334126","12.1443574028195","11.6530526449702","11.2687058869444","10.8669246795658","10.6994258270199","10.6988043845218","10.7912408171547","10.9265766350329","11.241658796044","11.5024983869482","11.6790495596738","11.718302864454","11.5977375317395","11.5546070578704","11.1050917453743","10.4088985346753","9.69036656009191","9.10086509170372","8.25540153010103","7.80310475888865","7.62903583022773","7.53431693171097","7.38605523207496","7.36284752415076","7.28401216601892","7.15946763355152","7.04658778139533","6.98274732152214","7.00447920737704","6.9825114313767","6.94282166813736","6.90637500054113","6.89148153954813","6.87152104357094","6.87804669214903","6.89774606186419","6.90321996095858","6.87577897184614","6.84653225930976","",
"Early-demographic dividend","EAR","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","16.7600260862726","16.7203028406159","16.7026032954005","16.7077117328318","16.7075924911687","16.6932123877378","16.7255775701235","16.6708861126163","16.5628168642535","16.4475935853656","16.3633147750999","16.3272461105983","16.2507556282636","16.1546782599747","16.05589926349","15.9746210542267","15.9494914693932","15.870871421874","15.7648371434575","15.6631557258346","15.5943344255242","15.5610485192616","15.5055221364902","15.4339808189518","15.3439106857259","15.2390650742355","15.1779984991119","15.0365335839393","14.8395510007647","14.6150064060517","14.3912704364863","14.1719350007082","13.9183331902576","13.6486736172743","13.3826552391233","13.1376651739815","12.908518912076","12.6993983185952","12.5069841511853","12.3219710374391","12.1394867067768","12.0032889875455","11.8387040618439","11.6588316944513","11.4836011288297","11.328850301438","11.1931279531944","11.0635103352681","10.9398394302851","10.8164407630563","10.6911329119505","10.5824692177394","10.4543926345343","10.3137753326197","10.1703878953028","10.0314965844959","9.89515678353497","",
"East Asia & Pacific","EAS","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","14.6477216265154","14.1983149279257","14.2342431544205","14.5760404606361","14.9685746240253","15.256052398542","15.7170571073302","15.8841010381687","15.832465388379","15.666070837674","15.4887821851467","15.3274335946852","15.0001057843162","14.5706723464388","14.0686489589446","13.533220705467","12.8970336647739","12.2833372719569","11.716343982758","11.2336514790582","10.8573585286636","10.4526315001041","10.2820376523057","10.2762770789836","10.3524796985757","10.4554012032587","10.7257092490342","10.9303945154328","11.0499994376647","11.051793788279","10.9254658493576","10.8646747157278","10.4631838108615","9.85522319667396","9.22714089324371","8.7060048970017","7.96646928995084","7.56138934095952","7.39286483589397","7.29224223365479","7.14630918189415","7.10769556351667","7.02175712927863","6.89785848256694","6.78624609603656","6.71957454201502","6.7258276307799","6.7002079891802","6.66318327589334","6.63052674709666","6.61591099896364","6.6015685340107","6.60685378425684","6.6214198386062","6.62318827063853","6.59724560111927","6.57047564097545","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","10.9621346131549","10.7744324411201","10.5867555009181","10.3875183830379","10.1747769079379","9.9403269733068","9.68052719872915","9.4203035585445","9.17503810579065","8.97517677963107","8.83982021627347","8.7070826852221","8.70803711760945","8.79282494160777","8.885016986433","8.93671006084368","9.08850844268734","9.10041247170978","9.02184747197545","8.93730507550545","8.90785716482867","8.86608968003988","8.8808041012082","8.93479629022818","8.98510732209848","9.0045303671521","9.03471045359808","9.03118177979937","8.98117105956063","8.87020075731019","8.68928660280579","8.52015071228179","8.21207165416699","7.81992259216232","7.42937786955936","7.09416941342486","6.66166968100065","6.40720028215606","6.28166644448624","6.19972732091718","6.10816447268303","6.10051736651989","6.05734521845067","5.99242528249138","5.95142356809409","5.96634138489085","6.03199762843276","6.11367908260137","6.21383743570535","6.32577332755714","6.44876019822799","6.59927069528863","6.72921722822574","6.83781114703609","6.91237258159955","6.94165493745079","6.94961363046408","",
"Europe & Central Asia","ECS","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","9.40831580669729","9.38443663139557","9.32695572429084","9.23491492155851","9.12303873271372","8.99737389612826","8.86654020647722","8.71028196496718","8.54291342656585","8.3842048414106","8.25018218779507","8.09945584189641","8.01138468263608","7.96516863767025","7.92581622891667","7.87034479982927","7.85411196431312","7.78834885431668","7.69077486104196","7.59602029758028","7.53088822833517","7.47965574510325","7.45406353426796","7.44717665375298","7.44121146168747","7.42463875182076","7.42429269190415","7.39968230675383","7.34781496853144","7.26538625888451","7.15008842127475","7.03734431169641","6.85887155657808","6.64124152517554","6.42170272161577","6.22313504483163","5.9737184189931","5.80656229663686","5.69983011991316","5.6180188976003","5.54024773196107","5.49904960218611","5.45639743964533","5.41638887417917","5.39600214512246","5.40677224346575","5.45274402303455","5.50900362202906","5.57300199662844","5.63628337654642","5.69467396951033","5.78234930169735","5.82892346730916","5.84683292600285","5.84691981319419","5.83500099649801","5.79333357317483","",
"Ecuador","ECU","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.5255042447316","17.2784331977813","17.1914061476513","17.2226958714897","17.2706507800812","17.2768141414542","17.3350524086775","17.3107907618028","17.2228637292104","17.1120289317634","17.0113235346145","16.9688591679986","16.8391339075783","16.656343794789","16.4515893469393","16.2534918712402","16.0692742574158","15.8523151157667","15.621936713073","15.3961630293377","15.1900773602022","14.9998439385103","14.8166314825953","14.6430503385306","14.4817458096357","14.3376275225259","14.2311626956954","14.1123966389697","13.9831667380524","13.8418913993839","13.6901642826795","13.5625227044515","13.3816276150149","13.1688407652847","12.9510429143874","12.7466454256219","12.5397600828786","12.3599673553802","12.1956646852022","12.0236545974486","11.829613247772","11.6584067950008","11.4488484158185","11.2208911393795","11.0096468649728","10.8379097279365","10.6538464571756","10.5380445937016","10.4663790710665","10.3993504706336","10.3121437136276","10.2671477955","10.1652276853229","10.0246696609151","9.87649538876209","9.74198025911842","9.60317485497677","",
"Egypt, Arab Rep.","EGY","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","16.7157046246759","17.0838232394231","17.0546768927164","16.7694273095898","16.4585024357836","16.2876010587584","16.1882585174628","16.1276442271131","16.1032533813574","16.0553604933043","15.9589235287983","15.982319536598","15.8320453360327","15.5831469493405","15.3516669769393","15.2293903677977","15.1863632598793","15.1940288592586","15.249473089894","15.324619683506","15.4093235054099","15.574520155163","15.638334940397","15.6360639470923","15.6232208895032","15.6447042396912","15.7206883137784","15.7576425813273","15.741611834387","15.6242545864776","15.3837213048176","15.1888419586581","14.7494947066104","14.1649814561473","13.5766801818817","13.0799136994291","12.4639201878007","12.0748724584289","11.8560904377184","11.712403803341","11.5789004962246","11.5330029474305","11.5110964633339","11.4968563379189","11.4814500464671","11.4623074879554","11.54123067622","11.4916209779531","11.3916933494974","11.3642063788049","11.4883294802584","11.578953533448","11.9321981002681","12.4076650218419","12.784242792883","12.929215091196","13.1864555646457","",
"Euro area","EMU","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","8.1882247967056","8.30671845851733","8.38611120250942","8.4240014560701","8.43216078214169","8.41585444439859","8.41367231909634","8.33791894976656","8.2095980843258","8.05462849205503","7.89698207085723","7.69006002098465","7.50219276861414","7.33124225415082","7.16617900423828","6.99663786102898","6.80463351643192","6.63722682757396","6.48630987402196","6.34755369142178","6.22045614271782","6.13369616291381","6.04934994128352","5.96818262547884","5.8919233684403","5.82382595692474","5.78704399017147","5.72808704950756","5.65615090161605","5.58103564135011","5.51103030315292","5.43803080591833","5.36351006434296","5.29107222024688","5.22234387229701","5.15589610238859","5.07836224168131","5.02256375326716","4.98203517335837","4.95111111057649","4.9276890828419","4.91469022289672","4.90470185290519","4.8976385954899","4.89437009529705","4.89413418535305","4.9062226243581","4.91473236538509","4.91702941054623","4.90783076826907","4.88427098594985","4.87625842168619","4.83651267242016","4.77882775499122","4.72083191732168","4.67414237496088","4.6043943979589","",
"Eritrea","ERI","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.5411321420291","17.9848516183119","18.1005488295921","18.0110842718641","17.8866941621755","17.8550800899563","17.8760424425207","17.8607255863989","17.8349769461272","17.8002160217649","17.7800128086342","17.8460424208854","17.8070663027733","17.7155528942521","17.6284691154657","17.5873626595379","17.5799556414965","17.557247740981","17.5376503624279","17.5375036160511","17.5725504899188","17.6469583423826","17.7058713290849","17.7489254023208","17.7776101207728","17.7981582131082","17.9184700525236","17.9526917415977","17.9034160183103","17.7498811717443","17.4826962997419","17.5770309466931","17.4325005483068","17.1279598102005","16.7943368107303","16.5495643353373","15.9510867124847","15.5057221435604","15.212396586077","15.0510534659557","15.0083789217804","14.9326388185929","14.9860973929499","15.1162380064679","15.2552881656961","15.3585334566542","15.7600553781938","15.9677476857673","16.0280912051624","16.0065253339636","15.9582936677281","15.8814677728314","","","","","","",
"Spain","ESP","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","9.41446866421589","9.63038970815608","9.68337516944845","9.62591570639025","9.53632673224309","9.46532196851187","9.33691365188124","9.2404834653337","9.1738349227771","9.11983249638046","9.06342219637503","8.95482643615004","8.90861532500826","8.89122893423663","8.86491260861592","8.80343880771793","8.77213517437153","8.66847953360499","8.50001127930632","8.27831740966918","8.01595012179504","7.7529463610038","7.3987222617377","6.99597013942049","6.60148708568788","6.25143776096467","5.82740891774741","5.55002474170429","5.37714236401463","5.24260025781706","5.10277472046583","5.04047885208072","4.94955679825332","4.83879640846118","4.73241875836281","4.64873765443757","4.61408544943747","4.54192269337574","4.46012013231728","4.40510440947588","4.40673870912632","4.39849907217806","4.45509147151856","4.55593824958484","4.66644162640354","4.76557498509515","4.91974176654888","5.02480337350092","5.08412496413407","5.09713133503127","5.05788085443271","5.01989191405035","4.90985396266166","4.75142503449045","4.58713665644953","4.44861334708002","4.23794583883752","",
"Estonia","EST","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","6.82658536836576","6.79342868943013","6.77466031920589","6.75885415919556","6.73649032992036","6.69656013593068","6.64775818400247","6.58230271683182","6.51227073249968","6.46513457477757","6.45880366526911","6.4322107951872","6.50637567467721","6.63786430249098","6.7574417346451","6.81800108723","6.92805244977965","6.9172197355559","6.83073973478191","6.74714988782487","6.71663088773835","6.62010580416059","6.6458305227024","6.75266411905428","6.87450030090072","6.96712957846785","7.08695095870881","7.17974126731884","7.22409230824618","7.1793270225997","7.00110286661314","6.82560726733336","6.46874153596139","5.97534558105561","5.46007075453599","5.03382731958763","4.48413000706617","4.16253834543499","4.03663946874365","4.00982586036289","3.98846965784031","3.99010923743891","4.05669758128974","4.15765391865424","4.28667783495968","4.44682387441019","4.73173324769027","4.94724990617572","5.10710907350721","5.21791118335847","5.28937951266391","5.35645053735093","5.30071125043145","5.17159892645111","5.03960462298364","4.9508598982205","4.73904522872222","",
"Ethiopia","ETH","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.3399132928935","17.5254233363326","17.6361629184663","17.707413310904","17.7662386285125","17.8441221152334","18.0302999266927","18.0547464218499","17.9906861775304","17.9325371092245","17.9636443209198","18.0573183244575","18.1495365215422","18.251203197067","18.3333577171633","18.3632972186509","18.4956345766548","18.576702751136","18.613658229712","18.6501264191026","18.7511398717336","18.8237716932118","18.7870510847946","18.708528474971","18.649600026117","18.6586599767788","18.7023785410574","18.7121705818587","18.7116073067927","18.706692790009","18.7018990298984","18.7009657107397","18.6072046294286","18.4605820665518","18.3205606711289","18.240602432593","18.3301565997773","18.3985016718243","18.4406944182831","18.4346525364169","18.3795580647239","18.4068327206799","18.2453163828911","17.9617071235808","17.6333832281574","17.3169943560335","16.9523232864589","16.5880213072652","16.2409669532274","15.9237267684035","15.6461414770468","15.3612686406925","15.1532454058126","14.9935411940681","14.843416002124","14.6794783547076","14.5811924566877","",
"European Union","EUU","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","8.31874839793787","8.37677749307869","8.3777424165066","8.33101366404937","8.27025477706524","8.2163009896656","8.17007808059592","8.11053971029674","8.03980480650296","7.95047048459049","7.84331832465961","7.72425912589846","7.57914148573635","7.41990115518744","7.26320806175846","7.11967332731741","6.95603349055606","6.83113297952798","6.73271535357331","6.64157500749112","6.54690487562078","6.48658072136114","6.40987769493973","6.32284885869767","6.23932724592023","6.16997666831444","6.11505468278558","6.06189133218701","6.00959179514249","5.95115816475535","5.8830885049851","5.81947911135854","5.73220125923965","5.63039904896443","5.52560432482249","5.42406349648569","5.3052283369386","5.20733943540185","5.12703706903144","5.05889196153069","5.00080923874189","4.94990217432984","4.9146784697807","4.89345284537659","4.88701915998934","4.89499117066623","4.92504331927135","4.96381603903621","5.0033282421197","5.02951217382175","5.03415026368048","5.0658769488113","5.03799188033027","4.97329639524406","4.90443219297697","4.85278347027598","4.76358714599239","",
"Fragile and conflict affected situations","FCS","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","17.1790265855192","17.125960317353","17.1301578728139","17.1882675400952","17.2633372607625","17.346138499756","17.524731493064","17.5978921085904","17.6057494711203","17.5999304796322","17.6244449518535","17.7290402706807","17.7387328420344","17.6985477422972","17.6574392308778","17.6616550682529","17.7064503137976","17.7215726832661","17.7218118406722","17.706935380663","17.6783130217436","17.7280540786267","17.7065295749761","17.6335337575114","17.5363675934854","17.4463735674966","17.4075378482821","17.2915662957744","17.1375220300984","16.9913768267795","16.9151249672054","16.8155280331762","16.7110915757848","16.6147390380272","16.5250707708266","16.4400603823047","16.4225817525474","16.3705999003659","16.2958805690872","16.2203761222248","16.1689667100734","16.1715205789025","16.1286265222432","16.0616517695381","15.9904562457912","15.9324245101985","15.9083183814937","15.8532259138454","15.7782185230702","15.6909578138084","15.6008290562276","15.5388837528373","15.4372400889176","15.3105362731798","15.1748709155581","15.0438398151382","14.9122793801695","",
