"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","5.61246019871869","5.65837378640777","5.89307637932959","6.2661287391415","6.65414066931367","7.00121128222876","7.30890264947721","7.56171818121649","7.7805502446612","7.95819169552371","8.10431419034844","8.16840038049648","8.20401125328977","8.23178016726403","8.30407976636479","8.44672358031526","8.6810151349485","8.98678414096916","9.32050849364383","9.61334301838297","9.82279893958421","9.92881963905392","9.92789481125407","9.87367878319154","9.80842466350767","9.76005666558451","9.65025324422334","9.66455619140387","9.82236476901252","10.0708030557108","10.356268022697","10.5037118841647","10.6009087352932","10.6223018413556","10.527069197515","10.2884454133825","10.0631855357094","9.69965138106731","9.25194777847968","8.79319703274833","8.33714140644834","7.88469690546842","7.45650575839255","7.10551044502807","6.89327988234457","6.85085197391487","6.86584381128158","7.03769542823283","7.30091486772725","7.53766604261389","7.6795908920581","7.72601425737394","7.68550855861682","7.59933492496589","7.52783400809717","7.51147267417605","7.5306985863172","",
"Australia","AUS","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.58789363351244","6.44186387592281","6.380384157062","6.38821766043776","6.43462514694308","6.49753799855769","6.5847431688619","6.68884785695743","6.82116647604588","7.00910626123094","7.26727418826231","7.52652389283461","7.83588307736074","8.14277554855814","8.37660693977682","8.50539761873961","8.54516037128718","8.51016866095096","8.4357662496648","8.37617725381756","8.36084354592566","8.35987198784808","8.37930409713544","8.41794001811823","8.4614062369246","8.49280467301823","8.51195744898399","8.52741583226105","8.52622618062765","8.49130245182556","8.41620015648994","8.31580722927397","8.16099451417578","7.97767388402072","7.81595831902434","7.70908428699028","7.65825179602729","7.67518693195423","7.72369497289445","7.72457385312635","7.62218466544534","7.48018830844718","7.23947816913423","6.95530993990437","6.72182997348327","6.60051126830716","6.64413169049898","6.81397312228943","7.06608761785928","7.32575693392512","7.54388318598023","7.62053490262261","7.63913109688702","7.60750061212053","7.55014639334215","7.49258532982847","7.44907594204828","",
"Austria","AUT","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.61867489267129","6.63026012744803","6.70656655748116","6.83292498547843","6.98645826911613","7.15062090664284","7.34764191957","7.56755446446582","7.77422204027855","7.91749263113391","7.96823740483486","7.94038149577039","7.82992287571805","7.66605733658359","7.49301662570366","7.34057586753548","7.18441760715211","7.03454476077229","6.91918791156411","6.87434463255975","6.91893101842299","7.04713296558504","7.26472848435297","7.54167649673743","7.83054125887211","8.09857569485324","8.35073977851286","8.59070659201226","8.80377103860962","8.97236458428386","9.08240544286622","9.23347983556022","9.32056231087126","9.33450545698729","9.27001552436176","9.1253303516975","8.80861088462054","8.43214271659594","8.02391456502651","7.6228905940078","7.25696327549456","6.94806687607825","6.69031229437668","6.49882992413639","6.38734476655851","6.35708497806239","6.36599836318644","6.45998653613011","6.60187538746148","6.73117589509744","6.80759627213111","6.85193240958965","6.85192417575864","6.83193642983721","6.83061409834241","6.8642713029921","6.85052303198541","",
"Azerbaijan","AZE","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.4081851935737","9.24927924803702","9.17161224904278","9.07508000754824","8.81530486497199","8.33156080783901","7.6424209482447","6.76121658621859","5.81519002906141","5.01295162292924","4.49070702781641","4.33101831702252","4.41146383975769","4.67525329943545","5.02952355881967","5.40998808649142","5.81305866335168","6.24072223360527","6.67437617248734","7.11244955016405","7.56957450173209","8.13709624014873","8.68682095336118","9.18381371395171","9.59783713865508","9.91009376133007","10.1360850165598","10.2843689486595","10.3389889288505","10.2551173767091","9.99348289174372","9.68761348425082","9.27573911466747","8.83996173641922","8.48412889583329","8.24926770934638","8.11537691523239","8.04815846455167","7.98859127810438","7.87844255862464","7.70918970503254","7.60685824680029","7.51442892981946","7.47513491924328","7.53716152813401","7.71454087884665","7.96905434139011","8.30663045223789","8.68380969323938","9.03971749765004","9.33145478638419","9.52781441580347","9.66761026390284","9.74900192174826","9.77928700602579","9.76344571307385","9.68089142155238","",
"Burundi","BDI","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.28381980615443","7.24032104039248","7.18386306076014","7.12067057973645","7.06181765797408","7.01123366465033","6.92083983636561","6.85008318481557","6.78969145274359","6.7281602125551","6.66549933920928","6.51461111978852","6.35737094570098","6.2319943625515","6.19258464305997","6.26667033608296","6.52358195290504","6.88398932279648","7.29079927903619","7.66617533082937","7.96334246932262","8.07756305222296","8.13110113562439","8.13279144107154","8.10154809382906","8.05126462236743","7.97169257572381","7.87017611830798","7.74839880303309","7.61600908034702","7.48376314486388","7.19045217285839","6.90753619239221","6.63130841886428","6.36077865796668","6.10692312147177","5.92995330809655","5.74323519933144","5.57036035845403","5.45243412063371","5.41582741692781","5.66264828283493","5.98163165419519","6.33934653154348","6.68819885482504","6.99449710967458","7.25046227619552","7.44786194242134","7.58800467867798","7.68736289013797","7.76170513655267","7.8250632963838","7.89085125248955","7.94867402673062","7.98680503323936","8.00122107036269","8.01531214784591","",
"Belgium","BEL","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.01684060368721","6.88277150644332","6.75392017484879","6.62570395136407","6.49235640193591","6.35635797517703","6.21988973524436","6.07561579947108","5.96252242022492","5.94245704439247","6.04919838743397","6.27340590598731","6.62613189019922","7.03944120597354","7.40581771701324","7.65843707500785","7.79162453447539","7.81544485680905","7.77453725493214","7.74408600230512","7.77028294874445","7.829107423889","7.92828407455142","8.05458855672918","8.18247817129403","8.29185620712775","8.35711489729908","8.41664623440223","8.4573098224199","8.45957384750035","8.41241699636633","8.33335199280057","8.20484590429846","8.04331316120692","7.87500279135567","7.71514168484656","7.54194226247061","7.38192579448814","7.23345019488788","7.08854290011395","6.94225414215404","6.80807192702835","6.69247029655404","6.60811469342053","6.56109165133979","6.5452187618073","6.55328581499779","6.5763753221347","6.60459890695845","6.62342281933309","6.62270258477305","6.5618616832342","6.49992503075944","6.45072743248048","6.42565281490929","6.42365310092538","6.43786627058824","",
"Benin","BEN","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.61565156646214","6.62850020093589","6.64155109987417","6.66281247374949","6.70899642084404","6.78769340175976","6.86928341055957","6.98848184778234","7.10513141333405","7.16527368464853","7.14553986587609","7.03551726569629","6.85793807987835","6.66215418676999","6.52045938208993","6.47164421906823","6.48998168912408","6.58430100903969","6.71627966061325","6.83376918990217","6.91032228451234","6.94237746522825","6.94792976129098","6.93912701750939","6.93599159502659","6.95052584294817","6.96209467433453","6.98673505973108","7.01892678456159","7.05256052153446","7.08430642778745","7.13271558214949","7.18582153203064","7.23918976136701","7.28819587803914","7.33028460410162","7.32385220080045","7.31456661640041","7.30574072106519","7.30304499345999","7.31015017479303","7.3269167418611","7.35395858465519","7.38786776271108","7.42469428534271","7.46212395099158","7.46690235929069","7.47175028087584","7.47709656482651","7.48473682752576","7.49661729885568","7.51266804946069","7.53252841023589","7.55596859415857","7.58412709815095","7.61817730561588","7.66080442984686","",
"Burkina Faso","BFA","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.24199475749018","7.20291096303904","7.18581591460943","7.18145979059196","7.18224106386036","7.18878269490041","7.2020517995929","7.21601559402867","7.22396688368913","7.22328802309095","7.21772954901022","7.18703058807644","7.15083578501089","7.10761976901538","7.05948089305036","7.01363772030942","6.95028417035802","6.87989058363332","6.81035763762224","6.75679141876864","6.73147778619804","6.72510825168055","6.74398800784594","6.77457131746409","6.80280406787618","6.82587465780708","6.85629335311035","6.88058799398263","6.90117628842439","6.92582494660679","6.96146262271552","7.01195696397089","7.06854452164378","7.12374260688898","7.16913233375057","7.20329475679096","7.21728999124847","7.21997596413551","7.22095304961642","7.23661117330541","7.27719391293275","7.33013835138182","7.40249722837909","7.48294046904924","7.55842187562523","7.62281442639032","7.66746494150279","7.70576491770993","7.73328127959748","7.74722392031716","7.7486627346216","7.73256067448446","7.7076704242096","7.67812235882784","7.65168365084119","7.63472011488926","7.63096252347173","",
"Bangladesh","BGD","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.66130579648036","7.61828750472928","7.57982570647674","7.53906128197879","7.48847934123427","7.42605434125028","7.35247507582099","7.27110296831166","7.18670614738081","7.11007318620676","7.04877449857235","7.04569427834735","7.04560379402478","7.02413270219242","6.93198230278265","6.72557897765202","6.37877301228693","5.99760633451429","5.65886409778029","5.45397525039482","5.42327456224461","5.58495334911735","5.864096687776","6.21751042406383","6.58499736527572","6.92913285373079","7.21919619527715","7.50090648891769","7.76136608760611","7.98734983709571","8.17203298935381","8.31156640439553","8.41029083593809","8.47160122033179","8.49951617979449","8.4977043650665","8.4644225210824","8.4017541712673","8.33191121983251","8.28805203057181","8.2896704156647","8.32963597067202","8.41135850544332","8.51778220686818","8.62398271109688","8.7147884166802","8.78472842741482","8.84103780139064","8.87939002843628","8.89666281708704","8.89104314934625","8.90414804181534","8.89383137564972","8.86675377911526","8.83411563925871","8.80259195837359","8.78216264186215","",
"Bulgaria","BGR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","8.37947350547878","8.13612748670965","7.84260487160662","7.5309645544043","7.25006009644867","7.03204857592299","6.88120835690689","6.77489213295176","6.71775764227443","6.72258588695854","6.79805017530081","6.97502085180074","7.23646373957341","7.52727759632927","7.76459919117799","7.89662241643142","7.93063297060304","7.85970690974031","7.7177856388219","7.56490488231932","7.44058601777083","7.36905537304957","7.32484951206245","7.29713198910332","7.26350930208687","7.20916317787629","7.13532905460198","7.04169784307034","6.93953216199458","6.84704258648137","6.77656245087381","6.7342874968365","6.72225987322685","6.74183783943025","6.79055173157589","6.86261244953925","6.95722732962148","7.07444275753066","7.21194799217118","7.35901728605702","7.50244056377344","7.64728282916406","7.77251818424174","7.86158455357754","7.89753235783266","7.87471974765722","7.77782958116601","7.61453309877378","7.41658752839131","7.23918454149398","7.12098366003282","7.08665045222651","7.12811970119109","7.20107577279448","7.23188314206021","7.174178390304","7.05391797324421","",
"Bahrain","BHR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.30636369908696","8.85306524651513","8.62589797508619","8.68757929917581","9.01038851858524","9.47959740969026","9.20148170778278","8.89799132040455","8.59828383809585","8.29539025244497","7.99665863230163","7.95491655711211","7.95147708061247","8.05152488694673","8.3468465236421","8.87767360388717","9.9348351566199","11.2306425325816","12.6081430371905","13.8166915201313","14.668187868416","14.5327768589741","14.1435783440685","13.6631073354885","13.1528452359537","12.5758195182593","12.3837321964926","12.2751532692248","12.2585329884829","12.3177474304192","12.3786993000639","11.9458387388183","11.7441006608848","11.7637947225243","11.9325093439389","12.1124541008381","11.6217191305132","11.2615810689495","11.0280890708342","10.9088410696128","10.8660525045642","10.9006387015386","11.1294132490345","11.5412083052147","12.0510631740515","12.5430830320719","13.1981884468818","14.0071510481964","14.882869459092","15.5936946256269","15.8972318432976","15.2174104143513","14.6007814785614","14.2075924184152","14.0795236741803","14.0639780622349","14.2861014958411","",
"Bahamas, The","BHS","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.63993890798015","6.76523216512733","6.97328361782917","7.22846684590716","7.44143175359091","7.55127680710571","7.61347813979393","7.59325280689619","7.51843253310202","7.41810938422192","7.30148890769726","7.26169299989537","7.29419541605407","7.41010417833539","7.60372975769785","7.82789849206092","7.69799210354074","7.64102828293236","7.66989803606409","7.78499426925677","7.98726321728072","8.22230112309158","8.42759250799452","8.62691798705247","8.86261113300924","9.15156719622155","9.4319743086169","9.79023295487482","10.1432758059264","10.3715678193298","10.4119155093503","10.2728831096629","9.95081432977893","9.55017713077908","9.21566186539349","9.02240428867647","8.88728375372777","8.86992060282253","8.89840657095761","8.85498101407192","8.67218944698682","8.43895297610172","8.26102555244031","8.26865826865827","8.45649700275251","8.68044752529464","8.44963934466212","8.26850052324712","8.27111799784007","8.45307562792629","8.68317959940358","8.71990850511869","8.68805433743282","8.61828880424358","8.57265071514503","8.58520509746553","8.62344415671205","",
"Bosnia and Herzegovina","BIH","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.41754818797053","9.44283620010797","9.50772870958959","9.5401358215528","9.42642387756709","9.11691815631511","8.56053757369971","7.78753455746053","6.94772554668353","6.28539554418086","5.96033474622794","6.081571269942","6.45570783781728","6.94997319927578","7.39901004754804","7.73186019984999","8.1425752641964","8.49010078906175","8.76013711475999","8.95601864755361","9.09330158470609","9.25687767340103","9.36134636882093","9.42916625638284","9.49713564153273","9.58423354684045","9.63898414166452","9.70974759955515","9.75951649083484","9.73312324563112","9.60483874616035","9.36482800277127","8.99762118890857","8.54913658831196","8.10331030140073","7.72289008415909","7.59031301678253","7.55323023401191","7.57722776421498","7.60407266183736","7.60015030317448","7.60137943842086","7.58474382094557","7.55843482935042","7.53801954391082","7.53405523010931","7.54565572494705","7.5556571961157","7.57026998081997","7.5978765940081","7.63913923743181","7.60569476195182","7.57239252363581","7.51981202871558","7.42728347873781","7.29704516919361","7.26990135132865","",
"Belarus","BLR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","9.32890710957012","9.28775097698608","9.35432695723182","9.42671315279681","9.3458371478359","9.03164595311769","8.54075717636052","7.83964544601089","7.0682625416149","6.433402609992","6.05580875679069","5.9444380687965","6.05891662341945","6.33726640389575","6.66603025572489","6.9623283403216","7.31368031934267","7.6394131913835","7.91707715373669","8.16036671599733","8.3833186755298","8.62411113131722","8.87094185927397","9.09581008682478","9.25990649490139","9.33306306833033","9.33514128247747","9.26931434616586","9.1326776398824","8.9200595075447","8.62855859612566","8.28257947453913","7.87240891365205","7.45462068025442","7.11740354891032","6.91565611316517","6.91561018191269","7.02381209340987","7.177461261756","7.3077768037488","7.39075408841761","7.46588772666392","7.52861568080993","7.58984285794826","7.67170966547995","7.7864558168863","7.92990301365702","8.1005183505085","8.28371325168095","8.46589859400767","8.64042882622809","8.80646932266353","8.95950205859179","9.05708170028511","9.05148007190119","8.92541447606047","8.70427951700599","",
"Belize","BLZ","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.32162417790291","6.18428925549192","6.12516091524438","6.09264041316979","6.03982127459434","5.94825946357238","5.84143618885957","5.69680270526561","5.55719570011983","5.4793595027363","5.49733043306308","5.47213934360132","5.50695290376675","5.58794719902981","5.70170072188915","5.83464981569247","6.03647344425366","6.1720843527904","6.24266368919809","6.24016632951225","6.16311208283487","6.3553007826659","6.5273980666344","6.70671180228563","6.94306930693069","7.25136625177552","7.56866234283172","7.92358747253498","8.2540949087927","8.46972088296975","8.53952544093389","8.56967923373079","8.37867913548611","7.99859409519984","7.54254554760475","7.1142832474746","7.28364200685803","7.61373105975753","8.00524255436564","8.36040377186059","8.61576022358572","8.6502952771242","8.56278847684227","8.39778107710831","8.24232032735866","8.15341487919175","8.08270419138704","8.09118788793939","8.11698681388876","8.11206342540452","8.08115970858095","8.21435734733694","8.33581104384953","8.45319657960452","8.57664025537251","8.70713432269159","8.81820419549818","",
"Bermuda","BMU","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.10786189165495","7.04046081067393","6.97203127520382","6.92133766655164","6.91696751631453","6.97132161743328","7.05678419331515","7.20278820670592","7.36689708269871","7.49024708596268","7.54398492353006","7.52223683952169","7.4395635558547","7.3367976303573","7.27599283049469","7.28991530247772","7.34863078760033","7.46789118581871","7.60987970953121","7.72284826695113","7.78026616210391","7.77509332198254","7.72834573929532","7.65611737113754","7.58510700451046","7.53260221726582","7.4915418989803","7.4626460175871","7.44259433125642","7.42745360345349","7.41629425319461","7.42533065540041","7.44006942457642","7.45958327609556","7.484143854149","7.51481011737394","7.55737944276398","7.60370671992483","7.65474518265879","7.71420409926086","7.78433103812445","7.86388908124426","7.952682459002","8.04163414329361","8.11998214440214","8.18253135731724","8.24024762213773","8.28330328079104","8.31192447011245","8.32852695392357","8.33582806622792","8.34350645763198","8.34247426390249","8.33585739057396","8.32876035960492","8.32485835206146","8.33519517820699","",
"Brazil","BRA","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.30013158071141","7.28867643373808","7.33954076596226","7.41439870866476","7.45903739753864","7.44687597572403","7.36700283528317","7.2508493171529","7.1312877260572","7.05658351780539","7.05324010299707","7.10822192228317","7.21801738609057","7.3647076379061","7.52170422796982","7.67133658791173","7.80898571641525","7.94225045703862","8.06617482666043","8.17520034375544","8.26654652768617","8.32454048630061","8.36430910388914","8.39702443296808","8.44124610975664","8.50714419641657","8.58356759728564","8.684149104995","8.78685061814094","8.86029806473072","8.88834309780613","8.88471875786706","8.83987154888826","8.76927807735665","8.6943303361722","8.62803908036352","8.55884823170964","8.49159997930259","8.43834205680709","8.41518319075561","8.4309244443994","8.47668692082108","8.55970981478022","8.66635326434886","8.77806811775139","8.88283401910003","8.99542136580967","9.1019715153564","9.18827865933023","9.23527291870423","9.23217694366012","9.18501933072446","9.08636498764178","8.95399511790465","8.81487662675178","8.68636633360257","8.56528853239984","",
"Barbados","BRB","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","5.51039542234122","5.38991818015749","5.31372418197242","5.26926232213411","5.21229758973211","5.09774213813237","5.04137760385641","4.94753033047245","4.88570188447209","4.94297260889088","5.15737614368313","5.6165991509792","6.08021941547438","6.47693478110519","6.78475678175885","7.04278038495545","7.55557810531301","8.04667424912591","8.40629884207519","8.59437212382333","8.68547740037443","9.01020195711014","9.31432315641925","9.601743970009","9.87113529150709","10.1115600412216","10.2764643168149","10.425235612268","10.5346253916854","10.5703178229329","10.5149341270538","10.2881803153611","9.96626170148734","9.60222294145044","9.27132514951212","9.01297315952123","8.8077798015963","8.66936740417576","8.5520646528635","8.3904666099203","8.16310787459886","8.02208958897367","7.8201106091172","7.60080475509283","7.41712559686351","7.29778838770499","7.21730699309175","7.1824121437086","7.16233780869879","7.11688117330141","7.02885640379583","6.95390558258738","6.83751823412243","6.6958518201348","6.5579926225344","6.4469461640707","6.40526898027063","",
