"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Curacao","CUW","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.2750130296761","11.3803036200856","11.531609018861","11.7464357680711","12.0048413848752","12.2757137385463","12.5314011064806","12.7953065750876","13.0869454863363","13.3501994745548","13.4808660003016","13.2455618099156","12.9803324247769","12.7407975054832","12.5845081494681","12.5417231667884","12.3622149837134","12.0887448715604","11.6619415130992","11.1279463497543","10.5878938968251","10.2662297498256","10.0195100234382","9.81183145511803","9.59352750809061","9.33174963850444","8.97172601748879","8.66168258204952","8.40774778058369","8.22832793056572","8.14186665268621","7.94932990637048","7.85798506484999","7.84537040673395","7.89663540368597","8.00744633096565","8.09554965083519","8.21966101694915","8.30791736244325","8.34445459015242","8.36936512693181","8.26364977865224","8.16834218651682","8.04401302125528","7.8724061355648","7.63481977986827","7.36042774665112","7.09371423844255","6.81718340233496","6.57481328869431","6.42968045677652","6.25091889242833","6.14374359901199","6.05779411589755","5.9658789869662","5.86348098976866","5.77214603946074","",
"Cayman Islands","CYM","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.2505407428261","11.1879258983747","11.0249430020077","10.8650057957122","10.7755271025564","10.7525646009025","10.4881864387434","10.3543032036994","10.3538287836045","10.4286249165704","10.4823640089179","10.2050581870151","9.87373051133455","9.56360027425652","9.31131390710399","9.11462414158639","8.95217232566631","8.75297051621473","8.56975811142565","8.39942374876866","8.20410190401462","8.0394600572241","7.88610227229642","7.79399790624636","7.76016763721824","7.74121295658167","7.60564340046394","7.49349955077628","7.44955158493193","7.48026180781319","7.56397672948154","7.63806372948751","7.67895680950489","7.7086376184086","7.71875603631447","7.68695069180668","7.75126823814232","7.71573167669263","7.59938882001903","7.44335231562982","7.29209191579586","7.31817551176567","7.33404123638787","7.32854495375061","7.27321610580974","7.15103956150123","7.12202612331411","6.9837011607926","6.75501581597042","6.46943893619503","6.16265104580878","6.01261442246603","5.85204657988366","5.69065756767434","5.53490214336093","5.39641952559404","5.40988882687876","",
"Czech Republic","CZE","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.81258887914142","8.86969598652762","8.82365179551206","8.6959948627979","8.51563331137884","8.29762816520059","8.04645284084995","7.76522051087613","7.46515145305319","7.17541048261054","6.93047167508174","6.74998598669867","6.62086554448761","6.53548349151683","6.46742856722408","6.39165454802687","6.30506997204638","6.22339041986666","6.15793439577212","6.15022943267369","6.24503288029262","6.44803936370404","6.74320327730329","7.09624965928419","7.44456655488865","7.73598097799923","7.98282538324372","8.15669153003604","8.2611503806603","8.27868598194621","8.17199932271006","7.90702776990367","7.52793583507831","7.07370746985401","6.63921077803489","6.31852355138804","6.1142991306159","6.02012084403334","6.00417779658377","6.0042867117226","5.97457317583222","5.93629356440017","5.87539436670548","5.79338625269487","5.67631129187319","5.49873661183907","5.25294531862325","4.94404112133724","4.60426855962887","4.3009390995688","4.0972592298913","4.00568803610084","4.00947653262006","4.08758912779603","4.2054083713431","4.3410214259677","4.50998629232502","",
"Germany","DEU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","5.80110229939983","5.856832054259","5.97450725562085","6.13529272225422","6.30076441381636","6.43600544712161","6.53307157814043","6.61204384092667","6.6838033373883","6.77174253969918","6.89439923499044","7.04993969616943","7.22164005230684","7.39401805576351","7.53982471228914","7.63717809748552","7.72161281450925","7.74163716566599","7.69899788146376","7.57885755593412","7.35350520998681","7.01001386515604","6.57779794684361","6.08841401321512","5.61922742510339","5.24874710657421","5.00501049953338","4.86315205176019","4.80356536077389","4.78817887163797","4.79247930668654","4.85178070722746","4.93741086983302","5.04232997246841","5.15442697121445","5.26155519891218","5.34225263918639","5.40624709990498","5.45678837421073","5.48448584690065","5.47166486092194","5.39631706321957","5.278807364676","5.13913369301797","5.00713209477568","4.90659475104493","4.83297911347099","4.78327013715043","4.75487469317907","4.72890909675978","4.68547348074126","4.63078055099187","4.5551638500212","4.47153921964155","4.39306411392722","4.32711161745899","4.28362387722099","",
"Djibouti","DJI","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","13.3686788236133","12.8920643479824","12.300481378262","11.6793515864387","11.166996431147","10.8557584148135","10.7450599287334","10.7895574175366","10.9370347790333","11.1125875333856","11.2720151673901","11.4449902460808","11.6422547714159","11.8431348001628","12.0096185545019","12.0953761079649","12.3999903508278","12.5659406570219","12.6232355283948","12.6306573195085","12.6287442655393","12.5074051335078","12.4534195671885","12.4485517609009","12.4626750731593","12.4742429194674","12.6098159128302","12.7171096134022","12.7965295483085","12.8351731497443","12.8079908940341","12.6109011338771","12.3905704078829","12.1714657556532","12.0234253228905","12.0233321413976","12.2333939860061","12.5348562522071","12.8697595233028","13.118860948233","13.1739430185697","13.0743581651275","12.8537440352215","12.5573456801575","12.2650515673662","12.0393612270354","11.8449156008422","11.7038078162792","11.5972715749987","11.4941369431417","11.3704826387905","11.2356787207484","11.0864643913159","10.9261843587808","10.7528704631271","10.5585543452137","10.3509695178723","",
"Dominica","DMA","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.82000101379322","8.63479308752074","8.36673055948603","8.04801500045501","7.74407876256645","7.51418208484459","7.35290954516124","7.25955064580186","7.21781119251237","7.20631050346423","7.21634118417671","7.2596027407295","7.32703628131536","7.40930574885022","7.48283050780789","7.52228965017276","7.53421534002523","7.50831996831228","7.45220496147788","7.38237251397865","7.31247488649273","7.25013331771538","7.18121040666018","7.10133762598653","6.99918885743013","6.8638103669521","6.7135626781154","6.53545127689338","6.33848696293684","6.13184184823152","5.92003850606302","5.70853764911574","5.498588920891","5.30270572612466","5.14705408455766","5.05871817504373","5.04204557724772","5.08897385251329","5.18798151519144","5.31694071571313","5.45970291632093","5.62131893900455","5.78867254158328","5.95622948728271","6.1010414176538","6.19484032518947","6.22474989242881","6.19429061862444","6.12612775106327","6.04689084125785","5.97227294264277","5.92836786698556","5.86597213492377","5.79026456503911","5.71155723143252","5.64483841494437","5.64213020900636","",
"Dominican Republic","DOM","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.9911795018116","12.1886956666484","12.4371202060445","12.719543653994","13.0010681413909","13.2432998980045","13.3910206325927","13.5251373319375","13.6516808775065","13.7665162634104","13.8536222903549","13.8662032560008","13.8642749952587","13.852793116961","13.8301743922089","13.7872283064442","13.6849461198827","13.5777844706893","13.4687459182118","13.3580002330731","13.2421297421124","13.0979020196254","12.9577659083757","12.8251046616726","12.6994934632487","12.5752461627795","12.4091496802245","12.2591018378604","12.1248602004246","12.0113414211993","11.9238896369477","11.8340217964493","11.7684649852868","11.7205927956093","11.6773311386597","11.6242955828527","11.530408442046","11.4336772415936","11.3340575532331","11.2376037034772","11.1514625673","11.0671664469817","10.9861047708397","10.9056020360892","10.8149890966763","10.7014168232192","10.5463387966715","10.3783291081311","10.2042800971481","10.0447339641948","9.92069199587271","9.82527353138241","9.76062231831333","9.71676608952908","9.67569736352499","9.62285914631457","9.55022468838602","",
"Algeria","DZA","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.6793820647969","10.936366561573","11.3532587670538","11.8713504523297","12.3657485509348","12.7106795529619","12.8220861174241","12.8403048317686","12.7995502378213","12.7569897999284","12.7481269888305","12.741195516544","12.7773903098711","12.844793081171","12.9076518458169","12.9257275534072","12.8567473265151","12.7871216007917","12.726194267005","12.6862730120914","12.6695792927154","12.6396431508799","12.6403065162641","12.6619249762814","12.697493346763","12.7428829602591","12.7926973225654","12.8578147919474","12.9293305546756","12.9953730466604","13.046297949125","13.0841594895076","13.1073193834021","13.1142151313049","13.1017679116215","13.0639670686808","12.9995942161643","12.913824032245","12.799031614224","12.6476864166689","12.4556500286792","12.2415961214532","11.9849650973212","11.6899929415208","11.3402799841836","10.9114938055492","10.4194486796398","9.87049382787344","9.30094291307815","8.76514803285701","8.30464016222513","7.902638073187","7.58913197287073","7.3615297373636","7.24026389824137","7.25662538550523","7.40588042407049","",
"East Asia & Pacific (excluding high income)","EAP","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.4488038698938","10.9282980790938","11.4304034813818","11.9228371198598","12.3005110404583","12.4457123566646","12.293727536564","11.9888640999029","11.600719794738","11.2681509365261","11.1083257934061","11.0895761559412","11.2198650108585","11.4486601132104","11.7099444555299","11.964426824788","12.2363668352154","12.5068030826386","12.7534703847044","12.9239473242556","12.9632000515352","12.8905449116194","12.6885300138747","12.3897911259239","12.0246571580732","11.6013762951039","11.1066489156385","10.5764219915448","10.0458488253304","9.58467553371179","9.25406102700892","9.03576770437694","8.95140365988299","8.9648855894486","9.04619594404415","9.19187877140316","9.43899193024754","9.72931781638409","10.0248737914895","10.2305096219504","10.2439342921477","10.0546336496105","9.69509329933707","9.216730533923","8.71997166876244","8.28758292780528","7.89782820824501","7.56374247046844","7.27595539769856","7.02539916450983","6.81616753335919","6.66601327288549","6.56757896963247","6.51020623000059","6.47488878141465","6.44627405671895","6.42198967044498","",
"Early-demographic dividend","EAR","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.782424598505","10.923191380448","11.1216016393185","11.3555533339339","11.5777968237455","11.7389087436106","11.8220768914716","11.8765886922116","11.9131691245356","11.9434967347935","11.9676396478454","11.9634255709531","11.9728921467068","11.9935810619951","12.0140154414359","12.0171567937871","11.987804548204","11.9589482333624","11.9317365847959","11.9048617424623","11.8725008815763","11.8321487860288","11.7996861708451","11.774601652542","11.7536329678867","11.7300080866743","11.6956644438451","11.6733065523146","11.6606867804387","11.6570351170719","11.6621801852","11.6653645597183","11.685254692663","11.7139052888212","11.7349714436436","11.7313615145074","11.695806942576","11.6403631772809","11.5680263737427","11.4801379811045","11.3734280889621","11.2501971257145","11.1174228993867","10.9782044271093","10.8392515763781","10.705987327748","10.5677003021757","10.4384766606009","10.3158051807818","10.1966972971829","10.0790368020436","9.95940607530398","9.84714067277033","9.7415991636677","9.64292132333099","9.55136868969531","9.46417667219874","",
"East Asia & Pacific","EAS","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.5256120487823","10.9321913549951","11.3385984371","11.7246469387431","12.0097164124376","12.1012738133261","11.9482504628295","11.6708690509762","11.327635414736","11.0282382556022","10.8805162362112","10.850751436427","10.9510462955492","11.1408583721235","11.3567819461223","11.5680525097598","11.7941658785786","12.0193516929067","12.2258200500178","12.3692539815461","12.4034723514943","12.3457634655439","12.1781905292757","11.9263123288562","11.6108853083952","11.233719752366","10.7813852249053","10.2895071538127","9.79127070069169","9.35369882459568","9.036284210563","8.82409581435841","8.73383471818085","8.73256490432675","8.79027009900965","8.90082086204675","9.09680798869929","9.32965877074509","9.5666336430119","9.72741092549385","9.72431747091946","9.54787644691708","9.22572870588827","8.80158880454974","8.36132641835069","7.97557525416441","7.62612875580609","7.32374047610332","7.06066464244051","6.82936964916936","6.63305357583133","6.48832897949803","6.3876165483138","6.32247473688887","6.27775807976773","6.24161364510823","6.21375449211001","",
"Europe & Central Asia (excluding high income)","ECA","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.07412362098908","8.42416586750621","8.72006113617196","8.96639634706183","9.17578172483862","9.3486028331382","9.48181424194181","9.56769986655092","9.61189833541311","9.61599553203835","9.5760412638642","9.48449108305633","9.34786410318302","9.18211733598954","8.99851247432289","8.79794442360736","8.58011052027079","8.35659229654178","8.13629030652284","7.94685659944105","7.81920182175493","7.76237750684029","7.76679150138865","7.81729713427338","7.87817932913017","7.92003307910979","7.94918598518113","7.96550920174976","7.97473177117288","7.99267815519175","8.03036041098936","8.07877918079846","8.14368745356938","8.21600444203019","8.2878821711235","8.35438703399051","8.43285669456371","8.49680495245743","8.53943758993595","8.52967524131344","8.43393573521184","8.2341433895838","7.95486089861264","7.61851191043843","7.27596868285907","6.97099745093583","6.71740488489322","6.49080921633129","6.28510396798665","6.09637887273528","5.93302236199333","5.80286602703473","5.71770837744159","5.67659244092091","5.67343709682004","5.70371322619216","5.76922000613117","",
"Europe & Central Asia","ECS","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","7.93966775269627","8.10482616010988","8.21131862803613","8.27326856252434","8.32019628047358","8.37040924708692","8.4196400699974","8.46387744403519","8.50041196703535","8.52239955388927","8.52536894062902","8.5089252795196","8.47102520603597","8.41655490245656","8.34540929042032","8.25289547654298","8.14523766771617","8.02054564953732","7.8847248344224","7.75211076909489","7.63718247747856","7.5460766428958","7.47549095712899","7.42173933118214","7.37357430529276","7.32122862152169","7.271054388557","7.21951313515813","7.16811153410949","7.12404692675593","7.09400691283931","7.0794391717155","7.08024923423754","7.09112527877245","7.10438683686278","7.11472806582503","7.12731969188582","7.13240558855737","7.12669095422089","7.09481645186656","7.01931575579879","6.89267036104051","6.72401784763361","6.5272583933021","6.32613461664265","6.13948096651079","5.97668355264075","5.82228168869229","5.67747566031419","5.54581464951949","5.43390530806759","5.34937841859585","5.29086737867359","5.25862603510914","5.25051687329189","5.26609788314131","5.3124008525311","",
"Ecuador","ECU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.8441378181679","11.0830671773895","11.4290800066377","11.8345749951187","12.2013800711565","12.4387854670171","12.5336838743586","12.5439781589408","12.5007265095819","12.4488573926711","12.4141609154053","12.3745025016737","12.3576106209071","12.3577844584352","12.3663274920641","12.3761410615289","12.3809126418267","12.3995739733259","12.4248975994055","12.4423921401818","12.4369598312911","12.4061511328958","12.3618296356112","12.3062489411792","12.2382475175049","12.1521590054049","12.0430990705321","11.9242281068386","11.8006017039678","11.6808631219146","11.5706974145935","11.4639446106476","11.3716723388705","11.2899337900934","11.2160723860854","11.1502496162113","11.10423014118","11.0653244155871","11.0287576552397","10.985283582727","10.925222842285","10.8551888066117","10.7739462685029","10.6815816708369","10.582245289469","10.4804565320054","10.3754650384972","10.266931826127","10.1549072436981","10.034433013401","9.89860361203024","9.74517926311876","9.58431119364177","9.42112829053874","9.27010238643446","9.14604033519391","9.05308842310834","",
"Egypt, Arab Rep.","EGY","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.4253175181822","11.4537821505095","11.3616757580482","11.2045603117562","11.0766953264754","11.0427290253473","11.0798701526824","11.2056748110229","11.3933980167822","11.5786299966088","11.6961379935216","11.7064138979923","11.7180250701923","11.7328296097388","11.755135891479","11.778509898521","11.7745804421808","11.7804995984651","11.7867814147489","11.7772890164934","11.7313063573218","11.5962017082774","11.4628328997499","11.339582204548","11.2419700566624","11.1803229224211","11.1195675377781","11.1091696143532","11.1412027431015","11.2086749195841","11.304238057434","11.407615827488","11.5473295743637","11.7057321620878","11.8684809414348","12.0302854377042","12.2022440981372","12.3509375714491","12.4651582504478","12.5028896634791","12.4145584357392","12.2007582659397","11.8802864697637","11.4909741749627","11.0952869387818","10.7408179249189","10.4242137368743","10.1562418132853","9.92592576707523","9.72609820108466","9.56338095578528","9.46500095578344","9.40054175144359","9.36690435884599","9.3473487469583","9.31923524982103","9.25022093133762","",
"Euro area","EMU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","7.67128085680646","7.68836173785733","7.6509766987834","7.57853334177632","7.51062544679891","7.47788629633219","7.47102231201246","7.49572497699765","7.54346969835578","7.60260085326349","7.67014423395191","7.74587408198342","7.8226198433872","7.8945723328606","7.94770356390583","7.96746982235563","7.96212519029615","7.9209187413482","7.84896272423868","7.75216471229474","7.63210078828942","7.48898350499912","7.32591042429638","7.14890827387472","6.96932844866268","6.79691540379111","6.64084787484199","6.49394466647654","6.354498952438","6.22379213896084","6.10820623323417","6.02152577637381","5.95543705443171","5.90534807762752","5.8621726450664","5.81730868450967","5.76789427896505","5.71496616722114","5.65952955401386","5.60085485221966","5.53585574549229","5.46311033268455","5.38339968445829","5.3021333310193","5.22500141980037","5.15498902624982","5.09193178702097","5.03318942661111","4.98172815268318","4.9396608725718","4.90699921923418","4.89185154574867","4.88231750329984","4.87857337385349","4.87962687558668","4.88435268209583","4.89871914828127","",
"Eritrea","ERI","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","12.1711597791872","11.9156443058935","11.642766750807","11.3779351486984","11.172321759164","11.0646294939016","11.052882208574","11.1503544394478","11.3243452607361","11.5094859766624","11.6423221921691","11.7119742521918","11.7623624840831","11.7976484677489","11.8284221067414","11.8574522755707","11.9016183747433","11.952078133715","12.0018165658054","12.0369732618848","12.0419251279614","12.0418520244774","12.0306459482049","12.0118190371359","11.9905551007237","11.967332921596","11.9668036112802","11.989767492099","12.0340530937192","12.106873807648","12.2140062796386","12.3959462614207","12.7312347612397","13.1924075037133","13.7247456748526","14.2681551741203","14.5011745295788","14.66856972655","14.7692538570347","14.7804355803479","14.6642625281532","14.3553062836313","13.9170491612785","13.3988326973167","12.8697231745117","12.379932307956","11.9780435498131","11.6710364158614","11.4537903173949","11.3334723348966","11.3241199706748","11.3531486632997","","","","","","",
"Spain","ESP","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.25880069882018","8.18493318031498","8.09734020750696","8.00592457570793","7.94618528048396","7.95578009511796","8.04260049316343","8.18112953953711","8.34792910875868","8.50383068829279","8.61869606120152","8.69030708502337","8.73020328330356","8.74425341348366","8.73836786785101","8.71165384254721","8.6573815027148","8.57795354507133","8.47934928070516","8.38267164648785","8.30981544997677","8.25754240358358","8.23750296366071","8.23515175769191","8.22976175381129","8.20778867788077","8.18701042133481","8.14483139039736","8.07754561661626","7.96633230104854","7.78565946426586","7.52292780410564","7.20335039507135","6.84617441411627","6.49078802684653","6.17180501173878","5.88849678417807","5.64206286344981","5.4270170568108","5.23461451881113","5.06223296541288","4.9240717102783","4.81563419340592","4.73570932393738","4.66999321832391","4.60129564148313","4.51377740102701","4.42177349182978","4.33676321741326","4.27999166614942","4.26915370904668","4.31613402738631","4.39439512349978","4.49494159774902","4.60214246227229","4.70417152694986","4.81068573654439","",
"Estonia","EST","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","6.50067609621018","6.61304892873978","6.6684512870972","6.6743648960739","6.65642775881684","6.63804225977707","6.63922698990102","6.64986972193472","6.67112674893041","6.69281767050281","6.70339885683931","6.71358472810378","6.67895433867296","6.61259055873499","6.5280309277809","6.43395077742159","6.3681065153108","6.3076863713536","6.25646269372104","6.2271806819943","6.23487814117944","6.28282835893051","6.35389965672828","6.44732345356821","6.53380900774433","6.58010093196302","6.58270729374204","6.55484323168116","6.51677977186951","6.49991205177817","6.52707423528381","6.52627573402878","6.55898357668727","6.62345909881597","6.70658866443779","6.79560192883272","6.8650886423755","6.90899085529997","6.92092140770178","6.87303462788955","6.73067649674771","6.55667054090781","6.29035360801559","5.95802274279219","5.60740616851693","5.27737355029325","4.95391609379023","4.65493515699929","4.38649116981469","4.16948445351737","4.03233171337568","3.98441872628868","4.02546808426365","4.13566115368184","4.28538679826916","4.45538827179097","4.65495407218946","",
"Ethiopia","ETH","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","12.0297448210106","11.9418588923918","11.8488095941598","11.7623244839573","11.690433005634","11.6246566099571","11.5426681241221","11.5066421643946","11.5103712849334","11.5378108099725","11.5671582460606","11.5938583172614","11.644689773503","11.7130970520669","11.7830419340604","11.8337777953899","11.7209683620591","11.6041405437353","11.5049599763001","11.4302626474225","11.3700956154054","11.4743705431052","11.6122509153876","11.769597158605","11.9205683703365","12.0358388802439","12.0771058382647","12.112813538497","12.1528634079369","12.1953051820549","12.2271458282005","12.258058264269","12.3454906562451","12.4898157319099","12.6518618635431","12.7751621830178","12.7909118237226","12.758175982264","12.694374328756","12.631455631475","12.58868637468","12.5271681012651","12.5280226414879","12.5829107840953","12.6787959136457","12.804614312916","12.9411830806999","13.0947732655434","13.2425973099127","13.3542442541024","13.4037634507846","13.3803810351714","13.3023616636067","13.1840507600618","13.0388320472335","12.8696599595958","12.6683106415036","",
"European Union","EUU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","7.88341537402086","7.92359900997155","7.90160567278907","7.83737589485756","7.77008085596126","7.72863135380225","7.71255092639725","7.71540930822125","7.73027706716382","7.74603279729698","7.75685830248734","7.76543116641573","7.77065585485303","7.76976129955086","7.76042757355204","7.74122911618965","7.72443938389327","7.6959016259412","7.65477374837725","7.59606804527844","7.51332184781618","7.40915247662354","7.28668405767395","7.15217479920633","7.01729395594452","6.89196535355524","6.78248151160064","6.68119952363833","6.58580953830887","6.49356602128414","6.40571166208307","6.32976281397394","6.26498559212935","6.21028867192409","6.16211693553965","6.11785094108874","6.07353087570874","6.03123546892321","5.9896067465398","5.94253130647795","5.88077712209572","5.8042277387123","5.71257503407987","5.61273579524907","5.5107182962308","5.4100175590093","5.31641645570273","5.22297206070015","5.13371934948572","5.05419499975066","4.9883059926464","4.94117622036761","4.90557438106594","4.88132056922999","4.86973750893382","4.87394079719253","4.90421268516833","",
"Fragile and conflict affected situations","FCS","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.9853751624216","11.1220970363586","11.3195210699742","11.5539512381751","11.7677246716661","11.8973967625181","11.9199105774624","11.9060599509884","11.8745221698665","11.8487504983357","11.8357690785774","11.8157797428148","11.829094740759","11.8687448711855","11.9182949540689","11.9582177646072","11.9829680270124","12.0234972885283","12.0773630460101","12.1334487905609","12.1744916409937","12.1822223128889","12.1950078500968","12.2151119980335","12.2420815796204","12.2687575619822","12.2924980976412","12.338212895999","12.3985258649495","12.4587795808373","12.5063675570889","12.5037250329362","12.5057505876461","12.5099292727304","12.5075666578108","12.4852019084664","12.4400236394127","12.3879485948673","12.3334978099668","12.2795169464364","12.2227150944921","12.162840237819","12.1152017835178","12.0781607888987","12.0484386938801","12.0208825597419","11.9835826537103","11.9634927212293","11.955977877966","11.9549702235056","11.9535988856368","11.950340740563","11.9566362699423","11.9679007646186","11.9792952426568","11.9859317823431","11.9665292054562","",
"Finland","FIN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.4666748163175","10.4554039275602","10.2341720983093","9.86567110018208","9.47215063055897","9.15298187156187","8.86271013055463","8.65220712085422","8.4995998321021","8.37652516560022","8.26860046161484","8.14520951265467","8.04298287723374","7.95244386826738","7.85649404015251","7.74121343229269","7.62058708792579","7.48093489663307","7.32460974322734","7.15126738459566","6.95314259467489","6.70433254185075","6.44236731672379","6.17998638030508","5.96206456319533","5.83829516444014","5.81190704158645","5.87140475108073","5.99004384962801","6.11324850600194","6.19462797817531","6.24130704139814","6.24958548687362","6.22940362335027","6.19563078134225","6.15389360132136","6.09077587712305","6.01744547153977","5.9383714750735","5.87398366315154","5.84911735630561","5.87139521562177","5.9270218553304","6.000223851237","6.05031020481024","6.03748258332536","5.96576762907691","5.83239641258659","5.65434102750084","5.47281227475814","5.32547128898466","5.22458687447867","5.1593841219438","5.12610504937518","5.11530909122365","5.12253746954163","5.15874905437255","",
"Fiji","FJI","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","13.3135536358299","13.2071078989589","13.1565982976855","13.1601214708122","13.2152569999047","13.3182844243792","13.437237813126","13.6006716174788","13.7918220167676","13.9483126493363","13.9987177582662","13.9613219955342","13.8534192332572","13.6952029115382","13.495436593898","13.2335037313302","12.9187393497082","12.665474181801","12.4846806093879","12.3649713980428","12.2640276232349","11.8281711442291","11.4684962738832","11.224158010795","11.1151934548779","11.1356976257401","11.1667635489387","11.2362614195362","11.3275524129913","11.4184882241146","11.4933969236776","11.6107312057404","11.7028888536893","11.7614738202973","11.7676586590176","11.6940019665683","11.5619744115353","11.3892641362887","11.1837495303186","10.9925710211886","10.8738345616048","10.634217478812","10.4155388633739","10.1976678929974","9.94287394149873","9.62423189125442","9.58293647072758","9.49815395230371","9.36141863901742","9.19491444137508","9.02710482813658","8.88673852340524","8.81068584639096","8.78126650788208","8.78911458285441","8.83251694350947","8.89803100277279","",
"France","FRA","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.4903833806479","8.63725957520698","8.58739582799328","8.4010498527135","8.19040706688728","8.04164305034768","7.93650944727752","7.87423645792104","7.84432658895692","7.82858147034657","7.81910871802634","7.82670591876032","7.8377170085278","7.84735809252197","7.84391937551689","7.81547860875014","7.76217389280933","7.69469593317242","7.61554579197093","7.5355395309366","7.46731745384319","7.44081531869948","7.41393280558523","7.38161622434588","7.32144514435347","7.20668298905928","7.03169073128054","6.81801031696443","6.58307741553404","6.37436098590899","6.2399624278634","6.18690727069387","6.20550619001932","6.27387832587342","6.3464705118126","6.38448164302603","6.38861621087707","6.36029175107742","6.30755115541987","6.24246078217853","6.17085481514232","6.09339161562403","6.00784271711947","5.91937926374436","5.83947142633555","5.77984262744897","5.74764666893711","5.73397972164634","5.73418305240563","5.74020372539941","5.74620377153805","5.76275484519323","5.78372385695564","5.80443777212918","5.82298613071678","5.83911094661575","5.85305167534827","",
"Faroe Islands","FRO","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.5482496758659","11.0672291535769","11.7606093579978","12.5258493353028","13.2023045805582","13.5855613917302","13.6957100985878","13.5924108123947","13.3688895168127","13.1433665946576","12.9919010652956","12.8455933725921","12.7453259389632","12.6637409402221","12.6181082783543","12.6274381248976","12.7322316701428","12.9140827074699","13.1304007466956","13.3224925953888","13.4507022511284","13.5623526861911","13.5895622101706","13.5684384117722","13.5054006840046","13.3955045432807","13.1668452686018","12.9759005985026","12.8279883381924","12.7464206449367","12.76722342641","12.9709454138517","13.2684384845303","13.5937253665458","13.8604112366059","14.0025867315886","13.813383600377","13.5491381576477","13.2219301539617","12.8959446241818","12.6321940920316","12.4952769591174","12.5073377643962","12.6333776343269","12.8127441452772","12.979627785862","12.9846865067899","12.9955989840827","13.0091932933851","13.013174169988","12.9894711936591","12.7731889499269","12.5432440446773","12.2929294923687","12.0413589364845","11.7968044596239","11.4713411893455","",
