"Data Source","World Development Indicators",

"Last Updated Date","2018-01-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","17.0790654850961","16.6527609223301","16.3287324677257","16.1160178824556","15.956466250709","15.8124242948607","15.6633844279769","15.6132106691376","15.6129492206488","15.563744956635","15.4131702904202","15.3579428641566","15.0951386998215","14.6714456391876","14.1420100887932","13.5631246175811","12.8762156874029","12.1159585050448","11.3482956463044","10.677767223557","10.1772010604158","9.64858199753391","9.63947405627032","9.96534043711151","10.3549521788424","10.6277484284154","11.2686186951179","11.4939729696822","11.4506877197311","11.3533320911745","11.3050758116027","10.5527946499785","10.0592784280685","9.76770138909283","9.59088436542701","9.4918665101459","9.50244809759567","9.72378653794583","10.0626447673194","10.3802114296053","10.5432850977405","10.6899733187043","10.6297476108797","10.4064766402429","10.1335484024006","9.8917794451067","9.56511708386204","9.35548566479785","9.22078507368516","9.10671302487296","8.97127868274296","8.87488827363693","8.76126417453542","8.63744884038199","8.52311066126856","8.42928660826033","8.36858941285729","",
"Australia","AUS","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","10.7843169317646","10.8591511304978","10.8118234001674","10.6771353424127","10.5294807463495","10.4238270086425","10.3049277961525","10.1797827214548","10.0648586081047","9.95654599343807","9.83880170918884","9.73730330752263","9.6949365714521","9.65554482425122","9.55355468975111","9.36745328128175","9.30972787748203","9.01171715574059","8.58337926142043","8.18988349930669","7.93969420413989","7.58432026697918","7.50993176325767","7.62064848251593","7.7540751919493","7.80907320093268","7.98293919579302","7.97379941727182","7.84341660138458","7.7009863194038","7.6122033907879","7.50624527190167","7.47290987502324","7.48340561287505","7.4803300028588","7.43600045982767","7.42681600453217","7.34750282221963","7.224620423385","7.09516578544293","6.97328766943261","6.77714666918227","6.63456589247637","6.53558068059001","6.47627348896161","6.46133366360541","6.45511903436105","6.5184109976249","6.62177173150659","6.71644008391974","6.76555578980333","6.87400889697815","6.87379865807607","6.80269518249674","6.72531227376302","6.68671732866168","6.62117991572625","",
"Austria","AUT","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","9.00871988875462","9.40597464676043","9.61015230555169","9.67665508706698","9.6816193325029","9.67994349033812","9.61101437213173","9.52525379908641","9.4185666832652","9.25913052793161","9.02433746256134","8.69910764946744","8.33528176575637","7.94854715533674","7.57201174325446","7.22277594693867","6.81969580909666","6.53641714160213","6.34633450954127","6.21620788747988","6.12465712223459","6.11247099920998","6.1435533749455","6.19606340665942","6.23924980748609","6.25577162499955","6.35213082445375","6.28834633960576","6.13160585310305","5.99120994662501","5.95097641982195","5.87393469503703","5.9479526215212","6.1182167668302","6.26228467945261","6.28360563578959","6.29072959778716","6.15092108204152","5.9022848655473","5.64489630864035","5.45589780829557","5.21396194785326","5.10636736346611","5.09866599268149","5.11257046218989","5.0898304337","5.09239159709464","5.05412010741418","4.98500912166857","4.92209141783905","4.89259613306066","4.8658794447844","4.86368297417566","4.88392166143563","4.91146057198069","4.93297638874636","4.96453418865792","",
"Azerbaijan","AZE","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","19.2238374682941","19.3166702035704","19.4900440474117","19.6453672644928","19.6311298288837","19.3621521944466","19.1444546266951","18.4961860284434","17.5780412708593","16.6279443437276","15.807636368687","14.8414669783752","14.1770627958587","13.7390735409579","13.3809293560329","13.0038308620828","12.7275904592874","12.4339841185547","12.1446988581365","11.9278644857419","11.8300606140174","11.8870958323805","11.991414272584","12.1382927465028","12.3171471125055","12.532229023025","12.8979732646496","13.1949656400848","13.4178345497153","13.5452733818397","13.5709461214735","13.617915454546","13.4248828104243","13.0594313975738","12.6048232553083","12.123594177068","11.5237450235761","10.9443844408729","10.4022960962622","9.90931325707826","9.46927511453611","8.93745721321358","8.60486665253757","8.4163792935492","8.30093980530199","8.21026103157999","8.27340013533265","8.27448952786026","8.24921228216255","8.27754253020537","8.42295909132554","8.69154887691439","9.01974596796987","9.35860525935453","9.60252702868256","9.68889501786981","9.83416464749533","",
"Burundi","BDI","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","18.7445023180421","18.526888226332","18.4942459470723","18.6030803337764","18.7421754684429","18.8543579819502","19.0499053489921","19.0814688698908","19.0061433735336","18.8858092890899","18.7532347179862","18.7666248976816","18.6710986232349","18.5267214598412","18.4323268503502","18.4917238749261","18.5505847574243","18.6710714179683","18.8519389078031","19.0755999333921","19.3597959684733","19.8878431073683","20.1805969481106","20.3381723198835","20.4682876624212","20.6391194237664","20.7332572253008","20.7897914854856","20.8038330431753","20.749633265311","20.6362872575726","20.7912470362717","20.7033310915405","20.4570736779624","20.1515729633039","19.8619870880916","19.5482325527332","19.2115342244973","18.886417258271","18.6094194514439","18.4233015421393","18.0832551331122","17.8143865258564","17.6310781378457","17.547997302673","17.5705433614554","17.6738696426177","17.8388781540386","18.0333342173811","18.2109720510556","18.3511193692684","18.6464031171274","18.7440785574585","18.7117923556303","18.6379625339124","18.5882041891247","18.4821479965679","",
"Belgium","BEL","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","8.50783387272249","8.71997706220335","8.81274454194537","8.80086247384826","8.73880631942422","8.66147437058504","8.57619775520193","8.41708451366288","8.21575502451733","8.00437294341113","7.80622010937541","7.53644298242094","7.35773397383364","7.23980911457518","7.13381990440237","7.00590019876556","6.90791856918348","6.77569845166364","6.62415048929861","6.48769175475573","6.38878596831991","6.30416399934804","6.2645600167018","6.25736619496143","6.25700816349714","6.24970859765847","6.28156739941078","6.26854330844711","6.22889470675961","6.19512022267243","6.19017661825171","6.1702651279595","6.19215328467153","6.23890773680373","6.27116526575818","6.25698606387436","6.22858858257868","6.1465327066948","6.02874319319193","5.91596587773179","5.83774593729269","5.71470005872046","5.67090487809104","5.68658581067151","5.72734048905541","5.76889143999064","5.83809303416201","5.90358915140393","5.95937032583401","6.00124169957958","6.02630957298461","6.08074638326843","6.0721777388395","6.02402597319583","5.9724225488908","5.94508486232828","5.89111206028749","",
"Benin","BEN","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","16.550541174477","16.6957285798942","16.872416606768","17.0918632057991","17.3163205467818","17.5379501596105","17.8365760571435","18.0029816709552","18.0855516584559","18.1495981656292","18.2528904045424","18.4364555208545","18.5146105114873","18.5402905548016","18.5682339733321","18.6496490676224","18.7846659581917","18.8770130975888","18.950152350001","19.0194143186898","19.1061751887272","19.2530378048166","19.3011624471585","19.2926653792268","19.2750312850683","19.2905740052119","19.3367270479366","19.31834447947","19.2680438944542","19.2184834434656","19.2026127070319","19.1751587535555","19.099130942593","18.997214670415","18.8843788371931","18.7749373177309","18.7634067206564","18.6804119434697","18.5538774527401","18.4161277634985","18.2971026274233","18.1960211403773","18.0607346243749","17.9124967668769","17.7715466251828","17.655348305937","17.6066513623546","17.5441294565792","17.4731365303564","17.3955236435319","17.3178101896458","17.2740637639336","17.1739547846159","17.0385185723763","16.8913400447095","16.7527302921445","16.6284734546415","",
"Burkina Faso","BFA","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","16.6089431863442","16.9109775278547","17.0296546358214","17.0452141916624","17.0589808772861","17.1630874584019","17.3553866378828","17.4998616224432","17.6266766679733","17.7442784149203","17.8755331080647","18.1271062003162","18.2180231693045","18.2229673949122","18.2413919629753","18.3584519280478","18.5853136672379","18.7902227536135","18.9892826780501","19.1829716495443","19.3938306869291","19.7151053111867","19.8466609781393","19.8608794385036","19.8401059729884","19.8551877717414","19.9168167539483","19.8724641413866","19.7758407625148","19.6771643098581","19.6227085554232","19.6143709597215","19.5685912546956","19.5089136632671","19.4565143212869","19.43879800293","19.5186519374445","19.5111942688709","19.4555828717264","19.393774150446","19.365265776891","19.4050275747301","19.3579429571066","19.2624338553015","19.1604943576914","19.0957026144506","19.1015074099583","19.0344843639072","18.9242016994224","18.7941577830561","18.6701490471423","18.5935652746546","18.4348960829398","18.231018137924","18.0192848556504","17.8265732851435","17.6345750897788","",
"Bangladesh","BGD","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","17.213444704044","17.7020344582281","17.9185434474927","17.9606160428452","17.9705228908838","18.0556822786589","18.143439244857","18.2387745304555","18.3329209290085","18.3551486102982","18.2494195725626","18.2530585949405","18.0732167239539","17.7711831819645","17.4888032889479","17.3679262413224","17.3124416684229","17.3116643248478","17.3654513539759","17.4213442277322","17.4454291813632","17.5460088228498","17.4627498411551","17.2562942634516","17.0096264301861","16.7880675808004","16.5705371210535","16.3135157636812","16.0358790657177","15.7424251573632","15.4440303556066","15.1824052595224","14.881914191806","14.5626244924167","14.2517362511054","13.9709540270616","13.7103127952519","13.4630685014424","13.2282771839952","12.9993120391509","12.7747424755635","12.6146214698834","12.4180311295949","12.1941751609568","11.9514229668098","11.6986768422884","11.5132452308115","11.2732954926204","11.0039346142482","10.7399451452954","10.5074853843018","10.2436650173851","10.0388262094645","9.87668874646695","9.72898593778264","9.57797915746207","9.46815601508239","",
"Bulgaria","BGR","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","8.62033625282791","8.53908680179211","8.4224701021028","8.27993223767083","8.14687081471161","8.04359277882066","7.97975414924759","7.91890498133949","7.86519716809658","7.82333583260008","7.8055771758581","7.85694449119736","7.90052030084556","7.93898828279203","7.97044139953367","7.99279997726212","8.04318868888119","8.05746574916646","8.03623288649862","7.97745694424111","7.8850603093977","7.78934430279393","7.6163692330969","7.40044323130412","7.19298194387325","7.02458476597861","6.79781869303388","6.71113961381938","6.70596190680651","6.68012653644072","6.55872617645243","6.50206589160581","6.27930427196897","5.93364596976729","5.56413918087659","5.25384140376128","4.9069507901568","4.63623740112234","4.44788956456776","4.32108211601552","4.2364338648909","4.15815065821033","4.18319156452759","4.27643599180712","4.39782042235487","4.523325633498","4.7804795490554","4.93514540457044","5.01281711837481","5.05387585207591","5.09432622460992","5.14605561869445","5.12103312176275","5.05535709790262","4.98742021272053","4.94174952007106","4.80872258581071","",
"Bahrain","BHR","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","15.8942986591845","16.562406581118","16.5835850687958","16.2136513208793","15.7829420124502","15.5174767886401","15.3335751928511","15.3336395249656","15.4380995300328","15.5211897513269","15.5443209801345","15.2893496227695","14.8373088047946","14.3185590084809","13.8953863815742","13.6460339724704","12.9395200478457","12.559245800243","12.3966633200179","12.2929572954093","12.1163719338277","12.2114358229605","12.3192772428816","12.3975835626266","12.4512802062721","12.5132449502324","12.524222459064","12.4470948868764","12.3158001115399","12.1160064672595","11.8157452414482","11.5294748925129","11.084539001462","10.5233265458254","9.99092393119835","9.69076353428933","9.79495505246385","9.84163493302196","9.91256553308797","9.99697694231456","10.0253394329843","9.33070435965949","8.82568031383104","8.44389699507077","8.12805534547327","7.81775666815815","7.10550097759268","6.67410191108852","6.40326185582551","6.20098075768073","6.01199142694363","6.10971926585919","6.22616763111832","6.33990082286491","6.42303796176859","6.44717091876201","6.19387772388207","",
"Bahamas, The","BHS","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","16.8461244749905","16.9374807959947","17.0560667738515","17.1293446924298","17.041247407635","16.7372757552738","16.374269005848","15.814398978343","15.164425848917","14.579234703915","14.0808468535053","13.2421843209747","13.1386694931674","13.4490870393189","13.7576097845592","13.7765400515959","13.7459620378777","13.4171346143939","12.9207895926465","12.5096736905007","12.3103108654701","11.8933717040719","12.0219278209228","12.4539504274116","12.8209170936802","12.8990983254616","13.141547046081","12.8750424420097","12.2834581569521","11.7088278367758","11.3752536135009","10.9029697465754","10.8587408771571","11.0848143848055","11.2799408323021","11.2548858110988","11.411795836343","11.1851394594748","10.6968258217219","10.1846939915122","9.83624634724596","9.27058058044489","8.96129263722976","8.85950885950886","8.82201498941587","8.70720446031885","8.49536910009939","8.33547615488115","8.16253462929051","7.97160781419379","7.82200502304592","8.0431811208123","8.01048501434271","7.84835366084926","7.68079133805641","7.56962011946195","7.38660095230139","",
"Bosnia and Herzegovina","BIH","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","14.2034521046236","14.0038185140978","13.9158613337732","13.8602287226867","13.756085040353","13.5522671365756","13.5184872989275","13.1997623799116","12.7080083706338","12.2173004779561","11.849222493311","11.384307936917","11.1515941036759","11.073370309808","11.0005719794046","10.8365869166942","10.7359670253846","10.4727881512954","10.1046542536109","9.74815827536534","9.4814353256371","9.18407932100819","9.010070293109","8.9228994640521","8.8500784564961","8.74807524045414","8.72850212873644","8.65566075995912","8.53427333091054","8.36423977759002","8.12200009952545","7.92175141269067","7.70437561704295","7.4653522783261","7.2465821824667","7.11322451472784","6.8408856084579","6.71442937515288","6.6968690323012","6.67951229955799","6.56619422089701","6.43804511895173","6.10505942513027","5.64670283592789","5.22080700320779","4.93973757004959","4.59575921071836","4.5398990738004","4.68006780621788","4.84167648869638","4.90742103285163","5.14966443434677","5.16973008221589","5.03330635974033","4.88290511858035","4.82224976476479","4.67719483011215","",
"Belarus","BLR","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","13.3803720957636","13.3530867204677","13.0711005436971","12.6048648458002","12.0695082923107","11.5407674397379","10.8017674612657","10.1896259647477","9.69591992127492","9.30219066013557","8.9900643592972","8.68724181626898","8.61848534579805","8.69272057551975","8.78518510199421","8.80897604927859","8.99111345846662","8.93725175664973","8.7330037951447","8.53244992532917","8.45126540743486","8.37502965387532","8.43124720547031","8.5793906993021","8.72522970248574","8.80748648388384","8.93961862372538","8.96334031116822","8.88568242215263","8.72338309395261","8.48661755393906","8.22112450093892","7.82713928713064","7.35627608488995","6.88253438960856","6.45483951022331","5.88293492160798","5.52640923382559","5.32865206179601","5.1973475129201","5.06800571266431","5.06336192963845","5.04972874832562","5.03346834157913","5.05058991721569","5.12997836254471","5.30679863087064","5.46191727778747","5.61073837032162","5.76618931309823","5.94661654852477","6.16341734102785","6.35102879620929","6.51347437787613","6.64013818084554","6.71998897842409","6.7632219429301","",
"Belize","BLZ","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","19.7765215669885","19.7922899393111","19.5195382251568","19.1514686894771","18.8190797209375","18.5828419250523","18.2531043008174","18.0959367340001","18.0574127780769","18.0511451928924","17.999802254301","18.1162809450851","18.2278400911234","18.3046472938725","18.3133488315184","18.236665914391","18.1538279353425","17.871082372131","17.4811761000888","17.1639694313329","17.0331256961347","16.845440266348","16.9110625662224","17.1383847896358","17.3428217821782","17.4061679947998","17.5560186377579","17.393185259395","17.0279495533834","16.6183815103885","16.2743729645138","15.9791621265423","15.735418729773","15.5292227354891","15.3675797513706","15.3221860880076","15.4138517437808","15.4057759339074","15.3568903374894","15.2710505545632","15.1097047768961","14.8620222197984","14.5896334023025","14.2833927951485","13.9480433404415","13.5969873465746","13.1489524957867","12.7802016449632","12.479549469101","12.2244068184855","11.9769003157869","11.6392854755089","11.446427934303","11.3363175449524","11.2523513652169","11.1570801648186","11.1336597106364","",
"Bermuda","BMU","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","17.1600799284666","17.0203689422266","16.9360241231631","16.9108308139205","16.8985631905408","16.885369073605","16.9938726416649","16.9696290729982","16.8656073852151","16.7575299689555","16.7104376384001","16.7700131555695","16.7504744886541","16.6950807010123","16.6440319348054","16.6370447353167","16.7112533782356","16.7363320433188","16.7298993414624","16.7022612238089","16.6712884062083","16.7175165291223","16.6508081343653","16.5117863268149","16.3477198563426","16.2003267454876","16.0934644967646","15.937215486254","15.7571470685623","15.5776781414021","15.4231548076252","15.3034966878123","15.1642806862697","15.0176018153766","14.8750581676524","14.7511299336747","14.6823149987014","14.568756299787","14.4257468869822","14.2677617657425","14.1113016876386","13.9981291321356","13.820725025797","13.6053041923911","13.3816896493359","13.1748055543594","12.9782019890994","12.7802609098758","12.5847955160883","12.3889481011206","12.194194032277","12.0207418865992","11.8223958289676","11.6146557320284","11.4210798619847","11.2597775713081","11.1243488587349","",
"Brazil","BRA","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","17.332831220493","17.2854269004483","17.2798664568074","17.2828154244009","17.2364732339921","17.1115581740649","17.0530960162794","16.7946689540667","16.4131511371587","16.014041484327","15.6730934735571","15.3220365665811","15.0323204713776","14.8035407553974","14.6219760089183","14.4828489907226","14.4118630384152","14.3726444276853","14.3501522358749","14.3293830309306","14.3053114008317","14.3743538757594","14.3442316507011","14.2371265231998","14.0728977772324","13.8699151616103","13.6692040178578","13.3733365578958","13.023694020716","12.6703199893664","12.3459329074273","11.9616988497183","11.6794871878568","11.4702842590074","11.2921156144126","11.115767939984","10.9742040898826","10.8380759266725","10.694548173649","10.5317744903576","10.344414381817","10.2040712210071","9.96711217691291","9.67129517803297","9.36684392176864","9.08881125150388","8.77715395706271","8.524056984321","8.32002746423059","8.14561062614532","7.98717730907125","7.84561739413675","7.74650787791107","7.67093553654605","7.59684068664767","7.51025814032936","7.47577726152958","",
"Barbados","BRB","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","15.3655071090964","15.615956311473","15.675248053223","15.5880772095918","15.3831803596747","15.0788958279443","14.6869873621892","14.0362054371866","13.2527941548812","12.4957341715312","11.841741872834","10.8695844034349","10.3331411700994","10.0413237429974","9.78697525418212","9.53546895191458","10.1110293682404","10.1124731454568","9.79278355713157","9.47451361704625","9.31315191227601","8.78617530709973","8.63254456028598","8.70828963774638","8.78630483735762","8.75631819148414","8.90187429296916","8.84639051721346","8.65372997269278","8.44936074706425","8.30932754534501","8.14471007121058","8.03700125132656","7.97290790107279","7.90604343720491","7.81762279009208","7.74931402975274","7.64724213150514","7.52808378166461","7.42397276174263","7.33615156751419","7.16373369431455","7.08910860710752","7.07526602051667","7.06549099174688","7.02561334417979","7.01202884498849","6.9485310760038","6.85354510552296","6.76070038910506","6.68818534890829","6.55350443858411","6.49467970884642","6.483976464856","6.48215639932557","6.45355540378783","6.40819944760691","",
